id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	1	0	nuclei	7
6	1	0	nuclei	8
9	1	0	nuclei	10
10	1	0	nuclei	11
15	1	0	nuclei	13
17	1	0	nuclei	17
21	1	0	nuclei	21
22	1	0	nuclei	22
23	1	0	nuclei	24
25	1	0	nuclei	25
3	2	0	nuclei	2
2	2	0	nuclei	4
7	2	0	nuclei	6
6	2	0	nuclei	7
9	2	0	nuclei	9
10	2	0	nuclei	10
16	2	0	nuclei	16
18	2	0	nuclei	17
21	2	0	nuclei	19
22	2	0	nuclei	20
25	2	0	nuclei	24
5	2	1	nuclei	3
9	2	1	nuclei	6
25	2	1	nuclei	8
10	2	1	nuclei	10
22	2	1	nuclei	12
2	2	1	nuclei	17
17	2	1	nuclei	18
12	2	1	nuclei	19
21	2	1	nuclei	23
6	2	1	nuclei	24
11	2	1	nuclei	25
