id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
89	74	0	nuclei	0
5	74	0	nuclei	2
6	74	0	nuclei	4
13	74	0	nuclei	15
20	74	0	nuclei	17
24	74	0	nuclei	24
28	74	0	nuclei	26
36	74	0	nuclei	32
31	74	0	nuclei	35
33	74	0	nuclei	37
45	74	0	nuclei	46
50	74	0	nuclei	48
52	74	0	nuclei	49
66	74	0	nuclei	64
85	74	0	nuclei	81
4	74	1	nuclei	2
28	74	1	nuclei	14
89	74	1	nuclei	21
66	74	1	nuclei	22
57	74	1	nuclei	34
20	74	1	nuclei	60
3	74	1	nuclei	68
45	74	1	nuclei	71
37	74	1	nuclei	75
52	74	1	nuclei	85
89	75	0	nuclei	0
2	75	0	nuclei	2
6	75	0	nuclei	4
9	75	0	nuclei	5
0	75	0	nuclei	6
1	75	0	nuclei	7
10	75	0	nuclei	9
7	75	0	nuclei	10
11	75	0	nuclei	11
13	75	0	nuclei	13
15	75	0	nuclei	14
20	75	0	nuclei	16
14	75	0	nuclei	17
16	75	0	nuclei	18
19	75	0	nuclei	19
22	75	0	nuclei	21
23	75	0	nuclei	22
24	75	0	nuclei	23
28	75	0	nuclei	25
29	75	0	nuclei	26
25	75	0	nuclei	27
27	75	0	nuclei	29
36	75	0	nuclei	31
39	75	0	nuclei	33
33	75	0	nuclei	34
34	75	0	nuclei	35
37	75	0	nuclei	37
44	75	0	nuclei	39
38	75	0	nuclei	40
41	75	0	nuclei	41
43	75	0	nuclei	42
45	75	0	nuclei	43
47	75	0	nuclei	44
46	75	0	nuclei	45
50	75	0	nuclei	47
52	75	0	nuclei	49
54	75	0	nuclei	50
51	75	0	nuclei	51
55	75	0	nuclei	53
57	75	0	nuclei	55
60	75	0	nuclei	57
66	75	0	nuclei	62
68	75	0	nuclei	63
69	75	0	nuclei	65
64	75	0	nuclei	67
67	75	0	nuclei	68
72	75	0	nuclei	69
73	75	0	nuclei	70
77	75	0	nuclei	73
85	75	0	nuclei	78
82	75	0	nuclei	79
86	75	0	nuclei	81
87	75	0	nuclei	82
4	75	0	nuclei	86
5	75	1	nuclei	0
4	75	1	nuclei	1
77	75	1	nuclei	4
0	75	1	nuclei	5
65	75	1	nuclei	6
39	75	1	nuclei	7
27	75	1	nuclei	8
38	75	1	nuclei	9
22	75	1	nuclei	10
28	75	1	nuclei	11
11	75	1	nuclei	12
1	75	1	nuclei	20
62	75	1	nuclei	21
46	75	1	nuclei	23
89	75	1	nuclei	24
86	75	1	nuclei	25
33	75	1	nuclei	26
17	75	1	nuclei	27
8	75	1	nuclei	28
72	75	1	nuclei	30
87	75	1	nuclei	33
23	75	1	nuclei	34
57	75	1	nuclei	35
60	75	1	nuclei	36
34	75	1	nuclei	38
78	75	1	nuclei	40
51	75	1	nuclei	41
2	75	1	nuclei	42
73	75	1	nuclei	43
54	75	1	nuclei	44
19	75	1	nuclei	46
29	75	1	nuclei	50
13	75	1	nuclei	52
25	75	1	nuclei	56
64	75	1	nuclei	59
20	75	1	nuclei	63
68	75	1	nuclei	67
10	75	1	nuclei	78
74	75	1	nuclei	81
76	75	1	nuclei	82
52	75	1	nuclei	83
55	75	1	nuclei	85
56	75	1	nuclei	87
1	77	0	nuclei	2
2	77	0	nuclei	4
3	77	0	nuclei	10
4	77	0	nuclei	88
6	77	0	nuclei	6
10	77	0	nuclei	13
14	77	0	nuclei	14
16	77	0	nuclei	11
17	77	0	nuclei	16
18	77	0	nuclei	19
22	77	0	nuclei	22
23	77	0	nuclei	23
26	77	0	nuclei	25
28	77	0	nuclei	26
31	77	0	nuclei	32
32	77	0	nuclei	33
33	77	0	nuclei	34
34	77	0	nuclei	35
35	77	0	nuclei	39
37	77	0	nuclei	40
38	77	0	nuclei	44
41	77	0	nuclei	37
42	77	0	nuclei	38
43	77	0	nuclei	47
44	77	0	nuclei	41
45	77	0	nuclei	42
47	77	0	nuclei	50
49	77	0	nuclei	53
50	77	0	nuclei	52
52	77	0	nuclei	51
54	77	0	nuclei	55
