id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
241	154	1	nuclei	1
242	154	1	nuclei	2
11	154	1	nuclei	10
0	154	1	nuclei	11
18	154	1	nuclei	18
36	154	1	nuclei	39
31	154	1	nuclei	48
52	154	1	nuclei	50
69	154	1	nuclei	55
49	154	1	nuclei	62
50	154	1	nuclei	64
83	154	1	nuclei	81
92	154	1	nuclei	95
98	154	1	nuclei	99
143	154	1	nuclei	141
148	154	1	nuclei	144
145	154	1	nuclei	158
166	154	1	nuclei	171
178	154	1	nuclei	172
191	154	1	nuclei	204
171	155	0	nuclei	4
221	155	0	nuclei	17
20	155	0	nuclei	20
241	155	0	nuclei	32
164	155	0	nuclei	50
190	155	0	nuclei	51
6	155	0	nuclei	53
19	155	0	nuclei	56
154	155	0	nuclei	63
240	155	0	nuclei	73
45	155	0	nuclei	76
5	155	0	nuclei	98
219	155	0	nuclei	101
148	155	0	nuclei	118
200	155	0	nuclei	121
181	155	0	nuclei	127
145	155	0	nuclei	174
92	155	0	nuclei	210
236	155	0	nuclei	213
191	155	0	nuclei	237
242	155	0	nuclei	252
49	155	0	nuclei	254
50	155	0	nuclei	255
241	155	1	nuclei	2
242	155	1	nuclei	4
5	155	1	nuclei	5
9	155	1	nuclei	10
32	155	1	nuclei	15
18	155	1	nuclei	17
28	155	1	nuclei	26
13	155	1	nuclei	30
36	155	1	nuclei	37
40	155	1	nuclei	40
47	155	1	nuclei	41
31	155	1	nuclei	45
45	155	1	nuclei	47
46	155	1	nuclei	49
39	155	1	nuclei	52
53	155	1	nuclei	57
49	155	1	nuclei	61
50	155	1	nuclei	62
57	155	1	nuclei	69
60	155	1	nuclei	72
79	155	1	nuclei	75
92	155	1	nuclei	89
98	155	1	nuclei	95
103	155	1	nuclei	101
116	155	1	nuclei	106
118	155	1	nuclei	108
106	155	1	nuclei	117
124	155	1	nuclei	124
121	155	1	nuclei	128
143	155	1	nuclei	142
158	155	1	nuclei	155
145	155	1	nuclei	159
164	155	1	nuclei	161
194	155	1	nuclei	180
186	155	1	nuclei	184
187	155	1	nuclei	185
190	155	1	nuclei	189
191	155	1	nuclei	190
225	155	1	nuclei	205
197	155	1	nuclei	207
239	155	1	nuclei	230
240	155	1	nuclei	232
6	155	1	nuclei	242
251	155	1	nuclei	244
53	156	0	nuclei	3
221	156	0	nuclei	8
20	156	0	nuclei	11
49	156	0	nuclei	12
171	156	0	nuclei	21
241	156	0	nuclei	41
132	156	0	nuclei	45
164	156	0	nuclei	51
197	156	0	nuclei	53
6	156	0	nuclei	54
19	156	0	nuclei	58
33	156	0	nuclei	72
60	156	0	nuclei	80
218	156	0	nuclei	89
151	156	0	nuclei	94
47	156	0	nuclei	98
218	156	0	nuclei	102
5	156	0	nuclei	103
58	156	0	nuclei	117
4	156	0	nuclei	125
181	156	0	nuclei	128
229	156	0	nuclei	130
14	156	0	nuclei	132
65	156	0	nuclei	133
148	156	0	nuclei	137
9	156	0	nuclei	146
15	156	0	nuclei	148
86	156	0	nuclei	149
39	156	0	nuclei	165
95	156	0	nuclei	166
160	156	0	nuclei	176
237	156	0	nuclei	178
116	156	0	nuclei	184
143	156	0	nuclei	185
92	156	0	nuclei	191
179	156	0	nuclei	193
253	156	0	nuclei	206
102	156	0	nuclei	216
71	156	0	nuclei	224
141	156	0	nuclei	235
191	156	0	nuclei	236
24	156	0	nuclei	238
76	156	0	nuclei	242
242	156	0	nuclei	251
50	156	0	nuclei	253
0	156	1	nuclei	0
2	156	1	nuclei	1
242	156	1	nuclei	2
3	156	1	nuclei	5
4	156	1	nuclei	6
5	156	1	nuclei	8
17	156	1	nuclei	9
249	156	1	nuclei	12
9	156	1	nuclei	13
11	156	1	nuclei	15
13	156	1	nuclei	16
14	156	1	nuclei	18
16	156	1	nuclei	19
19	156	1	nuclei	21
20	156	1	nuclei	22
23	156	1	nuclei	24
24	156	1	nuclei	25
29	156	1	nuclei	28
31	156	1	nuclei	29
15	156	1	nuclei	30
32	156	1	nuclei	33
33	156	1	nuclei	34
36	156	1	nuclei	38
40	156	1	nuclei	40
28	156	1	nuclei	41
47	156	1	nuclei	43
41	156	1	nuclei	44
44	156	1	nuclei	45
45	156	1	nuclei	46
46	156	1	nuclei	47
52	156	1	nuclei	48
37	156	1	nuclei	52
39	156	1	nuclei	53
58	156	1	nuclei	54
48	156	1	nuclei	56
49	156	1	nuclei	57
50	156	1	nuclei	58
51	156	1	nuclei	59
53	156	1	nuclei	62
55	156	1	nuclei	63
60	156	1	nuclei	65
61	156	1	nuclei	66
67	156	1	nuclei	69
68	156	1	nuclei	70
69	156	1	nuclei	71
70	156	1	nuclei	72
57	156	1	nuclei	74
73	156	1	nuclei	75
74	156	1	nuclei	76
75	156	1	nuclei	77
62	156	1	nuclei	80
79	156	1	nuclei	81
65	156	1	nuclei	84
81	156	1	nuclei	86
83	156	1	nuclei	89
71	156	1	nuclei	90
76	156	1	nuclei	92
86	156	1	nuclei	93
88	156	1	nuclei	95
92	156	1	nuclei	97
94	156	1	nuclei	98
95	156	1	nuclei	100
96	156	1	nuclei	101
99	156	1	nuclei	103
98	156	1	nuclei	104
102	156	1	nuclei	107
103	156	1	nuclei	108
112	156	1	nuclei	110
90	156	1	nuclei	111
105	156	1	nuclei	112
114	156	1	nuclei	113
91	156	1	nuclei	114
106	156	1	nuclei	115
107	156	1	nuclei	116
116	156	1	nuclei	120
120	156	1	nuclei	122
124	156	1	nuclei	126
117	156	1	nuclei	127
121	156	1	nuclei	129
127	156	1	nuclei	130
146	156	1	nuclei	131
130	156	1	nuclei	132
153	156	1	nuclei	133
133	156	1	nuclei	134
134	156	1	nuclei	135
135	156	1	nuclei	138
137	156	1	nuclei	139
141	156	1	nuclei	143
143	156	1	nuclei	147
145	156	1	nuclei	149
150	156	1	nuclei	151
149	156	1	nuclei	153
152	156	1	nuclei	155
154	156	1	nuclei	156
157	156	1	nuclei	159
160	156	1	nuclei	163
161	156	1	nuclei	164
174	156	1	nuclei	165
163	156	1	nuclei	166
165	156	1	nuclei	167
176	156	1	nuclei	169
171	156	1	nuclei	174
172	156	1	nuclei	175
175	156	1	nuclei	177
187	156	1	nuclei	178
178	156	1	nuclei	179
182	156	1	nuclei	183
194	156	1	nuclei	185
185	156	1	nuclei	187
186	156	1	nuclei	189
