id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
168	116	0	nuclei	5
28	116	0	nuclei	6
0	116	0	nuclei	21
73	116	0	nuclei	23
4	116	0	nuclei	51
44	116	0	nuclei	52
30	116	0	nuclei	71
84	116	0	nuclei	74
124	116	0	nuclei	78
143	116	0	nuclei	91
167	116	0	nuclei	97
162	116	0	nuclei	101
103	116	0	nuclei	110
161	116	0	nuclei	118
34	116	0	nuclei	120
66	116	0	nuclei	127
100	116	0	nuclei	138
60	116	0	nuclei	148
32	116	0	nuclei	163
38	116	0	nuclei	164
58	116	0	nuclei	172
71	116	0	nuclei	173
0	116	1	nuclei	1
7	116	1	nuclei	5
10	116	1	nuclei	8
26	116	1	nuclei	24
28	116	1	nuclei	26
30	116	1	nuclei	28
31	116	1	nuclei	31
42	116	1	nuclei	33
35	116	1	nuclei	37
33	116	1	nuclei	40
34	116	1	nuclei	41
43	116	1	nuclei	42
58	116	1	nuclei	54
63	116	1	nuclei	62
76	116	1	nuclei	68
66	116	1	nuclei	70
73	116	1	nuclei	71
78	116	1	nuclei	76
109	116	1	nuclei	106
110	116	1	nuclei	107
111	116	1	nuclei	109
124	116	1	nuclei	121
143	116	1	nuclei	138
132	116	1	nuclei	140
145	116	1	nuclei	141
148	116	1	nuclei	144
151	116	1	nuclei	147
154	116	1	nuclei	152
157	116	1	nuclei	154
161	116	1	nuclei	160
153	116	1	nuclei	162
166	116	1	nuclei	164
168	116	1	nuclei	168
165	116	1	nuclei	170
145	117	0	nuclei	3
168	117	0	nuclei	4
28	117	0	nuclei	5
87	117	0	nuclei	6
13	117	0	nuclei	9
0	117	0	nuclei	22
73	117	0	nuclei	25
154	117	0	nuclei	31
41	117	0	nuclei	43
62	117	0	nuclei	50
44	117	0	nuclei	51
4	117	0	nuclei	56
132	117	0	nuclei	59
157	117	0	nuclei	60
26	117	0	nuclei	65
144	117	0	nuclei	71
30	117	0	nuclei	73
84	117	0	nuclei	75
124	117	0	nuclei	78
57	117	0	nuclei	81
99	117	0	nuclei	84
143	117	0	nuclei	91
76	117	0	nuclei	99
127	117	0	nuclei	102
162	117	0	nuclei	103
103	117	0	nuclei	109
135	117	0	nuclei	111
161	117	0	nuclei	117
16	117	0	nuclei	118
34	117	0	nuclei	120
100	117	0	nuclei	128
160	117	0	nuclei	134
60	117	0	nuclei	138
89	117	0	nuclei	140
38	117	0	nuclei	163
7	117	0	nuclei	172
58	117	0	nuclei	173
0	117	1	nuclei	0
1	117	1	nuclei	1
2	117	1	nuclei	2
3	117	1	nuclei	3
7	117	1	nuclei	6
4	117	1	nuclei	8
10	117	1	nuclei	10
11	117	1	nuclei	11
16	117	1	nuclei	15
26	117	1	nuclei	17
21	117	1	nuclei	18
22	117	1	nuclei	19
9	117	1	nuclei	20
18	117	1	nuclei	25
27	117	1	nuclei	26
28	117	1	nuclei	28
30	117	1	nuclei	29
31	117	1	nuclei	30
32	117	1	nuclei	32
36	117	1	nuclei	34
34	117	1	nuclei	35
35	117	1	nuclei	36
42	117	1	nuclei	42
46	117	1	nuclei	45
38	117	1	nuclei	46
49	117	1	nuclei	47
51	117	1	nuclei	49
44	117	1	nuclei	51
48	117	1	nuclei	54
57	117	1	nuclei	57
58	117	1	nuclei	58
50	117	1	nuclei	60
68	117	1	nuclei	61
60	117	1	nuclei	63
62	117	1	nuclei	64
63	117	1	nuclei	65
65	117	1	nuclei	66
76	117	1	nuclei	70
73	117	1	nuclei	74
75	117	1	nuclei	75
77	117	1	nuclei	78
78	117	1	nuclei	79
83	117	1	nuclei	81
84	117	1	nuclei	82
87	117	1	nuclei	86
79	117	1	nuclei	89
94	117	1	nuclei	93
89	117	1	nuclei	95
100	117	1	nuclei	98
107	117	1	nuclei	105
109	117	1	nuclei	107
110	117	1	nuclei	108
115	117	1	nuclei	109
103	117	1	nuclei	111
124	117	1	nuclei	125
126	117	1	nuclei	126
143	117	1	nuclei	138
144	117	1	nuclei	139
132	117	1	nuclei	140
145	117	1	nuclei	141
133	117	1	nuclei	142
146	117	1	nuclei	144
135	117	1	nuclei	145
148	117	1	nuclei	147
139	117	1	nuclei	149
164	117	1	nuclei	151
154	117	1	nuclei	153
157	117	1	nuclei	155
149	117	1	nuclei	156
151	117	1	nuclei	157
161	117	1	nuclei	160
166	117	1	nuclei	163
168	117	1	nuclei	166
170	117	1	nuclei	168
171	117	1	nuclei	169
165	117	1	nuclei	170
110	118	0	nuclei	3
168	118	0	nuclei	5
115	118	0	nuclei	10
145	118	0	nuclei	13
79	118	0	nuclei	21
140	118	0	nuclei	22
0	118	0	nuclei	24
54	118	0	nuclei	25
73	118	0	nuclei	26
63	118	0	nuclei	31
96	118	0	nuclei	34
151	118	0	nuclei	39
19	118	0	nuclei	42
41	118	0	nuclei	46
130	118	0	nuclei	47
78	118	0	nuclei	48
109	118	0	nuclei	49
27	118	0	nuclei	52
44	118	0	nuclei	53
4	118	0	nuclei	58
62	118	0	nuclei	59
85	118	0	nuclei	60
132	118	0	nuclei	61
157	118	0	nuclei	62
165	118	0	nuclei	64
6	118	0	nuclei	68
26	118	0	nuclei	69
43	118	0	nuclei	70
144	118	0	nuclei	75
83	118	0	nuclei	79
8	118	0	nuclei	81
