id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	148	0	nuclei	3
243	148	0	nuclei	10
38	148	0	nuclei	39
55	148	0	nuclei	55
54	148	0	nuclei	56
57	148	0	nuclei	57
74	148	0	nuclei	66
73	148	0	nuclei	72
82	148	0	nuclei	88
98	148	0	nuclei	95
119	148	0	nuclei	107
135	148	0	nuclei	114
144	148	0	nuclei	127
148	148	0	nuclei	142
151	148	0	nuclei	156
197	148	0	nuclei	174
192	148	0	nuclei	182
193	148	0	nuclei	183
179	148	0	nuclei	186
202	148	0	nuclei	195
203	148	0	nuclei	196
217	148	0	nuclei	202
222	148	0	nuclei	206
72	148	1	nuclei	23
65	148	1	nuclei	30
217	148	1	nuclei	36
18	148	1	nuclei	55
74	148	1	nuclei	85
14	148	1	nuclei	103
178	148	1	nuclei	117
68	148	1	nuclei	167
82	148	1	nuclei	211
70	148	1	nuclei	212
242	148	1	nuclei	218
119	148	1	nuclei	226
229	149	0	nuclei	0
14	149	0	nuclei	3
8	149	0	nuclei	11
243	149	0	nuclei	14
6	149	0	nuclei	18
19	149	0	nuclei	21
20	149	0	nuclei	22
22	149	0	nuclei	25
24	149	0	nuclei	28
30	149	0	nuclei	36
32	149	0	nuclei	41
34	149	0	nuclei	43
42	149	0	nuclei	46
43	149	0	nuclei	47
45	149	0	nuclei	48
49	149	0	nuclei	53
36	149	0	nuclei	54
50	149	0	nuclei	55
63	149	0	nuclei	58
55	149	0	nuclei	60
41	149	0	nuclei	62
57	149	0	nuclei	63
59	149	0	nuclei	65
61	149	0	nuclei	66
65	149	0	nuclei	70
74	149	0	nuclei	71
66	149	0	nuclei	72
70	149	0	nuclei	76
73	149	0	nuclei	79
97	149	0	nuclei	87
82	149	0	nuclei	89
98	149	0	nuclei	101
100	149	0	nuclei	103
109	149	0	nuclei	106
108	149	0	nuclei	112
119	149	0	nuclei	114
110	149	0	nuclei	115
135	149	0	nuclei	122
121	149	0	nuclei	124
123	149	0	nuclei	125
124	149	0	nuclei	126
112	149	0	nuclei	128
144	149	0	nuclei	134
122	149	0	nuclei	137
128	149	0	nuclei	140
131	149	0	nuclei	142
141	149	0	nuclei	146
148	149	0	nuclei	151
151	149	0	nuclei	155
157	149	0	nuclei	159
163	149	0	nuclei	162
164	149	0	nuclei	163
167	149	0	nuclei	167
175	149	0	nuclei	176
187	149	0	nuclei	184
192	149	0	nuclei	188
193	149	0	nuclei	189
196	149	0	nuclei	191
207	149	0	nuclei	192
197	149	0	nuclei	195
198	149	0	nuclei	196
202	149	0	nuclei	202
219	149	0	nuclei	215
221	149	0	nuclei	217
0	149	0	nuclei	226
237	149	0	nuclei	233
239	149	0	nuclei	234
238	149	0	nuclei	235
241	149	0	nuclei	236
145	149	1	nuclei	11
102	149	1	nuclei	13
20	149	1	nuclei	16
55	149	1	nuclei	19
36	149	1	nuclei	20
65	149	1	nuclei	24
33	149	1	nuclei	26
17	149	1	nuclei	27
217	149	1	nuclei	29
72	149	1	nuclei	37
22	149	1	nuclei	39
109	149	1	nuclei	50
18	149	1	nuclei	57
124	149	1	nuclei	60
169	149	1	nuclei	63
237	149	1	nuclei	73
31	149	1	nuclei	88
177	149	1	nuclei	92
14	149	1	nuclei	102
75	149	1	nuclei	106
38	149	1	nuclei	138
67	149	1	nuclei	139
115	149	1	nuclei	149
233	149	1	nuclei	153
97	149	1	nuclei	174
221	149	1	nuclei	197
6	149	1	nuclei	207
202	149	1	nuclei	209
82	149	1	nuclei	212
70	149	1	nuclei	213
242	149	1	nuclei	221
119	149	1	nuclei	229
0	150	0	nuclei	0
1	150	0	nuclei	1
232	150	0	nuclei	2
4	150	0	nuclei	4
5	150	0	nuclei	5
237	150	0	nuclei	7
9	150	0	nuclei	8
10	150	0	nuclei	9
12	150	0	nuclei	10
14	150	0	nuclei	11
6	150	0	nuclei	13
16	150	0	nuclei	14
19	150	0	nuclei	15
20	150	0	nuclei	16
21	150	0	nuclei	17
11	150	0	nuclei	18
22	150	0	nuclei	19
24	150	0	nuclei	21
25	150	0	nuclei	22
15	150	0	nuclei	23
27	150	0	nuclei	24
18	150	0	nuclei	28
32	150	0	nuclei	32
33	150	0	nuclei	33
35	150	0	nuclei	34
34	150	0	nuclei	35
36	150	0	nuclei	36
37	150	0	nuclei	38
39	150	0	nuclei	40
55	150	0	nuclei	42
42	150	0	nuclei	43
44	150	0	nuclei	44
45	150	0	nuclei	45
57	150	0	nuclei	46
48	150	0	nuclei	47
49	150	0	nuclei	49
50	150	0	nuclei	50
51	150	0	nuclei	52
53	150	0	nuclei	54
54	150	0	nuclei	55
41	150	0	nuclei	56
43	150	0	nuclei	57
68	150	0	nuclei	58
59	150	0	nuclei	60
65	150	0	nuclei	64
66	150	0	nuclei	65
67	150	0	nuclei	66
58	150	0	nuclei	67
69	150	0	nuclei	68
71	150	0	nuclei	71
73	150	0	nuclei	72
74	150	0	nuclei	73
75	150	0	nuclei	74
85	150	0	nuclei	75
77	150	0	nuclei	78
88	150	0	nuclei	79
78	150	0	nuclei	80
97	150	0	nuclei	82
101	150	0	nuclei	83
82	150	0	nuclei	84
83	150	0	nuclei	86
86	150	0	nuclei	88
87	150	0	nuclei	89
90	150	0	nuclei	90
89	150	0	nuclei	91
91	150	0	nuclei	92
