id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
143	266	0	nuclei	0
37	266	0	nuclei	4
180	266	0	nuclei	11
98	266	0	nuclei	13
133	266	0	nuclei	66
169	266	0	nuclei	92
19	266	0	nuclei	93
63	266	0	nuclei	139
154	266	0	nuclei	157
62	266	0	nuclei	159
90	266	0	nuclei	161
152	266	0	nuclei	175
3	266	1	nuclei	1
10	266	1	nuclei	9
24	266	1	nuclei	14
14	266	1	nuclei	16
17	266	1	nuclei	18
31	266	1	nuclei	31
34	266	1	nuclei	34
35	266	1	nuclei	35
37	266	1	nuclei	36
40	266	1	nuclei	37
38	266	1	nuclei	38
44	266	1	nuclei	43
57	266	1	nuclei	53
61	266	1	nuclei	60
58	266	1	nuclei	66
69	266	1	nuclei	68
81	266	1	nuclei	74
80	266	1	nuclei	76
82	266	1	nuclei	77
93	266	1	nuclei	79
84	266	1	nuclei	80
90	266	1	nuclei	87
94	266	1	nuclei	92
115	266	1	nuclei	104
107	266	1	nuclei	107
114	266	1	nuclei	112
116	266	1	nuclei	113
124	266	1	nuclei	122
133	266	1	nuclei	127
138	266	1	nuclei	130
139	266	1	nuclei	131
129	266	1	nuclei	133
148	266	1	nuclei	138
136	266	1	nuclei	141
137	266	1	nuclei	143
143	266	1	nuclei	146
150	266	1	nuclei	150
153	266	1	nuclei	153
152	266	1	nuclei	154
154	266	1	nuclei	155
155	266	1	nuclei	156
165	266	1	nuclei	168
169	266	1	nuclei	170
182	266	1	nuclei	175
176	266	1	nuclei	176
180	266	1	nuclei	177
143	267	0	nuclei	0
181	267	0	nuclei	1
180	267	0	nuclei	9
98	267	0	nuclei	12
0	267	0	nuclei	14
133	267	0	nuclei	63
148	267	0	nuclei	87
19	267	0	nuclei	89
41	267	0	nuclei	92
16	267	0	nuclei	130
63	267	0	nuclei	133
165	267	0	nuclei	144
62	267	0	nuclei	155
52	267	0	nuclei	165
82	267	0	nuclei	170
153	267	0	nuclei	176
152	267	0	nuclei	187
95	267	0	nuclei	188
0	267	1	nuclei	0
2	267	1	nuclei	2
3	267	1	nuclei	3
10	267	1	nuclei	8
13	267	1	nuclei	13
14	267	1	nuclei	15
15	267	1	nuclei	16
17	267	1	nuclei	18
18	267	1	nuclei	19
19	267	1	nuclei	20
24	267	1	nuclei	26
33	267	1	nuclei	27
35	267	1	nuclei	29
26	267	1	nuclei	31
37	267	1	nuclei	36
38	267	1	nuclei	37
40	267	1	nuclei	38
41	267	1	nuclei	40
50	267	1	nuclei	47
52	267	1	nuclei	49
57	267	1	nuclei	54
61	267	1	nuclei	60
63	267	1	nuclei	61
65	267	1	nuclei	62
67	267	1	nuclei	63
58	267	1	nuclei	64
76	267	1	nuclei	65
70	267	1	nuclei	69
73	267	1	nuclei	72
81	267	1	nuclei	77
82	267	1	nuclei	78
83	267	1	nuclei	79
93	267	1	nuclei	80
84	267	1	nuclei	81
86	267	1	nuclei	82
74	267	1	nuclei	83
90	267	1	nuclei	88
92	267	1	nuclei	89
96	267	1	nuclei	94
97	267	1	nuclei	96
98	267	1	nuclei	97
99	267	1	nuclei	98
109	267	1	nuclei	101
101	267	1	nuclei	103
103	267	1	nuclei	105
104	267	1	nuclei	106
117	267	1	nuclei	107
107	267	1	nuclei	108
108	267	1	nuclei	109
111	267	1	nuclei	110
114	267	1	nuclei	111
119	267	1	nuclei	114
121	267	1	nuclei	116
124	267	1	nuclei	120
131	267	1	nuclei	122
133	267	1	nuclei	124
120	267	1	nuclei	125
127	267	1	nuclei	127
125	267	1	nuclei	133
145	267	1	nuclei	134
134	267	1	nuclei	138
129	267	1	nuclei	144
143	267	1	nuclei	145
144	267	1	nuclei	146
148	267	1	nuclei	147
159	267	1	nuclei	149
150	267	1	nuclei	151
153	267	1	nuclei	153
152	267	1	nuclei	154
154	267	1	nuclei	155
155	267	1	nuclei	156
