id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	325	1	nuclei	5
6	325	1	nuclei	9
1	325	1	nuclei	11
7	325	1	nuclei	13
8	325	1	nuclei	14
14	325	1	nuclei	18
16	325	1	nuclei	20
23	325	1	nuclei	25
24	325	1	nuclei	27
25	325	1	nuclei	28
31	325	1	nuclei	33
37	325	1	nuclei	40
43	325	1	nuclei	44
44	325	1	nuclei	45
38	325	1	nuclei	46
45	325	1	nuclei	47
47	325	1	nuclei	49
53	325	1	nuclei	51
57	325	1	nuclei	55
48	325	1	nuclei	56
58	325	1	nuclei	59
60	325	1	nuclei	62
66	325	1	nuclei	66
68	325	1	nuclei	76
69	325	1	nuclei	78
70	325	1	nuclei	79
72	325	1	nuclei	83
87	325	1	nuclei	88
100	325	1	nuclei	98
112	325	1	nuclei	99
95	325	1	nuclei	104
113	325	1	nuclei	115
119	325	1	nuclei	117
126	325	1	nuclei	125
127	325	1	nuclei	127
137	325	1	nuclei	132
141	325	1	nuclei	134
150	325	1	nuclei	135
130	325	1	nuclei	137
142	325	1	nuclei	143
155	325	1	nuclei	145
151	325	1	nuclei	146
145	325	1	nuclei	149
152	325	1	nuclei	150
154	325	1	nuclei	152
175	325	1	nuclei	160
167	325	1	nuclei	165
172	325	1	nuclei	168
179	325	1	nuclei	171
178	325	1	nuclei	172
110	326	0	nuclei	19
31	326	0	nuclei	27
154	326	0	nuclei	33
30	326	0	nuclei	34
130	326	0	nuclei	42
62	326	0	nuclei	62
60	326	0	nuclei	120
70	326	0	nuclei	133
100	326	0	nuclei	158
150	326	0	nuclei	159
25	326	0	nuclei	161
3	326	0	nuclei	167
163	326	1	nuclei	0
3	326	1	nuclei	6
6	326	1	nuclei	9
0	326	1	nuclei	10
1	326	1	nuclei	11
7	326	1	nuclei	12
8	326	1	nuclei	13
14	326	1	nuclei	17
18	326	1	nuclei	19
23	326	1	nuclei	25
25	326	1	nuclei	27
16	326	1	nuclei	29
19	326	1	nuclei	30
31	326	1	nuclei	32
34	326	1	nuclei	34
24	326	1	nuclei	36
30	326	1	nuclei	37
42	326	1	nuclei	38
37	326	1	nuclei	39
