id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	111	1	nuclei	0
19	111	1	nuclei	23
45	111	1	nuclei	51
62	111	1	nuclei	58
69	111	1	nuclei	63
54	111	1	nuclei	66
68	111	1	nuclei	74
79	111	1	nuclei	86
89	111	1	nuclei	92
98	111	1	nuclei	98
149	111	1	nuclei	139
6	112	0	nuclei	7
151	112	0	nuclei	25
135	112	0	nuclei	30
40	112	0	nuclei	31
57	112	0	nuclei	34
89	112	0	nuclei	37
11	112	0	nuclei	50
79	112	0	nuclei	66
28	112	0	nuclei	69
48	112	0	nuclei	70
138	112	0	nuclei	80
162	112	0	nuclei	92
43	112	0	nuclei	108
70	112	0	nuclei	118
54	112	0	nuclei	123
92	112	0	nuclei	155
41	112	0	nuclei	161
8	112	1	nuclei	0
9	112	1	nuclei	2
4	112	1	nuclei	6
6	112	1	nuclei	8
14	112	1	nuclei	17
21	112	1	nuclei	18
22	112	1	nuclei	24
17	112	1	nuclei	26
28	112	1	nuclei	31
33	112	1	nuclei	36
41	112	1	nuclei	38
43	112	1	nuclei	39
39	112	1	nuclei	42
45	112	1	nuclei	46
51	112	1	nuclei	53
52	112	1	nuclei	54
61	112	1	nuclei	55
54	112	1	nuclei	57
56	112	1	nuclei	58
69	112	1	nuclei	65
55	112	1	nuclei	68
62	112	1	nuclei	69
79	112	1	nuclei	77
86	112	1	nuclei	83
80	112	1	nuclei	86
89	112	1	nuclei	92
92	112	1	nuclei	95
96	112	1	nuclei	97
98	112	1	nuclei	98
115	112	1	nuclei	105
103	112	1	nuclei	112
138	112	1	nuclei	139
141	112	1	nuclei	141
144	112	1	nuclei	143
151	112	1	nuclei	151
147	112	1	nuclei	156
162	112	1	nuclei	160
6	113	0	nuclei	3
73	113	0	nuclei	4
49	113	0	nuclei	9
8	113	0	nuclei	13
123	113	0	nuclei	15
133	113	0	nuclei	16
23	113	0	nuclei	17
32	113	0	nuclei	18
142	113	0	nuclei	24
85	113	0	nuclei	27
115	113	0	nuclei	31
135	113	0	nuclei	32
86	113	0	nuclei	38
59	113	0	nuclei	41
57	113	0	nuclei	42
108	113	0	nuclei	43
5	113	0	nuclei	45
4	113	0	nuclei	46
7	113	0	nuclei	47
159	113	0	nuclei	55
144	113	0	nuclei	58
16	113	0	nuclei	59
11	113	0	nuclei	60
141	113	0	nuclei	63
139	113	0	nuclei	65
84	113	0	nuclei	70
140	113	0	nuclei	74
31	113	0	nuclei	75
28	113	0	nuclei	76
97	113	0	nuclei	78
27	113	0	nuclei	80
113	113	0	nuclei	82
138	113	0	nuclei	83
106	113	0	nuclei	87
83	113	0	nuclei	89
162	113	0	nuclei	90
51	113	0	nuclei	92
121	113	0	nuclei	95
167	113	0	nuclei	96
26	113	0	nuclei	98
25	113	0	nuclei	99
130	113	0	nuclei	103
35	113	0	nuclei	104
21	113	0	nuclei	109
55	113	0	nuclei	113
96	113	0	nuclei	116
43	113	0	nuclei	118
70	113	0	nuclei	119
67	113	0	nuclei	120
19	113	0	nuclei	121
24	113	0	nuclei	122
161	113	0	nuclei	125
30	113	0	nuclei	127
95	113	0	nuclei	128
166	113	0	nuclei	131
14	113	0	nuclei	132
94	113	0	nuclei	133
102	113	0	nuclei	138
129	113	0	nuclei	140
157	113	0	nuclei	141
143	113	0	nuclei	142
53	113	0	nuclei	143
42	113	0	nuclei	145
47	113	0	nuclei	148
65	113	0	nuclei	149
82	113	0	nuclei	153
92	113	0	nuclei	154
41	113	0	nuclei	158
160	113	0	nuclei	160
60	113	0	nuclei	161
61	113	0	nuclei	167
8	113	1	nuclei	0
