id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
169	212	0	nuclei	0
181	212	0	nuclei	11
10	212	0	nuclei	42
30	212	0	nuclei	43
198	212	0	nuclei	72
188	212	0	nuclei	106
45	212	0	nuclei	110
192	212	0	nuclei	136
157	212	0	nuclei	150
107	212	0	nuclei	193
155	212	0	nuclei	194
42	212	0	nuclei	208
12	212	1	nuclei	0
0	212	1	nuclei	3
1	212	1	nuclei	4
220	212	1	nuclei	8
10	212	1	nuclei	20
11	212	1	nuclei	21
14	212	1	nuclei	22
25	212	1	nuclei	31
39	212	1	nuclei	32
30	212	1	nuclei	34
42	212	1	nuclei	35
40	212	1	nuclei	44
41	212	1	nuclei	46
44	212	1	nuclei	49
45	212	1	nuclei	50
49	212	1	nuclei	53
67	212	1	nuclei	64
74	212	1	nuclei	74
84	212	1	nuclei	75
76	212	1	nuclei	76
80	212	1	nuclei	84
85	212	1	nuclei	88
100	212	1	nuclei	91
104	212	1	nuclei	96
105	212	1	nuclei	108
107	212	1	nuclei	110
122	212	1	nuclei	121
129	212	1	nuclei	133
132	212	1	nuclei	137
137	212	1	nuclei	140
144	212	1	nuclei	145
152	212	1	nuclei	147
157	212	1	nuclei	151
147	212	1	nuclei	152
148	212	1	nuclei	153
153	212	1	nuclei	161
170	212	1	nuclei	164
158	212	1	nuclei	166
162	212	1	nuclei	168
181	212	1	nuclei	173
168	212	1	nuclei	174
172	212	1	nuclei	179
175	212	1	nuclei	181
176	212	1	nuclei	182
193	212	1	nuclei	186
194	212	1	nuclei	187
183	212	1	nuclei	189
188	212	1	nuclei	193
196	212	1	nuclei	202
212	212	1	nuclei	203
211	212	1	nuclei	213
217	212	1	nuclei	219
169	213	0	nuclei	0
177	213	0	nuclei	3
193	213	0	nuclei	5
84	213	0	nuclei	11
181	213	0	nuclei	16
194	213	0	nuclei	21
74	213	0	nuclei	23
11	213	0	nuclei	44
40	213	0	nuclei	45
10	213	0	nuclei	52
65	213	0	nuclei	54
176	213	0	nuclei	57
217	213	0	nuclei	68
152	213	0	nuclei	144
211	213	0	nuclei	152
120	213	0	nuclei	156
183	213	0	nuclei	185
107	213	0	nuclei	200
155	213	0	nuclei	203
42	213	0	nuclei	205
9	213	0	nuclei	244
13	213	1	nuclei	0
0	213	1	nuclei	2
1	213	1	nuclei	3
8	213	1	nuclei	11
11	213	1	nuclei	17
12	213	1	nuclei	18
14	213	1	nuclei	19
19	213	1	nuclei	27
39	213	1	nuclei	29
29	213	1	nuclei	30
30	213	1	nuclei	32
40	213	1	nuclei	33
37	213	1	nuclei	40
38	213	1	nuclei	43
42	213	1	nuclei	47
43	213	1	nuclei	48
45	213	1	nuclei	49
48	213	1	nuclei	50
49	213	1	nuclei	51
52	213	1	nuclei	53
56	213	1	nuclei	55
57	213	1	nuclei	56
60	213	1	nuclei	58
51	213	1	nuclei	60
64	213	1	nuclei	61
65	213	1	nuclei	62
66	213	1	nuclei	63
75	213	1	nuclei	64
67	213	1	nuclei	65
69	213	1	nuclei	69
70	213	1	nuclei	73
71	213	1	nuclei	76
72	213	1	nuclei	77
74	213	1	nuclei	78
84	213	1	nuclei	79
76	213	1	nuclei	80
78	213	1	nuclei	83
89	213	1	nuclei	85
80	213	1	nuclei	86
73	213	1	nuclei	87
93	213	1	nuclei	88
83	213	1	nuclei	89
85	213	1	nuclei	90
98	213	1	nuclei	91
102	213	1	nuclei	95
90	213	1	nuclei	96
87	213	1	nuclei	101
100	213	1	nuclei	102
103	213	1	nuclei	104
91	213	1	nuclei	106
104	213	1	nuclei	107
105	213	1	nuclei	109
107	213	1	nuclei	112
109	213	1	nuclei	113
97	213	1	nuclei	114
112	213	1	nuclei	115
113	213	1	nuclei	118
118	213	1	nuclei	119
122	213	1	nuclei	122
123	213	1	nuclei	129
129	213	1	nuclei	131
132	213	1	nuclei	135
137	213	1	nuclei	140
152	213	1	nuclei	145
146	213	1	nuclei	148
147	213	1	nuclei	150
149	213	1	nuclei	152
153	213	1	nuclei	159
157	213	1	nuclei	161
166	213	1	nuclei	168
168	213	1	nuclei	169
170	213	1	nuclei	171
184	213	1	nuclei	172
172	213	1	nuclei	175
175	213	1	nuclei	178
176	213	1	nuclei	179
177	213	1	nuclei	180
181	213	1	nuclei	182
182	213	1	nuclei	183
183	213	1	nuclei	184
188	213	1	nuclei	187
204	213	1	nuclei	191
209	213	1	nuclei	195
193	213	1	nuclei	196
194	213	1	nuclei	197
195	213	1	nuclei	198
196	213	1	nuclei	199
212	213	1	nuclei	200
198	213	1	nuclei	201
214	213	1	nuclei	202
197	213	1	nuclei	204
200	213	1	nuclei	205
205	213	1	nuclei	207
208	213	1	nuclei	209
210	213	1	nuclei	210
213	213	1	nuclei	211
211	213	1	nuclei	212
221	213	1	nuclei	214
217	213	1	nuclei	217
223	213	1	nuclei	220
177	214	0	nuclei	3
193	214	0	nuclei	4
12	214	0	nuclei	6
84	214	0	nuclei	8
