id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	31	0	nuclei	0
37	31	0	nuclei	1
35	31	0	nuclei	6
47	31	0	nuclei	12
11	31	0	nuclei	19
40	31	0	nuclei	20
6	31	0	nuclei	23
21	31	0	nuclei	25
39	31	0	nuclei	34
41	31	0	nuclei	35
45	31	0	nuclei	37
2	31	0	nuclei	38
14	31	0	nuclei	42
38	31	0	nuclei	44
25	31	0	nuclei	46
0	31	1	nuclei	0
1	31	1	nuclei	2
2	31	1	nuclei	4
3	31	1	nuclei	5
6	31	1	nuclei	6
7	31	1	nuclei	7
9	31	1	nuclei	8
8	31	1	nuclei	10
12	31	1	nuclei	12
20	31	1	nuclei	14
13	31	1	nuclei	15
14	31	1	nuclei	16
21	31	1	nuclei	19
16	31	1	nuclei	21
19	31	1	nuclei	22
24	31	1	nuclei	24
25	31	1	nuclei	26
33	31	1	nuclei	30
29	31	1	nuclei	31
32	31	1	nuclei	33
34	31	1	nuclei	34
36	31	1	nuclei	36
37	31	1	nuclei	37
38	31	1	nuclei	38
39	31	1	nuclei	39
41	31	1	nuclei	40
40	31	1	nuclei	41
48	31	1	nuclei	43
45	31	1	nuclei	45
47	31	1	nuclei	47
0	33	0	nuclei	46
1	33	0	nuclei	14
7	33	0	nuclei	43
9	33	0	nuclei	30
11	33	0	nuclei	20
15	33	0	nuclei	44
21	33	0	nuclei	22
23	33	0	nuclei	16
29	33	0	nuclei	41
34	33	0	nuclei	23
37	33	0	nuclei	1
39	33	0	nuclei	33
40	33	0	nuclei	26
41	33	0	nuclei	34
43	33	0	nuclei	18
0	33	1	nuclei	0
1	33	1	nuclei	1
2	33	1	nuclei	2
3	33	1	nuclei	4
4	33	1	nuclei	3
6	33	1	nuclei	5
7	33	1	nuclei	6
9	33	1	nuclei	8
11	33	1	nuclei	11
14	33	1	nuclei	14
15	33	1	nuclei	10
21	33	1	nuclei	18
23	33	1	nuclei	21
29	33	1	nuclei	29
33	33	1	nuclei	34
34	33	1	nuclei	35
37	33	1	nuclei	33
38	33	1	nuclei	36
39	33	1	nuclei	37
40	33	1	nuclei	38
41	33	1	nuclei	40
43	33	1	nuclei	45
46	33	1	nuclei	44
