id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	31	0	nuclei	1
8	31	0	nuclei	5
5	31	0	nuclei	7
18	31	0	nuclei	17
20	31	0	nuclei	19
26	31	0	nuclei	20
30	31	0	nuclei	32
33	31	0	nuclei	34
34	31	0	nuclei	35
41	31	0	nuclei	40
43	31	0	nuclei	41
46	31	0	nuclei	47
1	32	0	nuclei	0
8	32	0	nuclei	5
13	32	0	nuclei	11
14	32	0	nuclei	12
16	32	0	nuclei	14
18	32	0	nuclei	18
20	32	0	nuclei	19
22	32	0	nuclei	20
23	32	0	nuclei	21
24	32	0	nuclei	22
26	32	0	nuclei	23
25	32	0	nuclei	25
28	32	0	nuclei	28
30	32	0	nuclei	29
31	32	0	nuclei	30
34	32	0	nuclei	32
37	32	0	nuclei	35
33	32	0	nuclei	36
39	32	0	nuclei	37
40	32	0	nuclei	39
41	32	0	nuclei	40
43	32	0	nuclei	41
44	32	0	nuclei	42
42	32	0	nuclei	43
46	32	0	nuclei	46
46	32	1	nuclei	0
14	32	1	nuclei	1
43	32	1	nuclei	7
30	32	1	nuclei	9
20	32	1	nuclei	11
44	32	1	nuclei	15
22	32	1	nuclei	21
16	32	1	nuclei	23
41	32	1	nuclei	29
23	32	1	nuclei	34
1	32	1	nuclei	37
33	32	1	nuclei	39
26	32	1	nuclei	40
34	32	1	nuclei	41
18	32	1	nuclei	43
0	34	0	nuclei	0
2	34	0	nuclei	2
3	34	0	nuclei	4
5	34	0	nuclei	7
6	34	0	nuclei	6
7	34	0	nuclei	3
8	34	0	nuclei	8
10	34	0	nuclei	11
12	34	0	nuclei	12
13	34	0	nuclei	15
15	34	0	nuclei	14
17	34	0	nuclei	17
18	34	0	nuclei	18
19	34	0	nuclei	19
24	34	0	nuclei	22
25	34	0	nuclei	23
27	34	0	nuclei	27
28	34	0	nuclei	28
32	34	0	nuclei	35
34	34	0	nuclei	32
42	34	0	nuclei	44
43	34	0	nuclei	42
44	34	0	nuclei	43
45	34	0	nuclei	45
0	34	1	nuclei	26
2	34	1	nuclei	32
6	34	1	nuclei	11
8	34	1	nuclei	17
12	34	1	nuclei	47
13	34	1	nuclei	28
15	34	1	nuclei	22
19	34	1	nuclei	20
20	34	1	nuclei	15
21	34	1	nuclei	23
28	34	1	nuclei	13
29	34	1	nuclei	19
31	34	1	nuclei	44
32	34	1	nuclei	25
33	34	1	nuclei	35
45	34	1	nuclei	39
1	35	0	nuclei	1
2	35	0	nuclei	3
3	35	0	nuclei	0
6	35	0	nuclei	4
14	35	0	nuclei	13
16	35	0	nuclei	15
18	35	0	nuclei	17
22	35	0	nuclei	20
25	35	0	nuclei	23
28	35	0	nuclei	28
32	35	0	nuclei	36
33	35	0	nuclei	38
37	35	0	nuclei	31
45	35	0	nuclei	45
46	35	0	nuclei	43
6	36	0	nuclei	6
13	36	0	nuclei	15
14	36	0	nuclei	13
17	36	0	nuclei	17
18	36	0	nuclei	18
19	36	0	nuclei	22
23	36	0	nuclei	25
25	36	0	nuclei	26
28	36	0	nuclei	30
31	36	0	nuclei	33
33	36	0	nuclei	42
41	36	0	nuclei	43
45	36	0	nuclei	46
46	36	0	nuclei	47
