id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	40	0	nuclei	0
50	40	0	nuclei	1
5	40	0	nuclei	6
7	40	0	nuclei	8
12	40	0	nuclei	12
16	40	0	nuclei	15
22	40	0	nuclei	21
23	40	0	nuclei	24
26	40	0	nuclei	26
27	40	0	nuclei	27
33	40	0	nuclei	35
36	40	0	nuclei	36
40	40	0	nuclei	37
41	40	0	nuclei	42
49	40	0	nuclei	46
47	40	0	nuclei	49
49	40	1	nuclei	0
17	40	1	nuclei	1
5	40	1	nuclei	10
20	40	1	nuclei	17
33	40	1	nuclei	18
15	40	1	nuclei	34
41	40	1	nuclei	36
50	40	1	nuclei	38
36	40	1	nuclei	45
26	40	1	nuclei	46
40	40	1	nuclei	48
4	41	0	nuclei	2
2	41	0	nuclei	3
5	41	0	nuclei	6
7	41	0	nuclei	7
11	41	0	nuclei	9
9	41	0	nuclei	10
10	41	0	nuclei	11
15	41	0	nuclei	12
12	41	0	nuclei	13
8	41	0	nuclei	16
16	41	0	nuclei	17
17	41	0	nuclei	18
19	41	0	nuclei	19
20	41	0	nuclei	21
22	41	0	nuclei	23
23	41	0	nuclei	24
24	41	0	nuclei	25
29	41	0	nuclei	27
26	41	0	nuclei	28
27	41	0	nuclei	29
30	41	0	nuclei	31
33	41	0	nuclei	32
36	41	0	nuclei	36
37	41	0	nuclei	37
38	41	0	nuclei	39
39	41	0	nuclei	40
40	41	0	nuclei	41
44	41	0	nuclei	45
47	41	0	nuclei	48
49	41	0	nuclei	49
48	41	0	nuclei	50
35	41	1	nuclei	0
24	41	1	nuclei	1
13	41	1	nuclei	2
10	41	1	nuclei	3
37	41	1	nuclei	4
29	41	1	nuclei	5
5	41	1	nuclei	6
19	41	1	nuclei	11
20	41	1	nuclei	15
30	41	1	nuclei	17
34	41	1	nuclei	18
39	41	1	nuclei	26
7	41	1	nuclei	27
18	41	1	nuclei	29
22	41	1	nuclei	30
15	41	1	nuclei	31
41	41	1	nuclei	33
42	41	1	nuclei	36
23	41	1	nuclei	38
2	41	1	nuclei	40
26	41	1	nuclei	43
38	41	1	nuclei	44
36	41	1	nuclei	45
49	41	1	nuclei	46
40	41	1	nuclei	47
1	43	0	nuclei	1
2	43	0	nuclei	6
3	43	0	nuclei	4
5	43	0	nuclei	7
6	43	0	nuclei	9
7	43	0	nuclei	8
8	43	0	nuclei	17
9	43	0	nuclei	11
10	43	0	nuclei	12
11	43	0	nuclei	13
12	43	0	nuclei	15
13	43	0	nuclei	10
14	43	0	nuclei	16
15	43	0	nuclei	14
16	43	0	nuclei	19
18	43	0	nuclei	21
19	43	0	nuclei	22
20	43	0	nuclei	23
23	43	0	nuclei	25
25	43	0	nuclei	31
26	43	0	nuclei	27
27	43	0	nuclei	30
29	43	0	nuclei	32
30	43	0	nuclei	29
32	43	0	nuclei	35
33	43	0	nuclei	36
34	43	0	nuclei	37
35	43	0	nuclei	34
36	43	0	nuclei	40
37	43	0	nuclei	41
39	43	0	nuclei	44
40	43	0	nuclei	38
41	43	0	nuclei	46
42	43	0	nuclei	48
43	43	0	nuclei	45
45	43	0	nuclei	43
47	43	0	nuclei	49
48	43	0	nuclei	0
49	43	0	nuclei	50
50	43	0	nuclei	2
6	43	1	nuclei	22
8	43	1	nuclei	46
9	43	1	nuclei	4
15	43	1	nuclei	36
16	43	1	nuclei	30
18	43	1	nuclei	34
19	43	1	nuclei	16
20	43	1	nuclei	17
22	43	1	nuclei	33
23	43	1	nuclei	42
27	43	1	nuclei	13
28	43	1	nuclei	40
29	43	1	nuclei	8
33	43	1	nuclei	18
34	43	1	nuclei	20
37	43	1	nuclei	7
39	43	1	nuclei	28
40	43	1	nuclei	49
42	43	1	nuclei	39
48	43	1	nuclei	21
0	44	0	nuclei	1
11	44	0	nuclei	13
17	44	0	nuclei	17
31	44	0	nuclei	32
35	44	0	nuclei	35
38	44	0	nuclei	42
39	44	0	nuclei	39
47	44	0	nuclei	48
49	44	0	nuclei	49
