id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
166	322	1	nuclei	3
168	322	1	nuclei	6
10	322	1	nuclei	12
28	322	1	nuclei	13
5	322	1	nuclei	18
18	322	1	nuclei	22
12	322	1	nuclei	23
41	322	1	nuclei	34
48	322	1	nuclei	36
26	322	1	nuclei	41
27	322	1	nuclei	42
30	322	1	nuclei	44
46	322	1	nuclei	51
38	322	1	nuclei	53
51	322	1	nuclei	55
71	322	1	nuclei	67
73	322	1	nuclei	69
77	322	1	nuclei	74
60	322	1	nuclei	79
72	322	1	nuclei	88
66	322	1	nuclei	91
117	322	1	nuclei	126
123	322	1	nuclei	133
134	322	1	nuclei	136
142	322	1	nuclei	137
145	322	1	nuclei	138
130	322	1	nuclei	144
153	322	1	nuclei	149
147	322	1	nuclei	151
2	322	1	nuclei	162
10	323	0	nuclei	44
117	323	0	nuclei	69
147	323	0	nuclei	84
49	323	0	nuclei	116
37	323	0	nuclei	123
14	323	0	nuclei	132
62	323	0	nuclei	137
98	323	0	nuclei	158
135	323	0	nuclei	159
29	323	0	nuclei	160
13	323	1	nuclei	1
3	323	1	nuclei	4
4	323	1	nuclei	5
17	323	1	nuclei	6
9	323	1	nuclei	7
171	323	1	nuclei	8
10	323	1	nuclei	10
11	323	1	nuclei	11
5	323	1	nuclei	14
24	323	1	nuclei	16
18	323	1	nuclei	18
12	323	1	nuclei	19
28	323	1	nuclei	20
20	323	1	nuclei	22
29	323	1	nuclei	26
41	323	1	nuclei	31
30	323	1	nuclei	32
38	323	1	nuclei	39
51	323	1	nuclei	43
44	323	1	nuclei	44
46	323	1	nuclei	47
59	323	1	nuclei	56
53	323	1	nuclei	57
60	323	1	nuclei	63
71	323	1	nuclei	66
73	323	1	nuclei	68
76	323	1	nuclei	72
77	323	1	nuclei	73
78	323	1	nuclei	74
81	323	1	nuclei	77
84	323	1	nuclei	81
72	323	1	nuclei	82
79	323	1	nuclei	85
98	323	1	nuclei	86
89	323	1	nuclei	90
95	323	1	nuclei	93
106	323	1	nuclei	94
100	323	1	nuclei	96
108	323	1	nuclei	104
116	323	1	nuclei	107
105	323	1	nuclei	112
125	323	1	nuclei	117
126	323	1	nuclei	119
135	323	1	nuclei	120
127	323	1	nuclei	121
117	323	1	nuclei	122
132	323	1	nuclei	130
133	323	1	nuclei	131
134	323	1	nuclei	132
142	323	1	nuclei	139
146	323	1	nuclei	141
163	323	1	nuclei	152
143	323	1	nuclei	153
147	323	1	nuclei	155
157	323	1	nuclei	159
152	323	1	nuclei	162
168	323	1	nuclei	165
2	323	1	nuclei	166
18	324	0	nuclei	30
2	324	0	nuclei	33
128	324	0	nuclei	41
147	324	0	nuclei	79
56	324	0	nuclei	81
30	324	0	nuclei	86
83	324	0	nuclei	90
146	324	0	nuclei	106
49	324	0	nuclei	116
37	324	0	nuclei	124
62	324	0	nuclei	126
47	324	0	nuclei	138
79	324	0	nuclei	145
13	324	0	nuclei	152
98	324	0	nuclei	162
135	324	0	nuclei	163
143	324	0	nuclei	164
29	324	0	nuclei	165
28	324	0	nuclei	173
1	324	1	nuclei	1
3	324	1	nuclei	2
5	324	1	nuclei	3
9	324	1	nuclei	5
11	324	1	nuclei	6
0	324	1	nuclei	7
13	324	1	nuclei	8
16	324	1	nuclei	10
17	324	1	nuclei	11
24	324	1	nuclei	13
18	324	1	nuclei	15
10	324	1	nuclei	16
12	324	1	nuclei	17
28	324	1	nuclei	18
21	324	1	nuclei	20
23	324	1	nuclei	23
25	324	1	nuclei	24
26	324	1	nuclei	25
20	324	1	nuclei	27
33	324	1	nuclei	29
35	324	1	nuclei	31
27	324	1	nuclei	32
30	324	1	nuclei	33
41	324	1	nuclei	39
48	324	1	nuclei	40
43	324	1	nuclei	44
51	324	1	nuclei	45
46	324	1	nuclei	47
47	324	1	nuclei	48
58	324	1	nuclei	51
52	324	1	nuclei	52
44	324	1	nuclei	53
53	324	1	nuclei	54
55	324	1	nuclei	55
59	324	1	nuclei	60
63	324	1	nuclei	65
66	324	1	nuclei	66
60	324	1	nuclei	68
70	324	1	nuclei	70
71	324	1	nuclei	72
72	324	1	nuclei	73
73	324	1	nuclei	75
