id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
57	426	0	nuclei	77
67	426	1	nuclei	73
90	426	1	nuclei	100
20	427	1	nuclei	25
57	433	1	nuclei	61
0	434	0	nuclei	4
92	434	0	nuclei	125
43	434	1	nuclei	39
113	434	1	nuclei	125
28	436	0	nuclei	115
50	436	0	nuclei	8
23	442	0	nuclei	92
27	442	0	nuclei	130
14	442	1	nuclei	17
84	442	1	nuclei	83
57	444	0	nuclei	77
35	444	1	nuclei	34
99	447	1	nuclei	113
103	449	1	nuclei	105
32	450	1	nuclei	28
109	452	0	nuclei	88
7	452	1	nuclei	7
54	452	1	nuclei	47
115	454	1	nuclei	111
39	456	0	nuclei	108
107	456	0	nuclei	96
62	458	0	nuclei	80
30	459	0	nuclei	72
99	459	1	nuclei	102
67	460	1	nuclei	65
102	461	0	nuclei	67
18	463	1	nuclei	23
21	463	1	nuclei	25
58	464	0	nuclei	47
80	464	0	nuclei	135
9	465	0	nuclei	62
88	471	0	nuclei	44
85	473	1	nuclei	83
42	474	1	nuclei	51
50	475	1	nuclei	50
32	478	1	nuclei	41
118	482	0	nuclei	2
10	483	1	nuclei	12
19	484	1	nuclei	30
32	484	1	nuclei	39
72	484	1	nuclei	78
118	485	0	nuclei	3
69	485	1	nuclei	84
74	485	1	nuclei	87
26	488	0	nuclei	39
9	488	1	nuclei	8
118	489	0	nuclei	6
7	490	1	nuclei	7
10	490	1	nuclei	10
88	491	0	nuclei	40
26	491	1	nuclei	28
62	491	1	nuclei	74
117	495	0	nuclei	1
117	496	0	nuclei	1
110	496	0	nuclei	25
35	496	1	nuclei	36
54	496	1	nuclei	56
105	496	1	nuclei	111
101	497	1	nuclei	98
7	499	0	nuclei	81
