id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	173	0	nuclei	1
1	173	0	nuclei	2
236	173	0	nuclei	4
3	173	0	nuclei	5
7	173	0	nuclei	9
8	173	0	nuclei	10
245	173	0	nuclei	11
4	173	0	nuclei	19
15	173	0	nuclei	20
16	173	0	nuclei	23
28	173	0	nuclei	25
37	173	0	nuclei	28
30	173	0	nuclei	32
43	173	0	nuclei	33
18	173	0	nuclei	34
35	173	0	nuclei	37
38	173	0	nuclei	40
41	173	0	nuclei	44
44	173	0	nuclei	48
33	173	0	nuclei	49
47	173	0	nuclei	52
53	173	0	nuclei	60
77	173	0	nuclei	69
45	173	0	nuclei	70
61	173	0	nuclei	71
68	173	0	nuclei	75
67	173	0	nuclei	76
78	173	0	nuclei	87
87	173	0	nuclei	98
88	173	0	nuclei	99
79	173	0	nuclei	102
102	173	0	nuclei	110
118	173	0	nuclei	122
131	173	0	nuclei	125
115	173	0	nuclei	135
119	173	0	nuclei	137
130	173	0	nuclei	138
133	173	0	nuclei	140
136	173	0	nuclei	142
141	173	0	nuclei	147
142	173	0	nuclei	148
156	173	0	nuclei	151
146	173	0	nuclei	154
159	173	0	nuclei	157
151	173	0	nuclei	163
154	173	0	nuclei	165
169	173	0	nuclei	166
158	173	0	nuclei	169
162	173	0	nuclei	170
170	173	0	nuclei	177
171	173	0	nuclei	178
174	173	0	nuclei	181
160	173	0	nuclei	183
176	173	0	nuclei	185
164	173	0	nuclei	186
177	173	0	nuclei	188
179	173	0	nuclei	189
180	173	0	nuclei	190
182	173	0	nuclei	192
193	173	0	nuclei	193
183	173	0	nuclei	194
175	173	0	nuclei	201
190	173	0	nuclei	203
192	173	0	nuclei	204
194	173	0	nuclei	205
203	173	0	nuclei	213
204	173	0	nuclei	215
220	173	0	nuclei	217
206	173	0	nuclei	219
207	173	0	nuclei	221
224	173	0	nuclei	225
202	173	0	nuclei	229
214	173	0	nuclei	239
216	173	0	nuclei	242
231	173	0	nuclei	243
244	173	0	nuclei	244
233	173	0	nuclei	246
237	173	0	nuclei	250
240	173	0	nuclei	251
243	173	0	nuclei	254
248	173	0	nuclei	257
47	173	1	nuclei	10
26	173	1	nuclei	11
73	173	1	nuclei	34
7	173	1	nuclei	37
198	173	1	nuclei	41
223	173	1	nuclei	52
119	173	1	nuclei	56
175	173	1	nuclei	62
38	173	1	nuclei	76
237	173	1	nuclei	100
245	173	1	nuclei	119
227	173	1	nuclei	125
183	173	1	nuclei	128
162	173	1	nuclei	129
206	173	1	nuclei	138
188	173	1	nuclei	139
102	173	1	nuclei	171
176	173	1	nuclei	177
15	173	1	nuclei	182
214	173	1	nuclei	184
53	173	1	nuclei	195
134	173	1	nuclei	206
62	173	1	nuclei	210
41	173	1	nuclei	237
1	173	1	nuclei	244
16	173	1	nuclei	250
1	174	0	nuclei	0
236	174	0	nuclei	1
17	174	0	nuclei	4
8	174	0	nuclei	5
245	174	0	nuclei	6
11	174	0	nuclei	11
12	174	0	nuclei	13
13	174	0	nuclei	15
14	174	0	nuclei	16
4	174	0	nuclei	17
5	174	0	nuclei	20
6	174	0	nuclei	23
16	174	0	nuclei	24
28	174	0	nuclei	26
18	174	0	nuclei	27
21	174	0	nuclei	29
37	174	0	nuclei	30
30	174	0	nuclei	33
33	174	0	nuclei	37
35	174	0	nuclei	38
38	174	0	nuclei	39
49	174	0	nuclei	40
29	174	0	nuclei	46
47	174	0	nuclei	50
48	174	0	nuclei	51
50	174	0	nuclei	52
53	174	0	nuclei	58
45	174	0	nuclei	66
61	174	0	nuclei	67
65	174	0	nuclei	70
68	174	0	nuclei	72
67	174	0	nuclei	73
72	174	0	nuclei	78
76	174	0	nuclei	82
78	174	0	nuclei	87
86	174	0	nuclei	88
62	174	0	nuclei	89
88	174	0	nuclei	90
90	174	0	nuclei	91
79	174	0	nuclei	92
82	174	0	nuclei	96
98	174	0	nuclei	99
87	174	0	nuclei	100
114	174	0	nuclei	109
100	174	0	nuclei	110
102	174	0	nuclei	111
105	174	0	nuclei	114
110	174	0	nuclei	117
111	174	0	nuclei	118
117	174	0	nuclei	123
118	174	0	nuclei	124
119	174	0	nuclei	126
120	174	0	nuclei	128
109	174	0	nuclei	133
133	174	0	nuclei	135
115	174	0	nuclei	140
130	174	0	nuclei	144
134	174	0	nuclei	145
136	174	0	nuclei	148
137	174	0	nuclei	149
138	174	0	nuclei	150
139	174	0	nuclei	151
141	174	0	nuclei	154
156	174	0	nuclei	159
146	174	0	nuclei	162
147	174	0	nuclei	163
151	174	0	nuclei	168
152	174	0	nuclei	170
155	174	0	nuclei	172
169	174	0	nuclei	173
158	174	0	nuclei	177
162	174	0	nuclei	178
160	174	0	nuclei	179
163	174	0	nuclei	180
166	174	0	nuclei	184
181	174	0	nuclei	185
167	174	0	nuclei	186
174	174	0	nuclei	192
188	174	0	nuclei	194
176	174	0	nuclei	195
164	174	0	nuclei	196
179	174	0	nuclei	197
183	174	0	nuclei	200
175	174	0	nuclei	205
189	174	0	nuclei	206
177	174	0	nuclei	208
192	174	0	nuclei	209
193	174	0	nuclei	210
206	174	0	nuclei	213
197	174	0	nuclei	215
200	174	0	nuclei	218
203	174	0	nuclei	223
217	174	0	nuclei	224
218	174	0	nuclei	225
205	174	0	nuclei	227
220	174	0	nuclei	228
207	174	0	nuclei	230
229	174	0	nuclei	236
214	174	0	nuclei	237
215	174	0	nuclei	238
202	174	0	nuclei	239
216	174	0	nuclei	240
221	174	0	nuclei	241
224	174	0	nuclei	243
228	174	0	nuclei	248
243	174	0	nuclei	251
219	174	0	nuclei	252
232	174	0	nuclei	254
248	174	0	nuclei	259
0	174	0	nuclei	260
235	174	0	nuclei	261
237	174	0	nuclei	262
240	174	0	nuclei	265
47	174	1	nuclei	0
203	174	1	nuclei	3
139	174	1	nuclei	5
82	174	1	nuclei	6
12	174	1	nuclei	7
141	174	1	nuclei	14
10	174	1	nuclei	21
217	174	1	nuclei	29
166	174	1	nuclei	32
65	174	1	nuclei	36
7	174	1	nuclei	38
48	174	1	nuclei	46
28	174	1	nuclei	47
8	174	1	nuclei	60
175	174	1	nuclei	62
236	174	1	nuclei	66
3	174	1	nuclei	75
100	174	1	nuclei	81
38	174	1	nuclei	82
192	174	1	nuclei	85
44	174	1	nuclei	96
237	174	1	nuclei	106
220	174	1	nuclei	107
233	174	1	nuclei	121
238	174	1	nuclei	131
227	174	1	nuclei	138
213	174	1	nuclei	139
162	174	1	nuclei	142
245	174	1	nuclei	148
206	174	1	nuclei	151
15	174	1	nuclei	191
214	174	1	nuclei	193
190	174	1	nuclei	194
53	174	1	nuclei	207
235	174	1	nuclei	215
164	174	1	nuclei	217
151	174	1	nuclei	218
62	174	1	nuclei	222
11	174	1	nuclei	230
0	174	1	nuclei	231
230	174	1	nuclei	232
16	174	1	nuclei	251
45	174	1	nuclei	266
1	175	0	nuclei	0
3	175	0	nuclei	1
6	175	0	nuclei	2
17	175	0	nuclei	3
8	175	0	nuclei	4
11	175	0	nuclei	7
12	175	0	nuclei	8
14	175	0	nuclei	10
13	175	0	nuclei	11
4	175	0	nuclei	12
15	175	0	nuclei	13
5	175	0	nuclei	15
16	175	0	nuclei	16
28	175	0	nuclei	17
18	175	0	nuclei	18
36	175	0	nuclei	20
21	175	0	nuclei	22
37	175	0	nuclei	23
38	175	0	nuclei	25
40	175	0	nuclei	27
25	175	0	nuclei	29
27	175	0	nuclei	30
26	175	0	nuclei	31
30	175	0	nuclei	32
31	175	0	nuclei	33
32	175	0	nuclei	34
33	175	0	nuclei	35
34	175	0	nuclei	36
35	175	0	nuclei	37
29	175	0	nuclei	40
44	175	0	nuclei	41
43	175	0	nuclei	42
47	175	0	nuclei	45
48	175	0	nuclei	46
49	175	0	nuclei	47
50	175	0	nuclei	48
52	175	0	nuclei	51
53	175	0	nuclei	52
54	175	0	nuclei	53
56	175	0	nuclei	54
57	175	0	nuclei	55
60	175	0	nuclei	59
61	175	0	nuclei	60
62	175	0	nuclei	61
63	175	0	nuclei	62
65	175	0	nuclei	63
66	175	0	nuclei	64
68	175	0	nuclei	65
67	175	0	nuclei	66
69	175	0	nuclei	68
70	175	0	nuclei	69
72	175	0	nuclei	72
74	175	0	nuclei	73
76	175	0	nuclei	76
77	175	0	nuclei	77
88	175	0	nuclei	81
90	175	0	nuclei	83
79	175	0	nuclei	84
83	175	0	nuclei	88
84	175	0	nuclei	89
85	175	0	nuclei	91
98	175	0	nuclei	92
89	175	0	nuclei	93
100	175	0	nuclei	94
106	175	0	nuclei	98
96	175	0	nuclei	100
97	175	0	nuclei	101
114	175	0	nuclei	103
102	175	0	nuclei	104
104	175	0	nuclei	107
105	175	0	nuclei	108
107	175	0	nuclei	109
108	175	0	nuclei	110
110	175	0	nuclei	111
111	175	0	nuclei	112
112	175	0	nuclei	113
115	175	0	nuclei	114
117	175	0	nuclei	119
118	175	0	nuclei	120
119	175	0	nuclei	122
109	175	0	nuclei	126
126	175	0	nuclei	131
127	175	0	nuclei	132
128	175	0	nuclei	133
130	175	0	nuclei	136
131	175	0	nuclei	137
133	175	0	nuclei	138
134	175	0	nuclei	139
136	175	0	nuclei	140
137	175	0	nuclei	141
138	175	0	nuclei	142
148	175	0	nuclei	143
141	175	0	nuclei	145
142	175	0	nuclei	146
156	175	0	nuclei	148
146	175	0	nuclei	151
139	175	0	nuclei	152
147	175	0	nuclei	153
149	175	0	nuclei	154
151	175	0	nuclei	156
152	175	0	nuclei	158
153	175	0	nuclei	159
154	175	0	nuclei	160
155	175	0	nuclei	161
157	175	0	nuclei	164
158	175	0	nuclei	165
162	175	0	nuclei	167
160	175	0	nuclei	168
163	175	0	nuclei	169
164	175	0	nuclei	170
179	175	0	nuclei	171
166	175	0	nuclei	172
181	175	0	nuclei	173
167	175	0	nuclei	174
171	175	0	nuclei	176
173	175	0	nuclei	179
174	175	0	nuclei	180
175	175	0	nuclei	181
176	175	0	nuclei	182
177	175	0	nuclei	183
183	175	0	nuclei	186
168	175	0	nuclei	187
170	175	0	nuclei	189
187	175	0	nuclei	191
188	175	0	nuclei	193
189	175	0	nuclei	194
192	175	0	nuclei	195
205	175	0	nuclei	196
193	175	0	nuclei	197
194	175	0	nuclei	198
195	175	0	nuclei	201
198	175	0	nuclei	202
200	175	0	nuclei	203
190	175	0	nuclei	205
201	175	0	nuclei	207
202	175	0	nuclei	208
203	175	0	nuclei	209
204	175	0	nuclei	211
206	175	0	nuclei	212
197	175	0	nuclei	213
208	175	0	nuclei	214
209	175	0	nuclei	215
212	175	0	nuclei	217
229	175	0	nuclei	218
214	175	0	nuclei	219
216	175	0	nuclei	222
217	175	0	nuclei	223
220	175	0	nuclei	224
221	175	0	nuclei	225
207	175	0	nuclei	227
224	175	0	nuclei	229
225	175	0	nuclei	230
226	175	0	nuclei	231
237	175	0	nuclei	232
227	175	0	nuclei	233
242	175	0	nuclei	236
219	175	0	nuclei	238
232	175	0	nuclei	239
233	175	0	nuclei	241
246	175	0	nuclei	242
235	175	0	nuclei	244
0	175	0	nuclei	245
236	175	0	nuclei	246
238	175	0	nuclei	247
240	175	0	nuclei	248
241	175	0	nuclei	249
7	175	0	nuclei	250
243	175	0	nuclei	251
244	175	0	nuclei	252
245	175	0	nuclei	254
248	175	0	nuclei	256
249	175	0	nuclei	257
234	175	0	nuclei	258
47	175	1	nuclei	0
203	175	1	nuclei	1
141	175	1	nuclei	12
65	175	1	nuclei	14
217	175	1	nuclei	30
166	175	1	nuclei	33
7	175	1	nuclei	38
198	175	1	nuclei	41
171	175	1	nuclei	42
48	175	1	nuclei	44
28	175	1	nuclei	45
243	175	1	nuclei	46
236	175	1	nuclei	64
174	175	1	nuclei	68
3	175	1	nuclei	72
244	175	1	nuclei	73
231	175	1	nuclei	80
192	175	1	nuclei	82
212	175	1	nuclei	86
43	175	1	nuclei	91
44	175	1	nuclei	92
147	175	1	nuclei	93
68	175	1	nuclei	97
193	175	1	nuclei	99
23	175	1	nuclei	101
67	175	1	nuclei	109
50	175	1	nuclei	110
167	175	1	nuclei	111
227	175	1	nuclei	120
238	175	1	nuclei	125
233	175	1	nuclei	126
183	175	1	nuclei	135
162	175	1	nuclei	138
246	175	1	nuclei	143
213	175	1	nuclei	147
40	175	1	nuclei	155
239	175	1	nuclei	156
185	175	1	nuclei	157
150	175	1	nuclei	159
186	175	1	nuclei	168
110	175	1	nuclei	175
102	175	1	nuclei	177
15	175	1	nuclei	186
214	175	1	nuclei	188
190	175	1	nuclei	189
53	175	1	nuclei	199
151	175	1	nuclei	201
62	175	1	nuclei	203
177	175	1	nuclei	208
164	175	1	nuclei	209
134	175	1	nuclei	211
133	175	1	nuclei	212
197	175	1	nuclei	217
11	175	1	nuclei	221
0	175	1	nuclei	222
235	175	1	nuclei	223
117	175	1	nuclei	228
88	175	1	nuclei	230
16	175	1	nuclei	242
201	175	1	nuclei	244
98	175	1	nuclei	247
54	175	1	nuclei	250
139	175	1	nuclei	257
242	175	1	nuclei	262
0	177	0	nuclei	0
1	177	0	nuclei	12
3	177	0	nuclei	4
4	177	0	nuclei	5
5	177	0	nuclei	16
7	177	0	nuclei	7
8	177	0	nuclei	8
9	177	0	nuclei	9
10	177	0	nuclei	11
11	177	0	nuclei	1
12	177	0	nuclei	23
14	177	0	nuclei	13
15	177	0	nuclei	15
16	177	0	nuclei	18
19	177	0	nuclei	20
21	177	0	nuclei	38
22	177	0	nuclei	25
23	177	0	nuclei	14
25	177	0	nuclei	28
26	177	0	nuclei	29
27	177	0	nuclei	30
28	177	0	nuclei	31
29	177	0	nuclei	32
31	177	0	nuclei	48
32	177	0	nuclei	35
33	177	0	nuclei	36
35	177	0	nuclei	37
37	177	0	nuclei	24
38	177	0	nuclei	39
39	177	0	nuclei	41
40	177	0	nuclei	42
41	177	0	nuclei	43
43	177	0	nuclei	45
44	177	0	nuclei	33
45	177	0	nuclei	49
46	177	0	nuclei	50
47	177	0	nuclei	52
48	177	0	nuclei	53
49	177	0	nuclei	55
50	177	0	nuclei	40
51	177	0	nuclei	57
52	177	0	nuclei	58
53	177	0	nuclei	59
