id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
85	340	0	nuclei	0
0	340	0	nuclei	1
133	340	0	nuclei	3
150	340	0	nuclei	8
132	340	0	nuclei	18
110	340	0	nuclei	26
123	340	0	nuclei	41
20	340	0	nuclei	51
104	340	0	nuclei	54
151	340	0	nuclei	109
158	340	0	nuclei	116
29	340	0	nuclei	122
137	340	0	nuclei	126
135	340	0	nuclei	129
152	340	1	nuclei	1
159	340	1	nuclei	2
6	340	1	nuclei	9
157	340	1	nuclei	10
162	340	1	nuclei	12
164	340	1	nuclei	17
158	340	1	nuclei	21
15	340	1	nuclei	25
16	340	1	nuclei	27
9	340	1	nuclei	28
0	340	1	nuclei	30
10	340	1	nuclei	31
12	340	1	nuclei	33
23	340	1	nuclei	36
31	340	1	nuclei	37
26	340	1	nuclei	38
37	340	1	nuclei	44
38	340	1	nuclei	45
20	340	1	nuclei	47
29	340	1	nuclei	49
41	340	1	nuclei	53
33	340	1	nuclei	55
42	340	1	nuclei	59
47	340	1	nuclei	62
50	340	1	nuclei	63
58	340	1	nuclei	68
51	340	1	nuclei	75
46	340	1	nuclei	76
56	340	1	nuclei	78
57	340	1	nuclei	80
65	340	1	nuclei	85
67	340	1	nuclei	87
54	340	1	nuclei	88
74	340	1	nuclei	92
64	340	1	nuclei	93
90	340	1	nuclei	96
75	340	1	nuclei	97
80	340	1	nuclei	101
85	340	1	nuclei	105
99	340	1	nuclei	109
82	340	1	nuclei	110
91	340	1	nuclei	112
94	340	1	nuclei	114
101	340	1	nuclei	119
102	340	1	nuclei	120
103	340	1	nuclei	121
105	340	1	nuclei	122
109	340	1	nuclei	124
116	340	1	nuclei	127
104	340	1	nuclei	128
110	340	1	nuclei	133
128	340	1	nuclei	140
133	340	1	nuclei	144
125	340	1	nuclei	146
126	340	1	nuclei	147
130	340	1	nuclei	149
134	340	1	nuclei	150
124	340	1	nuclei	151
137	340	1	nuclei	153
155	340	1	nuclei	154
139	340	1	nuclei	155
132	340	1	nuclei	161
143	340	1	nuclei	164
138	340	1	nuclei	165
0	341	0	nuclei	1
133	341	0	nuclei	4
150	341	0	nuclei	9
110	341	0	nuclei	26
123	341	0	nuclei	34
12	341	0	nuclei	52
20	341	0	nuclei	54
52	341	0	nuclei	82
116	341	0	nuclei	87
34	341	0	nuclei	96
158	341	0	nuclei	119
137	341	0	nuclei	132
135	341	0	nuclei	135
29	341	0	nuclei	136
8	341	1	nuclei	5
157	341	1	nuclei	6
159	341	1	nuclei	8
162	341	1	nuclei	10
3	341	1	nuclei	12
6	341	1	nuclei	15
158	341	1	nuclei	18
16	341	1	nuclei	21
17	341	1	nuclei	22
9	341	1	nuclei	24
0	341	1	nuclei	25
10	341	1	nuclei	26
11	341	1	nuclei	28
12	341	1	nuclei	29
22	341	1	nuclei	32
20	341	1	nuclei	36
21	341	1	nuclei	37
31	341	1	nuclei	39
29	341	1	nuclei	44
37	341	1	nuclei	46
38	341	1	nuclei	48
39	341	1	nuclei	50
33	341	1	nuclei	52
42	341	1	nuclei	59
50	341	1	nuclei	60
51	341	1	nuclei	63
46	341	1	nuclei	64
58	341	1	nuclei	67
60	341	1	nuclei	69
52	341	1	nuclei	75
54	341	1	nuclei	76
56	341	1	nuclei	77
57	341	1	nuclei	80
66	341	1	nuclei	84
65	341	1	nuclei	85
53	341	1	nuclei	86
67	341	1	nuclei	87
70	341	1	nuclei	89
75	341	1	nuclei	91
78	341	1	nuclei	92
79	341	1	nuclei	93
80	341	1	nuclei	94
82	341	1	nuclei	100
77	341	1	nuclei	101
95	341	1	nuclei	105
85	341	1	nuclei	106
99	341	1	nuclei	110
91	341	1	nuclei	111
101	341	1	nuclei	116
102	341	1	nuclei	117
103	341	1	nuclei	118
105	341	1	nuclei	119
113	341	1	nuclei	120
108	341	1	nuclei	121
109	341	1	nuclei	122
112	341	1	nuclei	124
104	341	1	nuclei	125
119	341	1	nuclei	126
120	341	1	nuclei	127
116	341	1	nuclei	133
127	341	1	nuclei	135
128	341	1	nuclei	137
129	341	1	nuclei	138
133	341	1	nuclei	141
125	341	1	nuclei	142
126	341	1	nuclei	143
132	341	1	nuclei	147
134	341	1	nuclei	148
124	341	1	nuclei	149
135	341	1	nuclei	150
144	341	1	nuclei	151
138	341	1	nuclei	153
147	341	1	nuclei	157
152	341	1	nuclei	160
143	341	1	nuclei	164
126	342	0	nuclei	0
110	342	0	nuclei	3
123	342	0	nuclei	7
20	342	0	nuclei	18
2	342	0	nuclei	23
12	342	0	nuclei	24
52	342	0	nuclei	49
83	342	0	nuclei	52
34	342	0	nuclei	55
66	342	0	nuclei	70
158	342	0	nuclei	80
151	342	0	nuclei	85
51	342	0	nuclei	92
137	342	0	nuclei	93
1	342	0	nuclei	100
101	342	0	nuclei	115
150	342	0	nuclei	135
0	342	0	nuclei	136
162	342	0	nuclei	142
118	342	0	nuclei	160
1	342	1	nuclei	1
158	342	1	nuclei	2
159	342	1	nuclei	3
5	342	1	nuclei	8
6	342	1	nuclei	9
7	342	1	nuclei	10
0	342	1	nuclei	11
2	342	1	nuclei	12
18	342	1	nuclei	15
9	342	1	nuclei	17
20	342	1	nuclei	18
11	342	1	nuclei	20
12	342	1	nuclei	21
13	342	1	nuclei	22
22	342	1	nuclei	23
24	342	1	nuclei	25
16	342	1	nuclei	26
26	342	1	nuclei	28
19	342	1	nuclei	30
31	342	1	nuclei	34
25	342	1	nuclei	35
29	342	1	nuclei	37
37	342	1	nuclei	40
36	342	1	nuclei	41
32	342	1	nuclei	42
33	342	1	nuclei	43
34	342	1	nuclei	45
43	342	1	nuclei	46
40	342	1	nuclei	49
41	342	1	nuclei	50
42	342	1	nuclei	51
47	342	1	nuclei	52
50	342	1	nuclei	53
45	342	1	nuclei	54
51	342	1	nuclei	55
46	342	1	nuclei	56
60	342	1	nuclei	57
61	342	1	nuclei	59
62	342	1	nuclei	60
52	342	1	nuclei	62
54	342	1	nuclei	63
55	342	1	nuclei	64
56	342	1	nuclei	65
68	342	1	nuclei	67
57	342	1	nuclei	68
58	342	1	nuclei	69
71	342	1	nuclei	71
74	342	1	nuclei	72
75	342	1	nuclei	73
65	342	1	nuclei	75
66	342	1	nuclei	76
67	342	1	nuclei	78
69	342	1	nuclei	79
73	342	1	nuclei	81
77	342	1	nuclei	82
78	342	1	nuclei	83
80	342	1	nuclei	84
89	342	1	nuclei	87
90	342	1	nuclei	88
82	342	1	nuclei	89
91	342	1	nuclei	91
83	342	1	nuclei	92
95	342	1	nuclei	94
85	342	1	nuclei	96
86	342	1	nuclei	97
97	342	1	nuclei	98
98	342	1	nuclei	99
101	342	1	nuclei	101
94	342	1	nuclei	102
96	342	1	nuclei	103
102	342	1	nuclei	105
103	342	1	nuclei	106
105	342	1	nuclei	109
107	342	1	nuclei	111
108	342	1	nuclei	112
109	342	1	nuclei	113
104	342	1	nuclei	116
118	342	1	nuclei	117
119	342	1	nuclei	118
122	342	1	nuclei	120
115	342	1	nuclei	121
116	342	1	nuclei	122
125	342	1	nuclei	123
117	342	1	nuclei	124
130	342	1	nuclei	126
133	342	1	nuclei	128
