id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	325	0	nuclei	2
176	325	0	nuclei	3
2	325	0	nuclei	5
11	325	0	nuclei	12
13	325	0	nuclei	14
14	325	0	nuclei	15
16	325	0	nuclei	18
40	325	0	nuclei	25
28	325	0	nuclei	26
19	325	0	nuclei	36
38	325	0	nuclei	37
32	325	0	nuclei	39
51	325	0	nuclei	43
53	325	0	nuclei	45
50	325	0	nuclei	55
62	325	0	nuclei	56
67	325	0	nuclei	59
68	325	0	nuclei	60
75	325	0	nuclei	64
74	325	0	nuclei	66
80	325	0	nuclei	67
77	325	0	nuclei	70
78	325	0	nuclei	71
81	325	0	nuclei	73
84	325	0	nuclei	74
85	325	0	nuclei	75
87	325	0	nuclei	77
70	325	0	nuclei	80
94	325	0	nuclei	86
110	325	0	nuclei	101
115	325	0	nuclei	111
120	325	0	nuclei	114
134	325	0	nuclei	118
137	325	0	nuclei	120
125	325	0	nuclei	122
119	325	0	nuclei	124
127	325	0	nuclei	125
128	325	0	nuclei	126
139	325	0	nuclei	138
132	325	0	nuclei	143
143	325	0	nuclei	144
144	325	0	nuclei	145
135	325	0	nuclei	146
154	325	0	nuclei	152
156	325	0	nuclei	153
151	325	0	nuclei	156
164	325	0	nuclei	158
165	325	0	nuclei	159
162	325	0	nuclei	164
163	325	0	nuclei	165
169	325	0	nuclei	166
171	325	0	nuclei	168
173	325	0	nuclei	169
4	325	0	nuclei	174
172	325	0	nuclei	175
155	325	1	nuclei	29
119	325	1	nuclei	37
139	325	1	nuclei	47
84	325	1	nuclei	56
143	325	1	nuclei	79
41	325	1	nuclei	125
171	325	1	nuclei	135
165	325	1	nuclei	143
19	325	1	nuclei	149
1	326	0	nuclei	1
174	326	0	nuclei	2
2	326	0	nuclei	3
7	326	0	nuclei	7
11	326	0	nuclei	9
8	326	0	nuclei	14
20	326	0	nuclei	17
22	326	0	nuclei	18
21	326	0	nuclei	19
23	326	0	nuclei	20
24	326	0	nuclei	21
19	326	0	nuclei	23
28	326	0	nuclei	24
30	326	0	nuclei	26
31	326	0	nuclei	27
37	326	0	nuclei	31
27	326	0	nuclei	32
38	326	0	nuclei	33
39	326	0	nuclei	34
40	326	0	nuclei	35
32	326	0	nuclei	36
50	326	0	nuclei	40
51	326	0	nuclei	41
42	326	0	nuclei	42
53	326	0	nuclei	43
69	326	0	nuclei	49
65	326	0	nuclei	58
67	326	0	nuclei	59
68	326	0	nuclei	60
59	326	0	nuclei	61
72	326	0	nuclei	62
74	326	0	nuclei	64
75	326	0	nuclei	65
80	326	0	nuclei	66
76	326	0	nuclei	67
70	326	0	nuclei	68
71	326	0	nuclei	69
78	326	0	nuclei	72
82	326	0	nuclei	73
81	326	0	nuclei	74
84	326	0	nuclei	75
85	326	0	nuclei	76
86	326	0	nuclei	77
87	326	0	nuclei	78
103	326	0	nuclei	85
94	326	0	nuclei	86
95	326	0	nuclei	87
109	326	0	nuclei	91
105	326	0	nuclei	96
98	326	0	nuclei	98
110	326	0	nuclei	99
123	326	0	nuclei	102
116	326	0	nuclei	104
117	326	0	nuclei	105
118	326	0	nuclei	106
119	326	0	nuclei	108
113	326	0	nuclei	110
124	326	0	nuclei	112
134	326	0	nuclei	113
137	326	0	nuclei	117
125	326	0	nuclei	118
127	326	0	nuclei	119
128	326	0	nuclei	120
139	326	0	nuclei	126
132	326	0	nuclei	132
143	326	0	nuclei	133
144	326	0	nuclei	135
147	326	0	nuclei	137
148	326	0	nuclei	138
151	326	0	nuclei	140
165	326	0	nuclei	142
157	326	0	nuclei	145
161	326	0	nuclei	149
153	326	0	nuclei	150
164	326	0	nuclei	152
162	326	0	nuclei	156
163	326	0	nuclei	157
169	326	0	nuclei	158
171	326	0	nuclei	159
172	326	0	nuclei	160
173	326	0	nuclei	161
168	326	0	nuclei	164
176	326	0	nuclei	165
4	326	0	nuclei	167
4	326	1	nuclei	6
67	326	1	nuclei	9
71	326	1	nuclei	30
39	326	1	nuclei	37
119	326	1	nuclei	41
139	326	1	nuclei	48
84	326	1	nuclei	52
128	326	1	nuclei	63
72	326	1	nuclei	65
143	326	1	nuclei	84
87	326	1	nuclei	90
169	326	1	nuclei	99
134	326	1	nuclei	100
110	326	1	nuclei	110
41	326	1	nuclei	129
171	326	1	nuclei	145
19	326	1	nuclei	148
0	327	0	nuclei	0
1	327	0	nuclei	1
2	327	0	nuclei	2
3	327	0	nuclei	3
8	327	0	nuclei	6
11	327	0	nuclei	8
14	327	0	nuclei	9
15	327	0	nuclei	10
16	327	0	nuclei	12
22	327	0	nuclei	15
21	327	0	nuclei	16
24	327	0	nuclei	18
19	327	0	nuclei	21
28	327	0	nuclei	22
29	327	0	nuclei	24
30	327	0	nuclei	25
31	327	0	nuclei	26
33	327	0	nuclei	27
34	327	0	nuclei	28
38	327	0	nuclei	32
39	327	0	nuclei	33
40	327	0	nuclei	34
42	327	0	nuclei	35
32	327	0	nuclei	36
48	327	0	nuclei	39
50	327	0	nuclei	42
51	327	0	nuclei	43
53	327	0	nuclei	44
54	327	0	nuclei	45
56	327	0	nuclei	46
57	327	0	nuclei	47
55	327	0	nuclei	48
69	327	0	nuclei	50
58	327	0	nuclei	51
62	327	0	nuclei	55
63	327	0	nuclei	57
65	327	0	nuclei	59
67	327	0	nuclei	60
68	327	0	nuclei	61
72	327	0	nuclei	62
74	327	0	nuclei	64
75	327	0	nuclei	65
80	327	0	nuclei	66
76	327	0	nuclei	68
70	327	0	nuclei	70
71	327	0	nuclei	71
81	327	0	nuclei	76
94	327	0	nuclei	77
84	327	0	nuclei	78
86	327	0	nuclei	80
87	327	0	nuclei	81
95	327	0	nuclei	82
88	327	0	nuclei	83
91	327	0	nuclei	85
93	327	0	nuclei	87
90	327	0	nuclei	88
98	327	0	nuclei	90
107	327	0	nuclei	91
100	327	0	nuclei	93
102	327	0	nuclei	94
103	327	0	nuclei	96
105	327	0	nuclei	98
106	327	0	nuclei	99
110	327	0	nuclei	100
101	327	0	nuclei	101
112	327	0	nuclei	103
114	327	0	nuclei	104
115	327	0	nuclei	105
116	327	0	nuclei	106
117	327	0	nuclei	107
119	327	0	nuclei	110
121	327	0	nuclei	112
113	327	0	nuclei	113
122	327	0	nuclei	114
123	327	0	nuclei	115
124	327	0	nuclei	116
134	327	0	nuclei	117
137	327	0	nuclei	118
126	327	0	nuclei	120
127	327	0	nuclei	121
128	327	0	nuclei	123
130	327	0	nuclei	126
131	327	0	nuclei	127
136	327	0	nuclei	130
139	327	0	nuclei	131
140	327	0	nuclei	133
142	327	0	nuclei	135
132	327	0	nuclei	136
143	327	0	nuclei	137
144	327	0	nuclei	138
135	327	0	nuclei	139
146	327	0	nuclei	140
147	327	0	nuclei	141
151	327	0	nuclei	143
152	327	0	nuclei	144
166	327	0	nuclei	145
154	327	0	nuclei	146
156	327	0	nuclei	147
157	327	0	nuclei	148
150	327	0	nuclei	151
161	327	0	nuclei	152
153	327	0	nuclei	153
163	327	0	nuclei	154
164	327	0	nuclei	156
155	327	0	nuclei	157
160	327	0	nuclei	158
168	327	0	nuclei	159
162	327	0	nuclei	160
169	327	0	nuclei	161
170	327	0	nuclei	162
165	327	0	nuclei	163
