id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
18	320	0	nuclei	17
75	320	0	nuclei	48
48	320	0	nuclei	56
76	320	0	nuclei	77
87	320	0	nuclei	78
67	320	0	nuclei	80
82	320	0	nuclei	83
89	320	0	nuclei	95
91	320	0	nuclei	96
128	320	0	nuclei	105
120	320	0	nuclei	107
131	320	0	nuclei	126
161	320	0	nuclei	131
133	320	0	nuclei	135
157	320	0	nuclei	138
130	320	0	nuclei	141
132	320	0	nuclei	142
2	321	0	nuclei	0
17	321	0	nuclei	1
1	321	0	nuclei	3
9	321	0	nuclei	5
11	321	0	nuclei	6
12	321	0	nuclei	8
13	321	0	nuclei	10
14	321	0	nuclei	11
15	321	0	nuclei	12
4	321	0	nuclei	15
10	321	0	nuclei	18
18	321	0	nuclei	19
22	321	0	nuclei	20
19	321	0	nuclei	21
28	321	0	nuclei	25
26	321	0	nuclei	27
41	321	0	nuclei	28
38	321	0	nuclei	30
33	321	0	nuclei	33
35	321	0	nuclei	35
48	321	0	nuclei	44
69	321	0	nuclei	53
49	321	0	nuclei	54
53	321	0	nuclei	59
56	321	0	nuclei	61
75	321	0	nuclei	63
68	321	0	nuclei	69
63	321	0	nuclei	70
76	321	0	nuclei	73
67	321	0	nuclei	74
82	321	0	nuclei	76
70	321	0	nuclei	77
83	321	0	nuclei	78
72	321	0	nuclei	79
91	321	0	nuclei	88
94	321	0	nuclei	92
107	321	0	nuclei	94
89	321	0	nuclei	97
97	321	0	nuclei	98
98	321	0	nuclei	99
99	321	0	nuclei	101
111	321	0	nuclei	104
120	321	0	nuclei	106
103	321	0	nuclei	107
122	321	0	nuclei	108
98	321	0	nuclei	110
125	321	0	nuclei	111
115	321	0	nuclei	112
109	321	0	nuclei	114
128	321	0	nuclei	115
129	321	0	nuclei	116
118	321	0	nuclei	117
112	321	0	nuclei	118
121	321	0	nuclei	119
127	321	0	nuclei	125
131	321	0	nuclei	127
137	321	0	nuclei	129
146	321	0	nuclei	130
147	321	0	nuclei	131
142	321	0	nuclei	133
130	321	0	nuclei	134
132	321	0	nuclei	135
143	321	0	nuclei	136
133	321	0	nuclei	137
134	321	0	nuclei	138
135	321	0	nuclei	139
158	321	0	nuclei	142
159	321	0	nuclei	143
161	321	0	nuclei	144
162	321	0	nuclei	145
154	321	0	nuclei	148
155	321	0	nuclei	149
156	321	0	nuclei	150
157	321	0	nuclei	151
148	321	0	nuclei	152
149	321	0	nuclei	153
150	321	0	nuclei	154
166	321	0	nuclei	159
173	321	0	nuclei	160
3	321	0	nuclei	162
160	321	0	nuclei	163
167	321	0	nuclei	164
168	321	0	nuclei	165
172	321	0	nuclei	168
5	321	0	nuclei	173
41	321	1	nuclei	8
22	321	1	nuclei	23
105	321	1	nuclei	58
159	321	1	nuclei	68
76	321	1	nuclei	85
62	321	1	nuclei	87
109	321	1	nuclei	105
2	321	1	nuclei	137
40	321	1	nuclei	144
89	321	1	nuclei	155
0	323	0	nuclei	0
1	323	0	nuclei	1
2	323	0	nuclei	11
3	323	0	nuclei	15
4	323	0	nuclei	7
5	323	0	nuclei	9
7	323	0	nuclei	10
8	323	0	nuclei	12
9	323	0	nuclei	2
10	323	0	nuclei	3
11	323	0	nuclei	4
12	323	0	nuclei	14
13	323	0	nuclei	5
14	323	0	nuclei	16
15	323	0	nuclei	6
16	323	0	nuclei	21
19	323	0	nuclei	8
22	323	0	nuclei	23
23	323	0	nuclei	18
24	323	0	nuclei	19
26	323	0	nuclei	26
27	323	0	nuclei	36
28	323	0	nuclei	28
30	323	0	nuclei	30
31	323	0	nuclei	40
