id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
182	201	0	nuclei	0
76	201	0	nuclei	3
2	201	0	nuclei	10
77	201	0	nuclei	12
129	201	0	nuclei	15
180	201	0	nuclei	23
222	201	0	nuclei	24
46	201	0	nuclei	26
148	201	0	nuclei	29
32	201	0	nuclei	33
0	201	0	nuclei	40
164	201	0	nuclei	48
93	201	0	nuclei	54
146	201	0	nuclei	56
31	201	0	nuclei	67
64	201	0	nuclei	68
147	201	0	nuclei	70
35	201	0	nuclei	76
152	201	0	nuclei	121
169	201	0	nuclei	161
68	201	0	nuclei	174
119	201	0	nuclei	175
171	201	0	nuclei	181
58	201	0	nuclei	185
44	201	0	nuclei	195
79	201	0	nuclei	210
116	201	0	nuclei	211
33	201	0	nuclei	218
94	201	0	nuclei	224
208	201	0	nuclei	227
135	201	0	nuclei	237
78	201	0	nuclei	243
57	201	0	nuclei	251
0	201	1	nuclei	0
2	201	1	nuclei	2
18	201	1	nuclei	3
5	201	1	nuclei	6
27	201	1	nuclei	17
17	201	1	nuclei	19
23	201	1	nuclei	24
28	201	1	nuclei	31
31	201	1	nuclei	33
32	201	1	nuclei	34
44	201	1	nuclei	43
46	201	1	nuclei	48
33	201	1	nuclei	49
47	201	1	nuclei	50
62	201	1	nuclei	54
58	201	1	nuclei	57
64	201	1	nuclei	63
65	201	1	nuclei	64
57	201	1	nuclei	65
79	201	1	nuclei	66
67	201	1	nuclei	68
72	201	1	nuclei	73
75	201	1	nuclei	77
77	201	1	nuclei	80
78	201	1	nuclei	81
98	201	1	nuclei	87
93	201	1	nuclei	91
107	201	1	nuclei	99
94	201	1	nuclei	105
103	201	1	nuclei	110
115	201	1	nuclei	117
118	201	1	nuclei	118
119	201	1	nuclei	119
129	201	1	nuclei	127
140	201	1	nuclei	132
136	201	1	nuclei	138
142	201	1	nuclei	145
158	201	1	nuclei	146
147	201	1	nuclei	148
148	201	1	nuclei	149
161	201	1	nuclei	151
152	201	1	nuclei	152
155	201	1	nuclei	154
169	201	1	nuclei	158
146	201	1	nuclei	159
149	201	1	nuclei	161
170	201	1	nuclei	167
171	201	1	nuclei	168
173	201	1	nuclei	169
172	201	1	nuclei	170
175	201	1	nuclei	174
176	201	1	nuclei	176
