id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	78	0	nuclei	3
90	78	0	nuclei	4
16	78	0	nuclei	19
19	78	0	nuclei	21
28	78	0	nuclei	24
23	78	0	nuclei	25
39	78	0	nuclei	36
37	78	0	nuclei	37
54	78	0	nuclei	52
64	78	0	nuclei	63
75	78	0	nuclei	77
83	78	0	nuclei	79
80	78	0	nuclei	82
85	78	0	nuclei	87
47	78	1	nuclei	5
18	78	1	nuclei	13
23	78	1	nuclei	15
48	78	1	nuclei	23
34	78	1	nuclei	36
2	78	1	nuclei	39
19	78	1	nuclei	44
61	78	1	nuclei	53
54	78	1	nuclei	54
64	78	1	nuclei	69
37	78	1	nuclei	75
3	79	0	nuclei	0
1	79	0	nuclei	2
5	79	0	nuclei	7
13	79	0	nuclei	10
11	79	0	nuclei	11
15	79	0	nuclei	15
19	79	0	nuclei	18
26	79	0	nuclei	19
21	79	0	nuclei	20
22	79	0	nuclei	22
23	79	0	nuclei	23
25	79	0	nuclei	24
28	79	0	nuclei	25
35	79	0	nuclei	26
30	79	0	nuclei	28
31	79	0	nuclei	29
34	79	0	nuclei	32
37	79	0	nuclei	33
39	79	0	nuclei	34
40	79	0	nuclei	36
41	79	0	nuclei	37
38	79	0	nuclei	39
45	79	0	nuclei	42
47	79	0	nuclei	43
49	79	0	nuclei	46
50	79	0	nuclei	47
51	79	0	nuclei	48
54	79	0	nuclei	50
61	79	0	nuclei	51
53	79	0	nuclei	52
56	79	0	nuclei	53
62	79	0	nuclei	58
63	79	0	nuclei	59
68	79	0	nuclei	60
64	79	0	nuclei	61
66	79	0	nuclei	62
70	79	0	nuclei	65
72	79	0	nuclei	69
78	79	0	nuclei	70
73	79	0	nuclei	71
75	79	0	nuclei	74
77	79	0	nuclei	75
83	79	0	nuclei	76
80	79	0	nuclei	78
81	79	0	nuclei	79
82	79	0	nuclei	80
0	79	0	nuclei	85
85	79	0	nuclei	87
90	79	0	nuclei	89
92	79	0	nuclei	91
2	79	0	nuclei	92
93	79	0	nuclei	93
74	79	1	nuclei	1
28	79	1	nuclei	3
72	79	1	nuclei	4
78	79	1	nuclei	6
66	79	1	nuclei	7
0	79	1	nuclei	8
1	79	1	nuclei	9
23	79	1	nuclei	15
26	79	1	nuclei	16
38	79	1	nuclei	17
75	79	1	nuclei	20
31	79	1	nuclei	25
34	79	1	nuclei	35
76	79	1	nuclei	37
52	79	1	nuclei	39
35	79	1	nuclei	40
85	79	1	nuclei	42
73	79	1	nuclei	43
19	79	1	nuclei	44
27	79	1	nuclei	46
15	79	1	nuclei	47
80	79	1	nuclei	48
54	79	1	nuclei	52
49	79	1	nuclei	53
61	79	1	nuclei	57
32	79	1	nuclei	64
25	79	1	nuclei	65
70	79	1	nuclei	67
64	79	1	nuclei	68
41	79	1	nuclei	72
37	79	1	nuclei	79
51	79	1	nuclei	83
30	79	1	nuclei	84
83	79	1	nuclei	86
62	79	1	nuclei	87
11	79	1	nuclei	90
90	79	1	nuclei	93
47	79	1	nuclei	95
45	79	1	nuclei	96
0	81	0	nuclei	94
1	81	0	nuclei	9
3	81	0	nuclei	7
5	81	0	nuclei	3
9	81	0	nuclei	11
10	81	0	nuclei	14
13	81	0	nuclei	17
14	81	0	nuclei	18
16	81	0	nuclei	22
18	81	0	nuclei	27
21	81	0	nuclei	20
22	81	0	nuclei	25
23	81	0	nuclei	26
24	81	0	nuclei	28
25	81	0	nuclei	29
27	81	0	nuclei	24
28	81	0	nuclei	30
30	81	0	nuclei	34
31	81	0	nuclei	35
32	81	0	nuclei	36
35	81	0	nuclei	31
37	81	0	nuclei	39
39	81	0	nuclei	38
40	81	0	nuclei	40
41	81	0	nuclei	43
44	81	0	nuclei	41
49	81	0	nuclei	52
50	81	0	nuclei	53
52	81	0	nuclei	57
55	81	0	nuclei	58
57	81	0	nuclei	60
60	81	0	nuclei	63
61	81	0	nuclei	64
62	81	0	nuclei	59
64	81	0	nuclei	70
66	81	0	nuclei	71
69	81	0	nuclei	76
70	81	0	nuclei	69
71	81	0	nuclei	73
72	81	0	nuclei	74
76	81	0	nuclei	79
84	81	0	nuclei	84
87	81	0	nuclei	93
88	81	0	nuclei	90
90	81	0	nuclei	2
91	81	0	nuclei	95
93	81	0	nuclei	96
0	81	1	nuclei	13
1	81	1	nuclei	15
2	81	1	nuclei	43
6	81	1	nuclei	8
10	81	1	nuclei	65
12	81	1	nuclei	39
22	81	1	nuclei	6
23	81	1	nuclei	18
25	81	1	nuclei	72
30	81	1	nuclei	86
34	81	1	nuclei	35
37	81	1	nuclei	80
40	81	1	nuclei	69
42	81	1	nuclei	78
47	81	1	nuclei	94
49	81	1	nuclei	57
50	81	1	nuclei	75
55	81	1	nuclei	68
57	81	1	nuclei	52
61	81	1	nuclei	60
64	81	1	nuclei	67
65	81	1	nuclei	85
72	81	1	nuclei	9
78	81	1	nuclei	11
79	81	1	nuclei	37
85	81	1	nuclei	46
87	81	1	nuclei	1
91	81	1	nuclei	21
92	81	1	nuclei	45
13	82	0	nuclei	15
14	82	0	nuclei	16
22	82	0	nuclei	29
27	82	0	nuclei	25
30	82	0	nuclei	37
36	82	0	nuclei	35
39	82	0	nuclei	36
40	82	0	nuclei	39
41	82	0	nuclei	41
50	82	0	nuclei	53
53	82	0	nuclei	57
55	82	0	nuclei	59
62	82	0	nuclei	65
64	82	0	nuclei	69
70	82	0	nuclei	71
71	82	0	nuclei	75
88	82	0	nuclei	88
91	82	0	nuclei	97
0	82	1	nuclei	15
10	82	1	nuclei	67
14	82	1	nuclei	82
23	82	1	nuclei	19
37	82	1	nuclei	81
55	82	1	nuclei	68
57	82	1	nuclei	60
71	82	1	nuclei	33
88	82	1	nuclei	30
13	83	0	nuclei	16
14	83	0	nuclei	18
16	83	0	nuclei	21
37	83	0	nuclei	43
40	83	0	nuclei	38
53	83	0	nuclei	59
64	83	0	nuclei	65
85	83	0	nuclei	93
88	83	0	nuclei	91
