id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	134	0	nuclei	0
4	134	0	nuclei	1
183	134	0	nuclei	6
17	134	0	nuclei	9
32	134	0	nuclei	19
28	134	0	nuclei	24
43	134	0	nuclei	41
29	134	0	nuclei	44
51	134	0	nuclei	45
61	134	0	nuclei	56
67	134	0	nuclei	57
73	134	0	nuclei	68
76	134	0	nuclei	71
69	134	0	nuclei	72
91	134	0	nuclei	80
82	134	0	nuclei	87
89	134	0	nuclei	93
101	134	0	nuclei	95
93	134	0	nuclei	96
112	134	0	nuclei	97
115	134	0	nuclei	108
133	134	0	nuclei	131
157	134	0	nuclei	145
160	134	0	nuclei	148
151	134	0	nuclei	149
175	134	0	nuclei	162
179	134	0	nuclei	175
121	134	1	nuclei	8
86	134	1	nuclei	9
15	134	1	nuclei	22
133	134	1	nuclei	29
129	134	1	nuclei	35
159	134	1	nuclei	38
40	134	1	nuclei	41
179	134	1	nuclei	42
4	134	1	nuclei	43
79	134	1	nuclei	45
58	134	1	nuclei	59
112	134	1	nuclei	72
28	134	1	nuclei	83
76	134	1	nuclei	98
17	134	1	nuclei	107
67	134	1	nuclei	110
43	134	1	nuclei	111
91	134	1	nuclei	148
105	134	1	nuclei	149
29	134	1	nuclei	153
25	134	1	nuclei	166
53	134	1	nuclei	171
1	135	0	nuclei	0
3	135	0	nuclei	2
4	135	0	nuclei	3
17	135	0	nuclei	6
8	135	0	nuclei	7
10	135	0	nuclei	8
13	135	0	nuclei	9
15	135	0	nuclei	10
18	135	0	nuclei	12
14	135	0	nuclei	16
24	135	0	nuclei	19
32	135	0	nuclei	20
25	135	0	nuclei	21
19	135	0	nuclei	22
27	135	0	nuclei	24
28	135	0	nuclei	25
22	135	0	nuclei	27
30	135	0	nuclei	28
33	135	0	nuclei	31
46	135	0	nuclei	32
29	135	0	nuclei	35
38	135	0	nuclei	37
39	135	0	nuclei	38
40	135	0	nuclei	39
41	135	0	nuclei	40
43	135	0	nuclei	42
48	135	0	nuclei	45
51	135	0	nuclei	46
54	135	0	nuclei	50
58	135	0	nuclei	53
66	135	0	nuclei	55
50	135	0	nuclei	57
61	135	0	nuclei	59
67	135	0	nuclei	60
53	135	0	nuclei	63
63	135	0	nuclei	64
73	135	0	nuclei	68
77	135	0	nuclei	71
78	135	0	nuclei	74
90	135	0	nuclei	77
75	135	0	nuclei	80
91	135	0	nuclei	81
84	135	0	nuclei	82
76	135	0	nuclei	83
80	135	0	nuclei	87
101	135	0	nuclei	91
92	135	0	nuclei	92
95	135	0	nuclei	93
89	135	0	nuclei	97
93	135	0	nuclei	100
112	135	0	nuclei	101
123	135	0	nuclei	107
115	135	0	nuclei	110
128	135	0	nuclei	115
121	135	0	nuclei	116
124	135	0	nuclei	118
131	135	0	nuclei	129
140	135	0	nuclei	130
132	135	0	nuclei	132
148	135	0	nuclei	137
139	135	0	nuclei	140
143	135	0	nuclei	142
157	135	0	nuclei	147
159	135	0	nuclei	148
160	135	0	nuclei	150
151	135	0	nuclei	151
175	135	0	nuclei	163
168	135	0	nuclei	164
171	135	0	nuclei	168
172	135	0	nuclei	169
181	135	0	nuclei	170
179	135	0	nuclei	179
183	135	0	nuclei	184
25	135	1	nuclei	0
178	135	1	nuclei	7
121	135	1	nuclei	8
86	135	1	nuclei	9
92	135	1	nuclei	20
129	135	1	nuclei	36
40	135	1	nuclei	41
179	135	1	nuclei	42
172	135	1	nuclei	44
39	135	1	nuclei	45
159	135	1	nuclei	46
47	135	1	nuclei	57
124	135	1	nuclei	60
68	135	1	nuclei	67
84	135	1	nuclei	84
41	135	1	nuclei	92
102	135	1	nuclei	94
6	135	1	nuclei	95
95	135	1	nuclei	105
32	135	1	nuclei	107
8	135	1	nuclei	108
151	135	1	nuclei	111
67	135	1	nuclei	113
134	135	1	nuclei	121
13	135	1	nuclei	136
135	135	1	nuclei	140
105	135	1	nuclei	143
46	135	1	nuclei	162
61	135	1	nuclei	178
1	136	0	nuclei	0
2	136	0	nuclei	1
3	136	0	nuclei	2
4	136	0	nuclei	3
7	136	0	nuclei	5
10	136	0	nuclei	6
11	136	0	nuclei	7
13	136	0	nuclei	8
15	136	0	nuclei	9
18	136	0	nuclei	11
9	136	0	nuclei	12
19	136	0	nuclei	13
20	136	0	nuclei	14
22	136	0	nuclei	16
14	136	0	nuclei	17
23	136	0	nuclei	18
24	136	0	nuclei	19
27	136	0	nuclei	22
28	136	0	nuclei	23
29	136	0	nuclei	25
30	136	0	nuclei	26
31	136	0	nuclei	29
32	136	0	nuclei	30
46	136	0	nuclei	32
47	136	0	nuclei	33
34	136	0	nuclei	34
35	136	0	nuclei	35
36	136	0	nuclei	36
38	136	0	nuclei	37
39	136	0	nuclei	38
40	136	0	nuclei	39
42	136	0	nuclei	41
44	136	0	nuclei	43
45	136	0	nuclei	44
48	136	0	nuclei	46
50	136	0	nuclei	47
61	136	0	nuclei	48
51	136	0	nuclei	49
53	136	0	nuclei	51
55	136	0	nuclei	52
56	136	0	nuclei	53
58	136	0	nuclei	55
59	136	0	nuclei	56
60	136	0	nuclei	58
62	136	0	nuclei	59
63	136	0	nuclei	60
64	136	0	nuclei	61
66	136	0	nuclei	63
67	136	0	nuclei	65
68	136	0	nuclei	66
78	136	0	nuclei	67
72	136	0	nuclei	70
73	136	0	nuclei	71
75	136	0	nuclei	72
76	136	0	nuclei	73
69	136	0	nuclei	75
79	136	0	nuclei	76
90	136	0	nuclei	78
80	136	0	nuclei	79
74	136	0	nuclei	80
91	136	0	nuclei	84
94	136	0	nuclei	85
88	136	0	nuclei	88
89	136	0	nuclei	89
101	136	0	nuclei	90
92	136	0	nuclei	91
93	136	0	nuclei	92
95	136	0	nuclei	94
86	136	0	nuclei	96
96	136	0	nuclei	97
106	136	0	nuclei	99
108	136	0	nuclei	101
98	136	0	nuclei	102
100	136	0	nuclei	103
112	136	0	nuclei	104
102	136	0	nuclei	105
116	136	0	nuclei	106
110	136	0	nuclei	107
99	136	0	nuclei	108
111	136	0	nuclei	109
113	136	0	nuclei	111
114	136	0	nuclei	112
118	136	0	nuclei	114
121	136	0	nuclei	116
129	136	0	nuclei	118
123	136	0	nuclei	119
124	136	0	nuclei	120
126	136	0	nuclei	122
115	136	0	nuclei	123
127	136	0	nuclei	124
119	136	0	nuclei	125
135	136	0	nuclei	126
128	136	0	nuclei	127
130	136	0	nuclei	129
140	136	0	nuclei	130
133	136	0	nuclei	132
136	136	0	nuclei	135
148	136	0	nuclei	136
150	136	0	nuclei	137
139	136	0	nuclei	139
131	136	0	nuclei	140
143	136	0	nuclei	142
144	136	0	nuclei	143
145	136	0	nuclei	144
147	136	0	nuclei	146
159	136	0	nuclei	147
160	136	0	nuclei	149
151	136	0	nuclei	150
153	136	0	nuclei	151
154	136	0	nuclei	152
157	136	0	nuclei	155
161	136	0	nuclei	156
165	136	0	nuclei	159
166	136	0	nuclei	160
167	136	0	nuclei	161
156	136	0	nuclei	162
175	136	0	nuclei	163
170	136	0	nuclei	165
171	136	0	nuclei	168
172	136	0	nuclei	169
173	136	0	nuclei	170
0	136	0	nuclei	171
6	136	0	nuclei	173
178	136	0	nuclei	174
179	136	0	nuclei	176
181	136	0	nuclei	177
180	136	0	nuclei	178
182	136	0	nuclei	181
183	136	0	nuclei	182
25	136	1	nuclei	0
75	136	1	nuclei	6
121	136	1	nuclei	7
132	136	1	nuclei	8
55	136	1	nuclei	9
14	136	1	nuclei	10
175	136	1	nuclei	11
92	136	1	nuclei	19
15	136	1	nuclei	21
171	136	1	nuclei	22
54	136	1	nuclei	25
88	136	1	nuclei	32
122	136	1	nuclei	33
129	136	1	nuclei	34
10	136	1	nuclei	36
179	136	1	nuclei	40
172	136	1	nuclei	41
79	136	1	nuclei	44
39	136	1	nuclei	45
123	136	1	nuclei	55
71	136	1	nuclei	56
70	136	1	nuclei	57
47	136	1	nuclei	58
124	136	1	nuclei	61
68	136	1	nuclei	62
181	136	1	nuclei	63
58	136	1	nuclei	66
27	136	1	nuclei	67
24	136	1	nuclei	73
160	136	1	nuclei	74
144	136	1	nuclei	75
31	136	1	nuclei	77
165	136	1	nuclei	80
84	136	1	nuclei	83
28	136	1	nuclei	84
20	136	1	nuclei	85
173	136	1	nuclei	86
59	136	1	nuclei	88
34	136	1	nuclei	89
161	136	1	nuclei	90
108	136	1	nuclei	92
102	136	1	nuclei	93
72	136	1	nuclei	94
6	136	1	nuclei	95
41	136	1	nuclei	97
145	136	1	nuclei	98
182	136	1	nuclei	101
118	136	1	nuclei	104
94	136	1	nuclei	106
109	136	1	nuclei	107
17	136	1	nuclei	108
151	136	1	nuclei	110
127	136	1	nuclei	111
67	136	1	nuclei	112
42	136	1	nuclei	113
43	136	1	nuclei	114
130	136	1	nuclei	120
32	136	1	nuclei	122
139	136	1	nuclei	124
119	136	1	nuclei	128
103	136	1	nuclei	129
170	136	1	nuclei	136
30	136	1	nuclei	140
131	136	1	nuclei	141
110	136	1	nuclei	142
114	136	1	nuclei	143
36	136	1	nuclei	144
1	136	1	nuclei	146
105	136	1	nuclei	153
69	136	1	nuclei	156
45	136	1	nuclei	157
98	136	1	nuclei	158
101	136	1	nuclei	164
51	136	1	nuclei	167
9	136	1	nuclei	169
152	136	1	nuclei	170
167	136	1	nuclei	171
46	136	1	nuclei	174
37	136	1	nuclei	177
83	136	1	nuclei	182
0	138	0	nuclei	0
1	138	0	nuclei	14
2	138	0	nuclei	1
4	138	0	nuclei	178
5	138	0	nuclei	179
6	138	0	nuclei	180
7	138	0	nuclei	4
8	138	0	nuclei	6
9	138	0	nuclei	7
10	138	0	nuclei	19
11	138	0	nuclei	10
12	138	0	nuclei	11
13	138	0	nuclei	12
14	138	0	nuclei	13
17	138	0	nuclei	5
18	138	0	nuclei	17
19	138	0	nuclei	18
20	138	0	nuclei	28
21	138	0	nuclei	20
22	138	0	nuclei	21
23	138	0	nuclei	22
24	138	0	nuclei	16
25	138	0	nuclei	24
27	138	0	nuclei	26
28	138	0	nuclei	27
29	138	0	nuclei	30
30	138	0	nuclei	31
31	138	0	nuclei	34
32	138	0	nuclei	35
33	138	0	nuclei	23
34	138	0	nuclei	38
35	138	0	nuclei	29
37	138	0	nuclei	50
38	138	0	nuclei	42
39	138	0	nuclei	33
41	138	0	nuclei	43
42	138	0	nuclei	44
43	138	0	nuclei	45
44	138	0	nuclei	46
45	138	0	nuclei	36
46	138	0	nuclei	47
48	138	0	nuclei	39
49	138	0	nuclei	48
51	138	0	nuclei	51
53	138	0	nuclei	53
55	138	0	nuclei	55
56	138	0	nuclei	62
57	138	0	nuclei	56
59	138	0	nuclei	57
60	138	0	nuclei	49
61	138	0	nuclei	58
63	138	0	nuclei	60
64	138	0	nuclei	54
67	138	0	nuclei	65
68	138	0	nuclei	66
69	138	0	nuclei	67
70	138	0	nuclei	69
73	138	0	nuclei	63
74	138	0	nuclei	72
75	138	0	nuclei	73
76	138	0	nuclei	74
77	138	0	nuclei	75
79	138	0	nuclei	76
80	138	0	nuclei	77
82	138	0	nuclei	79
84	138	0	nuclei	80
85	138	0	nuclei	82
86	138	0	nuclei	83
89	138	0	nuclei	87
91	138	0	nuclei	90
92	138	0	nuclei	91
93	138	0	nuclei	92
94	138	0	nuclei	93
95	138	0	nuclei	94
96	138	0	nuclei	96
97	138	0	nuclei	97
99	138	0	nuclei	99
100	138	0	nuclei	110
101	138	0	nuclei	100
102	138	0	nuclei	101
104	138	0	nuclei	102
105	138	0	nuclei	95
107	138	0	nuclei	98
108	138	0	nuclei	105
109	138	0	nuclei	107
110	138	0	nuclei	108
111	138	0	nuclei	109
112	138	0	nuclei	113
113	138	0	nuclei	103
116	138	0	nuclei	106
117	138	0	nuclei	117
118	138	0	nuclei	118
120	138	0	nuclei	120
121	138	0	nuclei	111
123	138	0	nuclei	112
124	138	0	nuclei	122
125	138	0	nuclei	115
127	138	0	nuclei	125
128	138	0	nuclei	138
129	138	0	nuclei	128
130	138	0	nuclei	131
131	138	0	nuclei	132
133	138	0	nuclei	134
134	138	0	nuclei	126
135	138	0	nuclei	127
136	138	0	nuclei	137
138	138	0	nuclei	140
139	138	0	nuclei	142
140	138	0	nuclei	143
144	138	0	nuclei	149
145	138	0	nuclei	150
146	138	0	nuclei	136
147	138	0	nuclei	151
153	138	0	nuclei	157
156	138	0	nuclei	159
157	138	0	nuclei	160
159	138	0	nuclei	162
160	138	0	nuclei	153
161	138	0	nuclei	154
162	138	0	nuclei	155
163	138	0	nuclei	167
164	138	0	nuclei	169
165	138	0	nuclei	170
166	138	0	nuclei	158
171	138	0	nuclei	173
172	138	0	nuclei	174
173	138	0	nuclei	175
174	138	0	nuclei	176
175	138	0	nuclei	177
177	138	0	nuclei	182
178	138	0	nuclei	181
179	138	0	nuclei	183
180	138	0	nuclei	184
181	138	0	nuclei	185
182	138	0	nuclei	186
183	138	0	nuclei	187
1	138	1	nuclei	135
8	138	1	nuclei	116
9	138	1	nuclei	166
10	138	1	nuclei	51
12	138	1	nuclei	86
13	138	1	nuclei	125
14	138	1	nuclei	23
19	138	1	nuclei	22
20	138	1	nuclei	84
25	138	1	nuclei	171
27	138	1	nuclei	65
28	138	1	nuclei	82
30	138	1	nuclei	131
32	138	1	nuclei	114
33	138	1	nuclei	141
42	138	1	nuclei	105
43	138	1	nuclei	119
46	138	1	nuclei	158
51	138	1	nuclei	162
53	138	1	nuclei	163
67	138	1	nuclei	104
68	138	1	nuclei	73
69	138	1	nuclei	152
73	138	1	nuclei	97
76	138	1	nuclei	103
79	138	1	nuclei	48
80	138	1	nuclei	134
84	138	1	nuclei	96
86	138	1	nuclei	2
92	138	1	nuclei	20
94	138	1	nuclei	111
95	138	1	nuclei	112
99	138	1	nuclei	181
101	138	1	nuclei	150
110	138	1	nuclei	133
116	138	1	nuclei	89
117	138	1	nuclei	95
120	138	1	nuclei	155
124	138	1	nuclei	63
129	138	1	nuclei	30
134	138	1	nuclei	128
138	138	1	nuclei	109
144	138	1	nuclei	77
145	138	1	nuclei	117
147	138	1	nuclei	24
161	138	1	nuclei	94
164	138	1	nuclei	57
165	138	1	nuclei	75
170	138	1	nuclei	137
171	138	1	nuclei	34
172	138	1	nuclei	44
174	138	1	nuclei	108
175	138	1	nuclei	4
177	138	1	nuclei	18
180	138	1	nuclei	62
182	138	1	nuclei	107
0	139	0	nuclei	0
4	139	0	nuclei	3
6	139	0	nuclei	178
8	139	0	nuclei	17
10	139	0	nuclei	19
14	139	0	nuclei	186
21	139	0	nuclei	20
29	139	0	nuclei	30
32	139	0	nuclei	35
33	139	0	nuclei	24
34	139	0	nuclei	28
37	139	0	nuclei	50
39	139	0	nuclei	33
42	139	0	nuclei	41
44	139	0	nuclei	42
45	139	0	nuclei	43
47	139	0	nuclei	45
48	139	0	nuclei	37
51	139	0	nuclei	56
56	139	0	nuclei	61
60	139	0	nuclei	48
61	139	0	nuclei	49
64	139	0	nuclei	58
67	139	0	nuclei	74
68	139	0	nuclei	68
69	139	0	nuclei	69
74	139	0	nuclei	66
75	139	0	nuclei	67
80	139	0	nuclei	78
84	139	0	nuclei	82
89	139	0	nuclei	86
92	139	0	nuclei	88
96	139	0	nuclei	94
99	139	0	nuclei	95
101	139	0	nuclei	107
105	139	0	nuclei	91
108	139	0	nuclei	102
110	139	0	nuclei	105
111	139	0	nuclei	96
118	139	0	nuclei	115
124	139	0	nuclei	120
127	139	0	nuclei	124
129	139	0	nuclei	128
135	139	0	nuclei	125
136	139	0	nuclei	127
144	139	0	nuclei	146
145	139	0	nuclei	148
147	139	0	nuclei	150
153	139	0	nuclei	142
156	139	0	nuclei	149
160	139	0	nuclei	154
165	139	0	nuclei	167
166	139	0	nuclei	158
172	139	0	nuclei	174
180	139	0	nuclei	182
181	139	0	nuclei	183
183	139	0	nuclei	185
13	139	1	nuclei	133
20	139	1	nuclei	90
28	139	1	nuclei	89
29	139	1	nuclei	171
32	139	1	nuclei	115
36	139	1	nuclei	149
51	139	1	nuclei	169
72	139	1	nuclei	88
76	139	1	nuclei	106
80	139	1	nuclei	142
99	139	1	nuclei	187
101	139	1	nuclei	166
105	139	1	nuclei	167
134	139	1	nuclei	139
136	139	1	nuclei	35
144	139	1	nuclei	79
146	139	1	nuclei	9
182	139	1	nuclei	110
183	139	1	nuclei	22
6	140	0	nuclei	184
21	140	0	nuclei	29
23	140	0	nuclei	20
29	140	0	nuclei	31
32	140	0	nuclei	36
33	140	0	nuclei	23
44	140	0	nuclei	41
49	140	0	nuclei	46
51	140	0	nuclei	57
61	140	0	nuclei	47
67	140	0	nuclei	77
72	140	0	nuclei	74
75	140	0	nuclei	68
80	140	0	nuclei	75
92	140	0	nuclei	104
99	140	0	nuclei	101
101	140	0	nuclei	103
105	140	0	nuclei	95
131	140	0	nuclei	136
134	140	0	nuclei	129
135	140	0	nuclei	130
139	140	0	nuclei	147
140	140	0	nuclei	150
146	140	0	nuclei	142
147	140	0	nuclei	155
156	140	0	nuclei	164
157	140	0	nuclei	165
160	140	0	nuclei	158
165	140	0	nuclei	174
166	140	0	nuclei	161
168	140	0	nuclei	176
174	140	0	nuclei	181
183	140	0	nuclei	193
29	140	1	nuclei	174
36	140	1	nuclei	151
42	140	1	nuclei	113
44	140	1	nuclei	123
75	140	1	nuclei	187
84	140	1	nuclei	100
101	140	1	nuclei	159
117	140	1	nuclei	99
134	140	1	nuclei	135
147	140	1	nuclei	19
