id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
93	425	1	nuclei	91
103	425	1	nuclei	106
49	428	1	nuclei	42
80	430	1	nuclei	92
93	430	1	nuclei	101
57	432	1	nuclei	53
14	433	1	nuclei	18
84	433	1	nuclei	80
80	435	0	nuclei	65
68	438	0	nuclei	3
52	439	0	nuclei	116
31	440	1	nuclei	24
40	441	0	nuclei	112
54	444	0	nuclei	127
90	447	0	nuclei	36
24	447	1	nuclei	10
58	447	1	nuclei	39
56	448	0	nuclei	118
2	449	0	nuclei	80
37	449	0	nuclei	137
56	449	0	nuclei	106
29	450	0	nuclei	40
78	450	1	nuclei	66
101	450	1	nuclei	84
99	451	1	nuclei	95
86	454	0	nuclei	56
83	454	1	nuclei	67
66	455	0	nuclei	111
104	457	0	nuclei	82
123	458	1	nuclei	131
42	460	1	nuclei	32
28	461	1	nuclei	26
101	463	1	nuclei	91
119	463	1	nuclei	111
24	464	1	nuclei	14
48	465	0	nuclei	88
109	465	0	nuclei	82
32	465	1	nuclei	29
24	466	0	nuclei	67
107	466	0	nuclei	24
20	468	0	nuclei	1
32	470	1	nuclei	28
9	472	1	nuclei	8
74	472	1	nuclei	67
125	472	1	nuclei	120
32	473	1	nuclei	25
52	473	1	nuclei	31
83	474	0	nuclei	80
74	474	1	nuclei	77
84	478	0	nuclei	107
74	479	1	nuclei	75
57	481	0	nuclei	89
74	483	1	nuclei	70
74	485	1	nuclei	69
74	487	1	nuclei	66
44	489	0	nuclei	44
74	489	1	nuclei	75
98	490	0	nuclei	58
74	490	1	nuclei	67
75	491	1	nuclei	59
74	491	1	nuclei	77
106	493	0	nuclei	18
23	494	1	nuclei	19
114	496	0	nuclei	49
17	496	0	nuclei	72
66	496	0	nuclei	116
61	496	1	nuclei	50
31	497	0	nuclei	139
9	497	1	nuclei	8
107	497	1	nuclei	108
123	497	1	nuclei	123
54	498	0	nuclei	108
