id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	103	0	nuclei	9
23	103	0	nuclei	22
31	103	0	nuclei	33
44	103	0	nuclei	44
46	103	0	nuclei	46
62	103	0	nuclei	53
65	103	0	nuclei	56
59	103	0	nuclei	60
66	103	0	nuclei	64
75	103	0	nuclei	72
86	103	0	nuclei	78
73	103	0	nuclei	80
90	103	0	nuclei	85
95	103	0	nuclei	92
103	103	0	nuclei	101
118	103	0	nuclei	116
120	103	0	nuclei	118
122	103	0	nuclei	121
138	103	0	nuclei	133
63	103	1	nuclei	0
23	103	1	nuclei	10
118	103	1	nuclei	13
46	103	1	nuclei	17
31	103	1	nuclei	34
66	103	1	nuclei	44
65	103	1	nuclei	54
95	103	1	nuclei	71
9	103	1	nuclei	72
107	103	1	nuclei	77
59	103	1	nuclei	88
80	103	1	nuclei	107
61	103	1	nuclei	115
16	103	1	nuclei	151
122	103	1	nuclei	157
7	104	0	nuclei	6
8	104	0	nuclei	7
9	104	0	nuclei	9
16	104	0	nuclei	18
23	104	0	nuclei	19
17	104	0	nuclei	20
11	104	0	nuclei	21
35	104	0	nuclei	26
27	104	0	nuclei	28
34	104	0	nuclei	36
28	104	0	nuclei	39
46	104	0	nuclei	41
44	104	0	nuclei	44
40	104	0	nuclei	46
64	104	0	nuclei	53
59	104	0	nuclei	58
62	104	0	nuclei	62
65	104	0	nuclei	66
66	104	0	nuclei	67
77	104	0	nuclei	78
88	104	0	nuclei	82
85	104	0	nuclei	88
87	104	0	nuclei	89
100	104	0	nuclei	91
96	104	0	nuclei	94
104	104	0	nuclei	96
99	104	0	nuclei	98
95	104	0	nuclei	102
106	104	0	nuclei	107
105	104	0	nuclei	112
120	104	0	nuclei	118
122	104	0	nuclei	120
124	104	0	nuclei	123
130	104	0	nuclei	129
143	104	0	nuclei	132
136	104	0	nuclei	134
137	104	0	nuclei	135
138	104	0	nuclei	136
134	104	0	nuclei	142
96	104	1	nuclei	1
63	104	1	nuclei	3
34	104	1	nuclei	4
118	104	1	nuclei	12
133	104	1	nuclei	13
46	104	1	nuclei	16
27	104	1	nuclei	17
153	104	1	nuclei	36
64	104	1	nuclei	39
138	104	1	nuclei	49
105	104	1	nuclei	51
130	104	1	nuclei	55
65	104	1	nuclei	57
87	104	1	nuclei	67
88	104	1	nuclei	68
95	104	1	nuclei	71
94	104	1	nuclei	76
106	104	1	nuclei	77
59	104	1	nuclei	91
1	104	1	nuclei	116
134	104	1	nuclei	118
55	104	1	nuclei	120
99	104	1	nuclei	125
17	104	1	nuclei	126
117	104	1	nuclei	128
91	104	1	nuclei	130
7	104	1	nuclei	152
136	104	1	nuclei	157
150	104	1	nuclei	159
100	104	1	nuclei	162
1	105	0	nuclei	0
2	105	0	nuclei	1
7	105	0	nuclei	7
8	105	0	nuclei	8
9	105	0	nuclei	10
11	105	0	nuclei	12
12	105	0	nuclei	13
19	105	0	nuclei	14
14	105	0	nuclei	15
21	105	0	nuclei	16
16	105	0	nuclei	17
23	105	0	nuclei	18
17	105	0	nuclei	19
13	105	0	nuclei	20
32	105	0	nuclei	23
25	105	0	nuclei	25
34	105	0	nuclei	27
18	105	0	nuclei	28
27	105	0	nuclei	29
28	105	0	nuclei	30
29	105	0	nuclei	32
30	105	0	nuclei	33
31	105	0	nuclei	34
33	105	0	nuclei	35
36	105	0	nuclei	38
38	105	0	nuclei	40
41	105	0	nuclei	43
43	105	0	nuclei	44
44	105	0	nuclei	45
39	105	0	nuclei	46
46	105	0	nuclei	47
40	105	0	nuclei	48
47	105	0	nuclei	49
48	105	0	nuclei	50
50	105	0	nuclei	51
59	105	0	nuclei	53
62	105	0	nuclei	54
54	105	0	nuclei	56
66	105	0	nuclei	57
60	105	0	nuclei	61
53	105	0	nuclei	62
63	105	0	nuclei	63
64	105	0	nuclei	64
65	105	0	nuclei	65
67	105	0	nuclei	67
55	105	0	nuclei	68
68	105	0	nuclei	69
79	105	0	nuclei	71
61	105	0	nuclei	72
71	105	0	nuclei	74
72	105	0	nuclei	75
74	105	0	nuclei	76
76	105	0	nuclei	78
82	105	0	nuclei	79
86	105	0	nuclei	83
73	105	0	nuclei	84
90	105	0	nuclei	85
91	105	0	nuclei	86
84	105	0	nuclei	87
85	105	0	nuclei	88
87	105	0	nuclei	89
88	105	0	nuclei	90
89	105	0	nuclei	91
92	105	0	nuclei	92
95	105	0	nuclei	93
96	105	0	nuclei	94
97	105	0	nuclei	95
99	105	0	nuclei	98
100	105	0	nuclei	99
101	105	0	nuclei	100
94	105	0	nuclei	102
103	105	0	nuclei	105
106	105	0	nuclei	107
107	105	0	nuclei	108
111	105	0	nuclei	110
113	105	0	nuclei	112
115	105	0	nuclei	113
105	105	0	nuclei	114
116	105	0	nuclei	115
118	105	0	nuclei	117
110	105	0	nuclei	118
119	105	0	nuclei	119
120	105	0	nuclei	120
121	105	0	nuclei	121
122	105	0	nuclei	122
133	105	0	nuclei	123
123	105	0	nuclei	124
124	105	0	nuclei	125
117	105	0	nuclei	127
126	105	0	nuclei	128
131	105	0	nuclei	131
132	105	0	nuclei	132
143	105	0	nuclei	133
136	105	0	nuclei	134
130	105	0	nuclei	135
137	105	0	nuclei	136
138	105	0	nuclei	137
139	105	0	nuclei	138
142	105	0	nuclei	140
134	105	0	nuclei	142
146	105	0	nuclei	146
145	105	0	nuclei	147
147	105	0	nuclei	148
157	105	0	nuclei	149
140	105	0	nuclei	150
158	105	0	nuclei	151
152	105	0	nuclei	155
154	105	0	nuclei	156
162	105	0	nuclei	158
163	105	0	nuclei	159
149	105	0	nuclei	160
159	105	0	nuclei	161
160	105	0	nuclei	162
153	105	0	nuclei	163
96	105	1	nuclei	0
34	105	1	nuclei	2
136	105	1	nuclei	3
133	105	1	nuclei	4
100	105	1	nuclei	5
63	105	1	nuclei	7
152	105	1	nuclei	11
163	105	1	nuclei	12
104	105	1	nuclei	14
73	105	1	nuclei	15
46	105	1	nuclei	16
27	105	1	nuclei	17
8	105	1	nuclei	19
123	105	1	nuclei	20
92	105	1	nuclei	21
45	105	1	nuclei	22
18	105	1	nuclei	24
13	105	1	nuclei	25
118	105	1	nuclei	28
160	105	1	nuclei	30
110	105	1	nuclei	31
85	105	1	nuclei	32
109	105	1	nuclei	34
74	105	1	nuclei	35
64	105	1	nuclei	36
32	105	1	nuclei	39
153	105	1	nuclei	40
141	105	1	nuclei	41
124	105	1	nuclei	42
98	105	1	nuclei	45
154	105	1	nuclei	46
115	105	1	nuclei	49
54	105	1	nuclei	51
157	105	1	nuclei	54
130	105	1	nuclei	55
111	105	1	nuclei	56
65	105	1	nuclei	57
14	105	1	nuclei	58
48	105	1	nuclei	60
28	105	1	nuclei	62
88	105	1	nuclei	63
142	105	1	nuclei	66
93	105	1	nuclei	67
5	105	1	nuclei	69
87	105	1	nuclei	70
143	105	1	nuclei	71
3	105	1	nuclei	73
144	105	1	nuclei	75
94	105	1	nuclei	76
106	105	1	nuclei	78
81	105	1	nuclei	80
89	105	1	nuclei	84
95	105	1	nuclei	86
139	105	1	nuclei	88
119	105	1	nuclei	89
67	105	1	nuclei	91
59	105	1	nuclei	93
10	105	1	nuclei	95
25	105	1	nuclei	96
120	105	1	nuclei	103
149	105	1	nuclei	106
148	105	1	nuclei	107
61	105	1	nuclei	109
55	105	1	nuclei	111
44	105	1	nuclei	117
1	105	1	nuclei	118
134	105	1	nuclei	120
117	105	1	nuclei	122
129	105	1	nuclei	125
99	105	1	nuclei	127
11	105	1	nuclei	128
102	105	1	nuclei	132
90	105	1	nuclei	134
50	105	1	nuclei	136
43	105	1	nuclei	137
103	105	1	nuclei	140
77	105	1	nuclei	141
39	105	1	nuclei	143
78	105	1	nuclei	146
51	105	1	nuclei	147
58	105	1	nuclei	151
62	105	1	nuclei	152
150	105	1	nuclei	155
35	105	1	nuclei	157
