id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
71	309	0	nuclei	4
16	309	0	nuclei	6
125	309	0	nuclei	21
33	309	0	nuclei	56
49	309	0	nuclei	68
93	309	0	nuclei	89
102	309	0	nuclei	129
61	309	0	nuclei	131
80	309	0	nuclei	146
133	309	0	nuclei	168
126	309	0	nuclei	172
6	309	1	nuclei	6
7	309	1	nuclei	9
8	309	1	nuclei	10
11	309	1	nuclei	11
16	309	1	nuclei	18
24	309	1	nuclei	29
25	309	1	nuclei	30
31	309	1	nuclei	32
29	309	1	nuclei	34
30	309	1	nuclei	35
33	309	1	nuclei	39
41	309	1	nuclei	44
42	309	1	nuclei	45
50	309	1	nuclei	47
44	309	1	nuclei	51
49	309	1	nuclei	57
56	309	1	nuclei	59
53	309	1	nuclei	61
60	309	1	nuclei	62
54	309	1	nuclei	63
70	309	1	nuclei	66
57	309	1	nuclei	71
79	309	1	nuclei	75
63	309	1	nuclei	77
73	309	1	nuclei	81
66	309	1	nuclei	83
92	309	1	nuclei	86
76	309	1	nuclei	91
68	309	1	nuclei	92
91	309	1	nuclei	94
81	309	1	nuclei	95
93	309	1	nuclei	96
107	309	1	nuclei	99
87	309	1	nuclei	102
99	309	1	nuclei	109
111	309	1	nuclei	113
121	309	1	nuclei	115
112	309	1	nuclei	117
124	309	1	nuclei	119
114	309	1	nuclei	120
116	309	1	nuclei	122
115	309	1	nuclei	123
117	309	1	nuclei	124
113	309	1	nuclei	128
125	309	1	nuclei	129
133	309	1	nuclei	136
136	309	1	nuclei	139
147	309	1	nuclei	140
148	309	1	nuclei	142
143	309	1	nuclei	145
161	309	1	nuclei	154
151	309	1	nuclei	156
162	309	1	nuclei	162
152	309	1	nuclei	164
159	309	1	nuclei	170
16	310	0	nuclei	6
125	310	0	nuclei	22
33	310	0	nuclei	69
49	310	0	nuclei	78
93	310	0	nuclei	91
31	310	0	nuclei	126
116	310	0	nuclei	131
102	310	0	nuclei	143
61	310	0	nuclei	145
