id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	253	1	nuclei	1
12	253	1	nuclei	8
13	253	1	nuclei	11
17	253	1	nuclei	16
21	253	1	nuclei	26
22	253	1	nuclei	27
38	253	1	nuclei	30
33	253	1	nuclei	46
55	253	1	nuclei	49
51	253	1	nuclei	60
60	253	1	nuclei	61
63	253	1	nuclei	63
67	253	1	nuclei	68
69	253	1	nuclei	71
70	253	1	nuclei	72
62	253	1	nuclei	73
72	253	1	nuclei	74
81	253	1	nuclei	83
86	253	1	nuclei	88
93	253	1	nuclei	93
99	253	1	nuclei	98
101	253	1	nuclei	100
108	253	1	nuclei	104
119	253	1	nuclei	118
128	253	1	nuclei	119
124	253	1	nuclei	121
132	253	1	nuclei	123
130	253	1	nuclei	135
140	253	1	nuclei	142
141	253	1	nuclei	143
143	253	1	nuclei	144
144	253	1	nuclei	146
145	253	1	nuclei	148
149	253	1	nuclei	149
172	253	1	nuclei	163
165	253	1	nuclei	167
173	253	1	nuclei	175
178	253	1	nuclei	180
7	254	1	nuclei	2
4	254	1	nuclei	9
12	254	1	nuclei	12
13	254	1	nuclei	13
17	254	1	nuclei	18
21	254	1	nuclei	26
22	254	1	nuclei	27
23	254	1	nuclei	28
38	254	1	nuclei	31
35	254	1	nuclei	38
45	254	1	nuclei	39
43	254	1	nuclei	45
44	254	1	nuclei	46
33	254	1	nuclei	47
47	254	1	nuclei	49
52	254	1	nuclei	57
64	254	1	nuclei	60
58	254	1	nuclei	62
60	254	1	nuclei	63
62	254	1	nuclei	64
67	254	1	nuclei	68
59	254	1	nuclei	69
61	254	1	nuclei	70
69	254	1	nuclei	71
70	254	1	nuclei	72
72	254	1	nuclei	74
74	254	1	nuclei	80
75	254	1	nuclei	82
78	254	1	nuclei	83
81	254	1	nuclei	86
99	254	1	nuclei	90
93	254	1	nuclei	96
94	254	1	nuclei	98
95	254	1	nuclei	101
86	254	1	nuclei	103
101	254	1	nuclei	105
104	254	1	nuclei	107
109	254	1	nuclei	115
