id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	302	0	nuclei	0
2	302	0	nuclei	1
3	302	0	nuclei	2
4	302	0	nuclei	3
1	302	0	nuclei	6
7	302	0	nuclei	7
11	302	0	nuclei	11
6	302	0	nuclei	14
14	302	0	nuclei	15
16	302	0	nuclei	16
17	302	0	nuclei	17
22	302	0	nuclei	19
24	302	0	nuclei	21
26	302	0	nuclei	22
15	302	0	nuclei	23
27	302	0	nuclei	24
28	302	0	nuclei	25
31	302	0	nuclei	27
33	302	0	nuclei	31
35	302	0	nuclei	34
29	302	0	nuclei	35
38	302	0	nuclei	37
42	302	0	nuclei	43
43	302	0	nuclei	44
44	302	0	nuclei	45
45	302	0	nuclei	47
48	302	0	nuclei	50
50	302	0	nuclei	51
53	302	0	nuclei	54
59	302	0	nuclei	58
62	302	0	nuclei	60
63	302	0	nuclei	61
65	302	0	nuclei	63
66	302	0	nuclei	64
61	302	0	nuclei	67
79	302	0	nuclei	68
69	302	0	nuclei	70
70	302	0	nuclei	71
71	302	0	nuclei	72
67	302	0	nuclei	75
76	302	0	nuclei	76
80	302	0	nuclei	79
83	302	0	nuclei	81
72	302	0	nuclei	82
84	302	0	nuclei	83
88	302	0	nuclei	88
89	302	0	nuclei	89
91	302	0	nuclei	91
92	302	0	nuclei	92
93	302	0	nuclei	95
86	302	0	nuclei	96
95	302	0	nuclei	100
96	302	0	nuclei	101
98	302	0	nuclei	102
101	302	0	nuclei	104
103	302	0	nuclei	106
104	302	0	nuclei	107
107	302	0	nuclei	108
114	302	0	nuclei	109
118	302	0	nuclei	110
109	302	0	nuclei	111
111	302	0	nuclei	112
110	302	0	nuclei	113
112	302	0	nuclei	114
113	302	0	nuclei	115
115	302	0	nuclei	117
116	302	0	nuclei	118
117	302	0	nuclei	119
108	302	0	nuclei	120
119	302	0	nuclei	121
123	302	0	nuclei	126
132	302	0	nuclei	127
125	302	0	nuclei	129
126	302	0	nuclei	130
127	302	0	nuclei	131
128	302	0	nuclei	132
129	302	0	nuclei	134
121	302	0	nuclei	135
131	302	0	nuclei	137
133	302	0	nuclei	140
136	302	0	nuclei	143
137	302	0	nuclei	144
142	302	0	nuclei	146
144	302	0	nuclei	147
145	302	0	nuclei	149
148	302	0	nuclei	151
150	302	0	nuclei	152
139	302	0	nuclei	156
156	302	0	nuclei	158
158	302	0	nuclei	160
159	302	0	nuclei	163
160	302	0	nuclei	164
166	302	0	nuclei	169
168	302	0	nuclei	171
170	302	0	nuclei	172
171	302	0	nuclei	173
161	302	0	nuclei	174
173	302	0	nuclei	177
174	302	0	nuclei	178
3	302	1	nuclei	15
139	302	1	nuclei	27
95	302	1	nuclei	29
44	302	1	nuclei	31
92	302	1	nuclei	42
142	302	1	nuclei	55
17	302	1	nuclei	69
150	302	1	nuclei	71
30	302	1	nuclei	74
69	302	1	nuclei	77
38	302	1	nuclei	78
160	302	1	nuclei	91
59	302	1	nuclei	95
89	302	1	nuclei	107
2	302	1	nuclei	112
117	302	1	nuclei	116
144	302	1	nuclei	122
31	302	1	nuclei	126
19	302	1	nuclei	139
161	302	1	nuclei	153
0	303	0	nuclei	0
2	303	0	nuclei	1
4	303	0	nuclei	2
1	303	0	nuclei	3
7	303	0	nuclei	4
8	303	0	nuclei	6
12	303	0	nuclei	10
14	303	0	nuclei	12
16	303	0	nuclei	13
17	303	0	nuclei	14
20	303	0	nuclei	15
22	303	0	nuclei	17
9	303	0	nuclei	18
24	303	0	nuclei	20
26	303	0	nuclei	21
15	303	0	nuclei	22
27	303	0	nuclei	23
28	303	0	nuclei	24
29	303	0	nuclei	25
31	303	0	nuclei	26
32	303	0	nuclei	27
33	303	0	nuclei	28
35	303	0	nuclei	30
36	303	0	nuclei	31
42	303	0	nuclei	32
38	303	0	nuclei	34
43	303	0	nuclei	40
44	303	0	nuclei	41
45	303	0	nuclei	43
41	303	0	nuclei	45
48	303	0	nuclei	47
49	303	0	nuclei	48
50	303	0	nuclei	49
66	303	0	nuclei	50
52	303	0	nuclei	51
53	303	0	nuclei	52
54	303	0	nuclei	53
47	303	0	nuclei	54
56	303	0	nuclei	55
61	303	0	nuclei	61
62	303	0	nuclei	62
63	303	0	nuclei	65
64	303	0	nuclei	66
65	303	0	nuclei	67
79	303	0	nuclei	70
69	303	0	nuclei	71
70	303	0	nuclei	72
71	303	0	nuclei	73
72	303	0	nuclei	74
67	303	0	nuclei	75
76	303	0	nuclei	76
77	303	0	nuclei	77
80	303	0	nuclei	79
83	303	0	nuclei	82
84	303	0	nuclei	83
75	303	0	nuclei	86
86	303	0	nuclei	88
82	303	0	nuclei	89
88	303	0	nuclei	90
89	303	0	nuclei	91
96	303	0	nuclei	92
91	303	0	nuclei	93
92	303	0	nuclei	95
105	303	0	nuclei	97
95	303	0	nuclei	100
97	303	0	nuclei	102
98	303	0	nuclei	103
99	303	0	nuclei	104
102	303	0	nuclei	105
104	303	0	nuclei	106
107	303	0	nuclei	107
114	303	0	nuclei	108
118	303	0	nuclei	109
109	303	0	nuclei	110
111	303	0	nuclei	111
110	303	0	nuclei	112
113	303	0	nuclei	114
115	303	0	nuclei	116
116	303	0	nuclei	117
117	303	0	nuclei	118
108	303	0	nuclei	119
119	303	0	nuclei	120
120	303	0	nuclei	122
121	303	0	nuclei	123
112	303	0	nuclei	124
122	303	0	nuclei	125
123	303	0	nuclei	126
132	303	0	nuclei	127
124	303	0	nuclei	128
125	303	0	nuclei	129
126	303	0	nuclei	130
127	303	0	nuclei	131
128	303	0	nuclei	133
131	303	0	nuclei	136
133	303	0	nuclei	138
136	303	0	nuclei	141
137	303	0	nuclei	142
139	303	0	nuclei	144
140	303	0	nuclei	145
142	303	0	nuclei	146
143	303	0	nuclei	147
144	303	0	nuclei	148
145	303	0	nuclei	150
147	303	0	nuclei	152
148	303	0	nuclei	153
149	303	0	nuclei	154
150	303	0	nuclei	155
152	303	0	nuclei	156
141	303	0	nuclei	157
156	303	0	nuclei	158
157	303	0	nuclei	160
158	303	0	nuclei	161
159	303	0	nuclei	162
160	303	0	nuclei	163
153	303	0	nuclei	164
161	303	0	nuclei	165
163	303	0	nuclei	168
166	303	0	nuclei	171
167	303	0	nuclei	172
168	303	0	nuclei	173
169	303	0	nuclei	174
170	303	0	nuclei	175
171	303	0	nuclei	176
172	303	0	nuclei	177
3	303	0	nuclei	178
174	303	0	nuclei	180
8	303	1	nuclei	0
99	303	1	nuclei	3
9	303	1	nuclei	5
3	303	1	nuclei	15
4	303	1	nuclei	16
139	303	1	nuclei	18
41	303	1	nuclei	44
30	303	1	nuclei	59
150	303	1	nuclei	64
130	303	1	nuclei	71
61	303	1	nuclei	89
59	303	1	nuclei	90
89	303	1	nuclei	100
117	303	1	nuclei	110
22	303	1	nuclei	149
161	303	1	nuclei	150
119	303	1	nuclei	170
0	305	0	nuclei	0
1	305	0	nuclei	6
2	305	0	nuclei	176
3	305	0	nuclei	178
4	305	0	nuclei	179
7	305	0	nuclei	7
8	305	0	nuclei	9
9	305	0	nuclei	8
11	305	0	nuclei	12
