id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
42	425	0	nuclei	71
135	425	0	nuclei	4
63	427	1	nuclei	71
112	427	1	nuclei	113
90	428	0	nuclei	50
22	432	0	nuclei	46
86	433	0	nuclei	69
36	433	1	nuclei	44
10	434	1	nuclei	9
73	435	1	nuclei	77
106	435	1	nuclei	106
68	438	0	nuclei	83
114	438	0	nuclei	46
3	439	0	nuclei	134
23	439	0	nuclei	26
63	439	0	nuclei	46
74	439	0	nuclei	126
79	439	0	nuclei	115
132	439	0	nuclei	60
7	441	1	nuclei	6
79	443	0	nuclei	104
58	444	0	nuclei	75
76	445	1	nuclei	70
63	445	1	nuclei	73
129	446	0	nuclei	130
34	448	0	nuclei	111
135	455	0	nuclei	132
94	457	0	nuclei	53
72	459	0	nuclei	26
120	464	0	nuclei	102
11	467	0	nuclei	65
5	471	0	nuclei	57
28	472	0	nuclei	50
135	472	0	nuclei	126
33	478	1	nuclei	35
35	478	1	nuclei	37
128	478	1	nuclei	116
18	479	0	nuclei	103
108	479	1	nuclei	106
105	482	0	nuclei	62
122	483	1	nuclei	113
89	485	0	nuclei	123
24	486	1	nuclei	31
1	488	0	nuclei	79
131	496	1	nuclei	120
10	498	1	nuclei	12
