id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
49	181	0	nuclei	11
122	181	0	nuclei	13
203	181	0	nuclei	17
230	181	0	nuclei	23
31	181	0	nuclei	26
25	181	0	nuclei	27
229	181	0	nuclei	31
12	181	0	nuclei	32
38	181	0	nuclei	33
24	181	0	nuclei	40
170	181	0	nuclei	42
228	181	0	nuclei	44
11	181	0	nuclei	53
160	181	0	nuclei	57
70	181	0	nuclei	73
127	181	0	nuclei	74
62	181	0	nuclei	96
101	181	0	nuclei	139
156	181	0	nuclei	141
9	181	0	nuclei	171
130	181	0	nuclei	175
136	181	0	nuclei	179
116	181	0	nuclei	180
153	181	0	nuclei	182
87	181	0	nuclei	185
26	181	0	nuclei	192
72	181	0	nuclei	218
162	181	0	nuclei	231
181	181	0	nuclei	232
99	181	0	nuclei	235
50	181	0	nuclei	244
5	181	0	nuclei	248
11	181	1	nuclei	0
19	181	1	nuclei	6
9	181	1	nuclei	12
25	181	1	nuclei	13
22	181	1	nuclei	24
24	181	1	nuclei	28
26	181	1	nuclei	29
15	181	1	nuclei	34
34	181	1	nuclei	39
33	181	1	nuclei	40
38	181	1	nuclei	43
53	181	1	nuclei	47
45	181	1	nuclei	48
46	181	1	nuclei	49
49	181	1	nuclei	53
50	181	1	nuclei	54
55	181	1	nuclei	61
59	181	1	nuclei	67
63	181	1	nuclei	69
65	181	1	nuclei	70
70	181	1	nuclei	72
71	181	1	nuclei	73
86	181	1	nuclei	76
72	181	1	nuclei	77
63	181	1	nuclei	78
80	181	1	nuclei	81
85	181	1	nuclei	85
98	181	1	nuclei	86
99	181	1	nuclei	87
87	181	1	nuclei	88
75	181	1	nuclei	90
91	181	1	nuclei	92
100	181	1	nuclei	100
109	181	1	nuclei	102
89	181	1	nuclei	103
93	181	1	nuclei	105
103	181	1	nuclei	106
107	181	1	nuclei	107
108	181	1	nuclei	108
114	181	1	nuclei	109
111	181	1	nuclei	111
127	181	1	nuclei	114
115	181	1	nuclei	115
117	181	1	nuclei	116
120	181	1	nuclei	121
125	181	1	nuclei	123
130	181	1	nuclei	130
122	181	1	nuclei	131
136	181	1	nuclei	132
142	181	1	nuclei	133
143	181	1	nuclei	134
156	181	1	nuclei	136
159	181	1	nuclei	139
133	181	1	nuclei	140
134	181	1	nuclei	142
170	181	1	nuclei	149
160	181	1	nuclei	162
164	181	1	nuclei	166
169	181	1	nuclei	170
161	181	1	nuclei	177
181	181	1	nuclei	182
182	181	1	nuclei	183
197	181	1	nuclei	191
202	181	1	nuclei	204
203	181	1	nuclei	205
206	181	1	nuclei	210
212	181	1	nuclei	212
213	181	1	nuclei	213
214	181	1	nuclei	214
231	181	1	nuclei	219
235	181	1	nuclei	225
225	181	1	nuclei	227
228	181	1	nuclei	231
230	181	1	nuclei	232
232	181	1	nuclei	234
49	182	0	nuclei	7
122	182	0	nuclei	9
203	182	0	nuclei	12
236	182	0	nuclei	14
25	182	0	nuclei	15
230	182	0	nuclei	21
229	182	0	nuclei	28
12	182	0	nuclei	29
38	182	0	nuclei	30
24	182	0	nuclei	36
170	182	0	nuclei	38
228	182	0	nuclei	40
11	182	0	nuclei	50
144	182	0	nuclei	53
160	182	0	nuclei	54
169	182	0	nuclei	56
64	182	0	nuclei	61
70	182	0	nuclei	70
127	182	0	nuclei	71
202	182	0	nuclei	89
74	182	0	nuclei	130
232	182	0	nuclei	146
9	182	0	nuclei	167
130	182	0	nuclei	171
198	182	0	nuclei	180
87	182	0	nuclei	182
181	182	0	nuclei	230
99	182	0	nuclei	233
50	182	0	nuclei	243
5	182	0	nuclei	249
