id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	336	0	nuclei	0
2	336	0	nuclei	2
0	336	0	nuclei	4
10	336	0	nuclei	5
20	336	0	nuclei	9
21	336	0	nuclei	15
24	336	0	nuclei	18
36	336	0	nuclei	29
26	336	0	nuclei	30
39	336	0	nuclei	33
42	336	0	nuclei	35
46	336	0	nuclei	38
49	336	0	nuclei	43
66	336	0	nuclei	57
79	336	0	nuclei	62
70	336	0	nuclei	63
86	336	0	nuclei	67
76	336	0	nuclei	69
84	336	0	nuclei	74
73	336	0	nuclei	75
75	336	0	nuclei	76
90	336	0	nuclei	82
91	336	0	nuclei	83
103	336	0	nuclei	85
95	336	0	nuclei	88
102	336	0	nuclei	94
106	336	0	nuclei	96
107	336	0	nuclei	97
110	336	0	nuclei	98
113	336	0	nuclei	102
123	336	0	nuclei	104
116	336	0	nuclei	106
117	336	0	nuclei	107
118	336	0	nuclei	108
104	336	0	nuclei	110
120	336	0	nuclei	112
130	336	0	nuclei	118
131	336	0	nuclei	119
134	336	0	nuclei	121
135	336	0	nuclei	122
137	336	0	nuclei	123
140	336	0	nuclei	124
128	336	0	nuclei	129
155	336	0	nuclei	132
159	336	0	nuclei	138
154	336	0	nuclei	143
163	336	0	nuclei	144
162	336	0	nuclei	147
165	336	0	nuclei	148
150	336	0	nuclei	151
169	336	0	nuclei	153
171	336	0	nuclei	155
166	336	0	nuclei	160
168	336	0	nuclei	163
180	336	0	nuclei	166
179	336	0	nuclei	167
172	336	0	nuclei	170
0	337	0	nuclei	0
1	337	0	nuclei	1
2	337	0	nuclei	2
183	337	0	nuclei	7
10	337	0	nuclei	8
11	337	0	nuclei	9
15	337	0	nuclei	11
26	337	0	nuclei	21
18	337	0	nuclei	22
40	337	0	nuclei	24
32	337	0	nuclei	28
34	337	0	nuclei	30
36	337	0	nuclei	31
27	337	0	nuclei	32
39	337	0	nuclei	35
45	337	0	nuclei	38
46	337	0	nuclei	39
49	337	0	nuclei	45
51	337	0	nuclei	48
54	337	0	nuclei	51
57	337	0	nuclei	54
65	337	0	nuclei	55
60	337	0	nuclei	56
62	337	0	nuclei	59
56	337	0	nuclei	60
70	337	0	nuclei	64
74	337	0	nuclei	65
64	337	0	nuclei	66
66	337	0	nuclei	67
86	337	0	nuclei	68
67	337	0	nuclei	69
76	337	0	nuclei	70
80	337	0	nuclei	72
82	337	0	nuclei	73
84	337	0	nuclei	76
75	337	0	nuclei	78
89	337	0	nuclei	81
91	337	0	nuclei	83
85	337	0	nuclei	84
92	337	0	nuclei	85
93	337	0	nuclei	86
95	337	0	nuclei	87
97	337	0	nuclei	89
99	337	0	nuclei	91
102	337	0	nuclei	94
106	337	0	nuclei	97
107	337	0	nuclei	98
110	337	0	nuclei	100
111	337	0	nuclei	101
104	337	0	nuclei	102
112	337	0	nuclei	104
123	337	0	nuclei	108
117	337	0	nuclei	110
121	337	0	nuclei	113
120	337	0	nuclei	114
124	337	0	nuclei	116
118	337	0	nuclei	118
127	337	0	nuclei	119
131	337	0	nuclei	121
133	337	0	nuclei	123
135	337	0	nuclei	125
140	337	0	nuclei	126
137	337	0	nuclei	127
128	337	0	nuclei	131
143	337	0	nuclei	132
144	337	0	nuclei	133
145	337	0	nuclei	135
155	337	0	nuclei	137
141	337	0	nuclei	140
153	337	0	nuclei	145
154	337	0	nuclei	147
163	337	0	nuclei	148
159	337	0	nuclei	151
150	337	0	nuclei	152
162	337	0	nuclei	155
165	337	0	nuclei	156
168	337	0	nuclei	159
169	337	0	nuclei	161
171	337	0	nuclei	163
166	337	0	nuclei	165
174	337	0	nuclei	166
177	337	0	nuclei	168
178	337	0	nuclei	169
179	337	0	nuclei	171
180	337	0	nuclei	172
0	338	0	nuclei	0
1	338	0	nuclei	1
2	338	0	nuclei	3
4	338	0	nuclei	4
10	338	0	nuclei	8
11	338	0	nuclei	9
13	338	0	nuclei	10
14	338	0	nuclei	11
15	338	0	nuclei	12
9	338	0	nuclei	15
30	338	0	nuclei	17
22	338	0	nuclei	18
24	338	0	nuclei	20
26	338	0	nuclei	22
18	338	0	nuclei	24
34	338	0	nuclei	29
36	338	0	nuclei	30
38	338	0	nuclei	32
39	338	0	nuclei	33
40	338	0	nuclei	34
43	338	0	nuclei	35
52	338	0	nuclei	37
45	338	0	nuclei	38
48	338	0	nuclei	42
49	338	0	nuclei	45
51	338	0	nuclei	46
54	338	0	nuclei	49
57	338	0	nuclei	53
65	338	0	nuclei	54
58	338	0	nuclei	55
60	338	0	nuclei	57
71	338	0	nuclei	58
61	338	0	nuclei	59
63	338	0	nuclei	60
62	338	0	nuclei	61
56	338	0	nuclei	62
64	338	0	nuclei	63
66	338	0	nuclei	64
68	338	0	nuclei	65
72	338	0	nuclei	69
74	338	0	nuclei	70
76	338	0	nuclei	72
78	338	0	nuclei	73
82	338	0	nuclei	75
84	338	0	nuclei	78
85	338	0	nuclei	79
75	338	0	nuclei	80
86	338	0	nuclei	81
87	338	0	nuclei	82
88	338	0	nuclei	83
90	338	0	nuclei	84
92	338	0	nuclei	86
93	338	0	nuclei	87
95	338	0	nuclei	88
96	338	0	nuclei	89
97	338	0	nuclei	90
98	338	0	nuclei	91
99	338	0	nuclei	92
100	338	0	nuclei	93
101	338	0	nuclei	94
102	338	0	nuclei	95
103	338	0	nuclei	96
105	338	0	nuclei	97
106	338	0	nuclei	99
107	338	0	nuclei	100
94	338	0	nuclei	101
110	338	0	nuclei	102
111	338	0	nuclei	104
104	338	0	nuclei	105
112	338	0	nuclei	106
108	338	0	nuclei	108
116	338	0	nuclei	109
117	338	0	nuclei	110
121	338	0	nuclei	112
120	338	0	nuclei	113
122	338	0	nuclei	114
124	338	0	nuclei	115
123	338	0	nuclei	116
136	338	0	nuclei	117
125	338	0	nuclei	118
126	338	0	nuclei	119
118	338	0	nuclei	120
127	338	0	nuclei	121
128	338	0	nuclei	122
130	338	0	nuclei	124
131	338	0	nuclei	125
132	338	0	nuclei	126
133	338	0	nuclei	127
134	338	0	nuclei	128
140	338	0	nuclei	130
138	338	0	nuclei	132
139	338	0	nuclei	133
143	338	0	nuclei	136
145	338	0	nuclei	137
146	338	0	nuclei	138
