id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
114	425	1	nuclei	128
21	427	0	nuclei	36
65	427	1	nuclei	79
108	429	0	nuclei	72
1	431	1	nuclei	10
7	431	1	nuclei	22
102	431	1	nuclei	115
77	433	0	nuclei	70
10	434	0	nuclei	60
34	436	0	nuclei	111
23	436	1	nuclei	28
1	438	0	nuclei	116
105	438	0	nuclei	19
108	441	1	nuclei	125
16	443	0	nuclei	94
21	443	0	nuclei	25
47	445	1	nuclei	64
73	445	1	nuclei	87
50	446	0	nuclei	76
48	447	1	nuclei	57
49	447	1	nuclei	58
20	448	1	nuclei	35
15	450	0	nuclei	104
19	450	1	nuclei	22
26	450	1	nuclei	33
2	451	0	nuclei	74
39	451	0	nuclei	106
107	451	0	nuclei	93
123	452	0	nuclei	6
17	452	1	nuclei	14
115	453	0	nuclei	138
105	458	0	nuclei	9
37	458	0	nuclei	48
37	459	1	nuclei	43
9	460	1	nuclei	3
61	460	1	nuclei	61
64	460	1	nuclei	67
65	460	1	nuclei	68
75	460	1	nuclei	73
91	460	1	nuclei	93
119	461	1	nuclei	5
45	461	1	nuclei	52
112	461	1	nuclei	121
56	462	0	nuclei	110
107	464	0	nuclei	102
39	464	0	nuclei	106
56	464	0	nuclei	110
8	470	0	nuclei	54
69	471	1	nuclei	65
0	474	0	nuclei	87
44	474	0	nuclei	120
61	477	1	nuclei	70
44	479	1	nuclei	50
61	479	1	nuclei	78
55	480	1	nuclei	62
68	480	1	nuclei	80
84	488	0	nuclei	71
120	488	0	nuclei	79
114	490	0	nuclei	13
51	490	0	nuclei	90
87	490	0	nuclei	109
112	493	1	nuclei	124
7	495	1	nuclei	6
27	495	1	nuclei	21
18	496	1	nuclei	18
109	497	1	nuclei	110
95	498	0	nuclei	29
0	498	0	nuclei	87
38	499	0	nuclei	13
93	499	0	nuclei	125
