id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
12	315	1	nuclei	5
164	315	1	nuclei	11
13	315	1	nuclei	18
26	315	1	nuclei	20
9	315	1	nuclei	21
31	315	1	nuclei	25
24	315	1	nuclei	30
38	315	1	nuclei	40
49	315	1	nuclei	41
45	315	1	nuclei	44
51	315	1	nuclei	48
48	315	1	nuclei	51
40	315	1	nuclei	53
76	315	1	nuclei	61
52	315	1	nuclei	62
56	315	1	nuclei	71
62	315	1	nuclei	79
94	315	1	nuclei	82
109	315	1	nuclei	99
95	315	1	nuclei	100
92	315	1	nuclei	108
104	315	1	nuclei	114
106	315	1	nuclei	120
124	315	1	nuclei	122
125	315	1	nuclei	124
128	315	1	nuclei	135
111	315	1	nuclei	141
135	315	1	nuclei	160
89	316	0	nuclei	44
40	316	0	nuclei	52
46	316	0	nuclei	58
52	316	0	nuclei	71
98	316	0	nuclei	90
56	316	0	nuclei	101
150	316	0	nuclei	103
96	316	0	nuclei	115
115	316	0	nuclei	126
82	316	0	nuclei	171
7	316	0	nuclei	174
16	316	0	nuclei	175
28	316	0	nuclei	179
8	316	1	nuclei	0
0	316	1	nuclei	1
10	316	1	nuclei	3
2	316	1	nuclei	4
162	316	1	nuclei	7
164	316	1	nuclei	9
5	316	1	nuclei	10
12	316	1	nuclei	16
13	316	1	nuclei	17
11	316	1	nuclei	19
17	316	1	nuclei	20
29	316	1	nuclei	23
20	316	1	nuclei	25
16	316	1	nuclei	26
23	316	1	nuclei	28
24	316	1	nuclei	29
18	316	1	nuclei	30
26	316	1	nuclei	31
28	316	1	nuclei	32
32	316	1	nuclei	34
41	316	1	nuclei	35
34	316	1	nuclei	36
35	316	1	nuclei	37
25	316	1	nuclei	38
27	316	1	nuclei	39
38	316	1	nuclei	40
36	316	1	nuclei	45
49	316	1	nuclei	46
50	316	1	nuclei	47
51	316	1	nuclei	48
45	316	1	nuclei	49
40	316	1	nuclei	50
46	316	1	nuclei	51
48	316	1	nuclei	55
53	316	1	nuclei	57
60	316	1	nuclei	59
55	316	1	nuclei	60
57	316	1	nuclei	61
58	316	1	nuclei	63
62	316	1	nuclei	64
64	316	1	nuclei	65
56	316	1	nuclei	66
76	316	1	nuclei	67
77	316	1	nuclei	68
79	316	1	nuclei	71
67	316	1	nuclei	72
70	316	1	nuclei	76
71	316	1	nuclei	77
73	316	1	nuclei	79
74	316	1	nuclei	81
82	316	1	nuclei	87
94	316	1	nuclei	88
98	316	1	nuclei	90
86	316	1	nuclei	91
88	316	1	nuclei	92
87	316	1	nuclei	93
89	316	1	nuclei	94
102	316	1	nuclei	96
93	316	1	nuclei	97
95	316	1	nuclei	98
96	316	1	nuclei	99
97	316	1	nuclei	101
90	316	1	nuclei	102
92	316	1	nuclei	106
108	316	1	nuclei	107
109	316	1	nuclei	108
104	316	1	nuclei	110
105	316	1	nuclei	111
106	316	1	nuclei	112
103	316	1	nuclei	113
115	316	1	nuclei	114
117	316	1	nuclei	115
110	316	1	nuclei	116
125	316	1	nuclei	120
113	316	1	nuclei	121
114	316	1	nuclei	122
116	316	1	nuclei	123
118	316	1	nuclei	124
122	316	1	nuclei	127
136	316	1	nuclei	129
124	316	1	nuclei	130
127	316	1	nuclei	132
143	316	1	nuclei	133
128	316	1	nuclei	134
120	316	1	nuclei	136
132	316	1	nuclei	140
148	316	1	nuclei	142
138	316	1	nuclei	143
139	316	1	nuclei	144
150	316	1	nuclei	145
129	316	1	nuclei	146
142	316	1	nuclei	147
145	316	1	nuclei	149
146	316	1	nuclei	150
135	316	1	nuclei	151
157	316	1	nuclei	153
141	316	1	nuclei	154
151	316	1	nuclei	155
152	316	1	nuclei	156
158	316	1	nuclei	162
159	316	1	nuclei	164
160	316	1	nuclei	165
0	318	0	nuclei	105
16	318	0	nuclei	149
28	318	0	nuclei	155
37	318	0	nuclei	14
40	318	0	nuclei	28
43	318	0	nuclei	30
44	318	0	nuclei	10
56	318	0	nuclei	70
73	318	0	nuclei	12
96	318	0	nuclei	87
125	318	0	nuclei	160
150	318	0	nuclei	89
0	318	1	nuclei	2
1	318	1	nuclei	14
2	318	1	nuclei	4
5	318	1	nuclei	7
8	318	1	nuclei	10
9	318	1	nuclei	12
10	318	1	nuclei	15
11	318	1	nuclei	17
13	318	1	nuclei	9
16	318	1	nuclei	19
17	318	1	nuclei	20
18	318	1	nuclei	22
19	318	1	nuclei	23
21	318	1	nuclei	25
23	318	1	nuclei	28
24	318	1	nuclei	21
25	318	1	nuclei	30
27	318	1	nuclei	31
28	318	1	nuclei	32
30	318	1	nuclei	37
31	318	1	nuclei	38
32	318	1	nuclei	39
33	318	1	nuclei	26
34	318	1	nuclei	33
36	318	1	nuclei	29
38	318	1	nuclei	42
39	318	1	nuclei	35
40	318	1	nuclei	40
41	318	1	nuclei	41
43	318	1	nuclei	48
44	318	1	nuclei	43
45	318	1	nuclei	51
46	318	1	nuclei	52
48	318	1	nuclei	46
49	318	1	nuclei	47
50	318	1	nuclei	49
51	318	1	nuclei	59
53	318	1	nuclei	53
54	318	1	nuclei	50
55	318	1	nuclei	60
56	318	1	nuclei	61
57	318	1	nuclei	62
58	318	1	nuclei	64
59	318	1	nuclei	65
60	318	1	nuclei	72
61	318	1	nuclei	67
62	318	1	nuclei	68
64	318	1	nuclei	58
67	318	1	nuclei	71
70	318	1	nuclei	73
72	318	1	nuclei	75
73	318	1	nuclei	76
74	318	1	nuclei	77
75	318	1	nuclei	84
76	318	1	nuclei	83
77	318	1	nuclei	85
78	318	1	nuclei	79
79	318	1	nuclei	80
83	318	1	nuclei	82
86	318	1	nuclei	87
88	318	1	nuclei	88
89	318	1	nuclei	100
91	318	1	nuclei	93
92	318	1	nuclei	94
93	318	1	nuclei	107
94	318	1	nuclei	96
96	318	1	nuclei	98
97	318	1	nuclei	97
98	318	1	nuclei	99
100	318	1	nuclei	103
103	318	1	nuclei	95
104	318	1	nuclei	111
108	318	1	nuclei	109
109	318	1	nuclei	110
110	318	1	nuclei	108
111	318	1	nuclei	113
112	318	1	nuclei	125
113	318	1	nuclei	115
115	318	1	nuclei	127
116	318	1	nuclei	117
117	318	1	nuclei	118
118	318	1	nuclei	119
120	318	1	nuclei	121
122	318	1	nuclei	134
124	318	1	nuclei	138
125	318	1	nuclei	126
127	318	1	nuclei	143
128	318	1	nuclei	144
129	318	1	nuclei	130
132	318	1	nuclei	124
133	318	1	nuclei	136
135	318	1	nuclei	137
139	318	1	nuclei	140
141	318	1	nuclei	129
142	318	1	nuclei	142
144	318	1	nuclei	146
145	318	1	nuclei	147
147	318	1	nuclei	149
149	318	1	nuclei	152
150	318	1	nuclei	141
154	318	1	nuclei	156
156	318	1	nuclei	157
158	318	1	nuclei	159
160	318	1	nuclei	5
162	318	1	nuclei	163
163	318	1	nuclei	165
164	318	1	nuclei	166
0	319	1	nuclei	163
1	319	1	nuclei	7
9	319	1	nuclei	9
10	319	1	nuclei	10
17	319	1	nuclei	25
18	319	1	nuclei	14
24	319	1	nuclei	17
25	319	1	nuclei	18
28	319	1	nuclei	29
29	319	1	nuclei	37
34	319	1	nuclei	32
37	319	1	nuclei	28
40	319	1	nuclei	30
43	319	1	nuclei	48
45	319	1	nuclei	61
50	319	1	nuclei	49
51	319	1	nuclei	68
53	319	1	nuclei	53
56	319	1	nuclei	51
73	319	1	nuclei	75
77	319	1	nuclei	86
79	319	1	nuclei	82
83	319	1	nuclei	77
89	319	1	nuclei	97
93	319	1	nuclei	110
94	319	1	nuclei	112
95	319	1	nuclei	104
97	319	1	nuclei	95
98	319	1	nuclei	105
108	319	1	nuclei	111
109	319	1	nuclei	118
113	319	1	nuclei	119
116	319	1	nuclei	130
117	319	1	nuclei	132
118	319	1	nuclei	120
120	319	1	nuclei	122
124	319	1	nuclei	155
128	319	1	nuclei	147
142	319	1	nuclei	134
144	319	1	nuclei	149
145	319	1	nuclei	159
150	319	1	nuclei	144
