id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
168	324	0	nuclei	3
5	324	0	nuclei	8
1	324	0	nuclei	11
8	324	0	nuclei	12
12	324	0	nuclei	17
16	324	0	nuclei	22
34	324	0	nuclei	27
30	324	0	nuclei	33
36	324	0	nuclei	37
32	324	0	nuclei	43
40	324	0	nuclei	44
43	324	0	nuclei	46
60	324	0	nuclei	51
48	324	0	nuclei	53
42	324	0	nuclei	58
68	324	0	nuclei	70
61	324	0	nuclei	72
76	324	0	nuclei	79
79	324	0	nuclei	82
77	324	0	nuclei	89
81	324	0	nuclei	90
84	324	0	nuclei	91
92	324	0	nuclei	94
95	324	0	nuclei	98
100	324	0	nuclei	104
107	324	0	nuclei	114
102	324	0	nuclei	116
108	324	0	nuclei	121
119	324	0	nuclei	123
110	324	0	nuclei	124
123	324	0	nuclei	126
118	324	0	nuclei	136
131	324	0	nuclei	138
137	324	0	nuclei	145
138	324	0	nuclei	147
139	324	0	nuclei	148
140	324	0	nuclei	149
145	324	0	nuclei	151
146	324	0	nuclei	152
147	324	0	nuclei	153
161	324	0	nuclei	162
164	324	0	nuclei	163
163	324	0	nuclei	164
157	324	0	nuclei	165
160	324	0	nuclei	169
165	324	0	nuclei	173
167	324	0	nuclei	176
176	324	0	nuclei	182
1	325	0	nuclei	2
168	325	0	nuclei	3
2	325	0	nuclei	5
3	325	0	nuclei	6
5	325	0	nuclei	7
8	325	0	nuclei	12
12	325	0	nuclei	18
14	325	0	nuclei	20
16	325	0	nuclei	21
18	325	0	nuclei	22
6	325	0	nuclei	24
34	325	0	nuclei	25
22	325	0	nuclei	26
25	325	0	nuclei	30
37	325	0	nuclei	33
30	325	0	nuclei	34
21	325	0	nuclei	36
32	325	0	nuclei	37
33	325	0	nuclei	38
36	325	0	nuclei	39
43	325	0	nuclei	43
35	325	0	nuclei	44
44	325	0	nuclei	45
47	325	0	nuclei	48
42	325	0	nuclei	55
60	325	0	nuclei	59
61	325	0	nuclei	60
62	325	0	nuclei	63
64	325	0	nuclei	66
66	325	0	nuclei	67
68	325	0	nuclei	69
76	325	0	nuclei	73
78	325	0	nuclei	74
79	325	0	nuclei	75
81	325	0	nuclei	77
70	325	0	nuclei	80
77	325	0	nuclei	86
91	325	0	nuclei	91
92	325	0	nuclei	92
93	325	0	nuclei	93
95	325	0	nuclei	96
100	325	0	nuclei	101
107	325	0	nuclei	104
105	325	0	nuclei	111
109	325	0	nuclei	112
111	325	0	nuclei	114
116	325	0	nuclei	117
117	325	0	nuclei	118
108	325	0	nuclei	119
118	325	0	nuclei	120
119	325	0	nuclei	122
110	325	0	nuclei	124
121	325	0	nuclei	125
123	325	0	nuclei	126
125	325	0	nuclei	128
112	325	0	nuclei	131
127	325	0	nuclei	132
128	325	0	nuclei	135
129	325	0	nuclei	137
131	325	0	nuclei	138
133	325	0	nuclei	139
136	325	0	nuclei	143
137	325	0	nuclei	144
138	325	0	nuclei	145
139	325	0	nuclei	146
141	325	0	nuclei	147
146	325	0	nuclei	152
147	325	0	nuclei	153
148	325	0	nuclei	154
150	325	0	nuclei	155
143	325	0	nuclei	156
156	325	0	nuclei	158
163	325	0	nuclei	159
145	325	0	nuclei	160
157	325	0	nuclei	161
160	325	0	nuclei	164
154	325	0	nuclei	165
161	325	0	nuclei	166
164	325	0	nuclei	168
171	325	0	nuclei	175
174	325	0	nuclei	179
176	325	0	nuclei	180
30	325	1	nuclei	2
60	325	1	nuclei	9
130	325	1	nuclei	14
157	325	1	nuclei	29
71	325	1	nuclei	30
69	325	1	nuclei	31
110	325	1	nuclei	37
131	325	1	nuclei	47
102	325	1	nuclei	49
78	325	1	nuclei	56
123	325	1	nuclei	62
28	325	1	nuclei	63
137	325	1	nuclei	79
81	325	1	nuclei	83
164	325	1	nuclei	135
35	325	1	nuclei	137
163	325	1	nuclei	143
44	325	1	nuclei	168
1	326	0	nuclei	1
2	326	0	nuclei	3
4	326	0	nuclei	5
5	326	0	nuclei	6
8	326	0	nuclei	9
10	326	0	nuclei	11
11	326	0	nuclei	12
12	326	0	nuclei	13
6	326	0	nuclei	14
15	326	0	nuclei	18
16	326	0	nuclei	19
17	326	0	nuclei	20
18	326	0	nuclei	21
20	326	0	nuclei	22
21	326	0	nuclei	23
22	326	0	nuclei	24
24	326	0	nuclei	25
25	326	0	nuclei	26
26	326	0	nuclei	27
27	326	0	nuclei	28
28	326	0	nuclei	29
29	326	0	nuclei	30
30	326	0	nuclei	31
32	326	0	nuclei	33
33	326	0	nuclei	34
34	326	0	nuclei	35
36	326	0	nuclei	36
46	326	0	nuclei	37
38	326	0	nuclei	38
39	326	0	nuclei	39
42	326	0	nuclei	40
43	326	0	nuclei	41
35	326	0	nuclei	42
44	326	0	nuclei	43
47	326	0	nuclei	46
48	326	0	nuclei	47
50	326	0	nuclei	49
51	326	0	nuclei	50
55	326	0	nuclei	54
59	326	0	nuclei	58
60	326	0	nuclei	59
61	326	0	nuclei	60
62	326	0	nuclei	62
65	326	0	nuclei	65
66	326	0	nuclei	66
68	326	0	nuclei	67
70	326	0	nuclei	68
71	326	0	nuclei	69
76	326	0	nuclei	74
78	326	0	nuclei	75
79	326	0	nuclei	76
80	326	0	nuclei	77
81	326	0	nuclei	78
83	326	0	nuclei	79
84	326	0	nuclei	81
96	326	0	nuclei	85
77	326	0	nuclei	86
82	326	0	nuclei	87
89	326	0	nuclei	88
91	326	0	nuclei	90
92	326	0	nuclei	91
93	326	0	nuclei	92
95	326	0	nuclei	95
98	326	0	nuclei	96
90	326	0	nuclei	98
100	326	0	nuclei	99
103	326	0	nuclei	101
115	326	0	nuclei	102
105	326	0	nuclei	103
107	326	0	nuclei	105
109	326	0	nuclei	106
110	326	0	nuclei	108
112	326	0	nuclei	109
113	326	0	nuclei	110
114	326	0	nuclei	111
116	326	0	nuclei	112
117	326	0	nuclei	113
108	326	0	nuclei	115
118	326	0	nuclei	117
119	326	0	nuclei	118
121	326	0	nuclei	119
123	326	0	nuclei	120
122	326	0	nuclei	121
125	326	0	nuclei	122
129	326	0	nuclei	125
132	326	0	nuclei	127
133	326	0	nuclei	128
134	326	0	nuclei	130
136	326	0	nuclei	132
137	326	0	nuclei	133
138	326	0	nuclei	135
139	326	0	nuclei	136
141	326	0	nuclei	137
135	326	0	nuclei	139
143	326	0	nuclei	140
144	326	0	nuclei	141
163	326	0	nuclei	142
148	326	0	nuclei	145
149	326	0	nuclei	146
150	326	0	nuclei	147
151	326	0	nuclei	148
152	326	0	nuclei	149
153	326	0	nuclei	150
155	326	0	nuclei	151
156	326	0	nuclei	152
145	326	0	nuclei	153
157	326	0	nuclei	154
160	326	0	nuclei	156
154	326	0	nuclei	157
161	326	0	nuclei	158
164	326	0	nuclei	159
171	326	0	nuclei	160
165	326	0	nuclei	161
175	326	0	nuclei	162
167	326	0	nuclei	163
159	326	0	nuclei	164
168	326	0	nuclei	165
172	326	0	nuclei	168
173	326	0	nuclei	169
174	326	0	nuclei	170
176	326	0	nuclei	171
30	326	1	nuclei	3
170	326	1	nuclei	6
60	326	1	nuclei	9
25	326	1	nuclei	17
169	326	1	nuclei	20
157	326	1	nuclei	28
71	326	1	nuclei	30
33	326	1	nuclei	37
110	326	1	nuclei	41
131	326	1	nuclei	48
102	326	1	nuclei	50
78	326	1	nuclei	52
27	326	1	nuclei	62
123	326	1	nuclei	63
62	326	1	nuclei	65
137	326	1	nuclei	84
98	326	1	nuclei	87
161	326	1	nuclei	99
16	326	1	nuclei	107
164	326	1	nuclei	145
21	326	1	nuclei	148
32	326	1	nuclei	152
44	326	1	nuclei	168
0	328	0	nuclei	0
