id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	313	1	nuclei	10
9	313	1	nuclei	16
34	313	1	nuclei	20
39	313	1	nuclei	42
62	313	1	nuclei	55
129	313	1	nuclei	129
163	313	1	nuclei	140
145	313	1	nuclei	150
159	313	1	nuclei	162
13	314	1	nuclei	1
3	314	1	nuclei	2
7	314	1	nuclei	9
9	314	1	nuclei	10
1	314	1	nuclei	11
10	314	1	nuclei	17
32	314	1	nuclei	22
33	314	1	nuclei	26
29	314	1	nuclei	31
18	314	1	nuclei	35
26	314	1	nuclei	37
30	314	1	nuclei	41
39	314	1	nuclei	42
40	314	1	nuclei	43
46	314	1	nuclei	44
48	314	1	nuclei	45
67	314	1	nuclei	54
50	314	1	nuclei	55
53	314	1	nuclei	59
54	314	1	nuclei	62
88	314	1	nuclei	69
68	314	1	nuclei	72
78	314	1	nuclei	81
97	314	1	nuclei	82
66	314	1	nuclei	84
90	314	1	nuclei	85
108	314	1	nuclei	95
99	314	1	nuclei	110
114	314	1	nuclei	111
130	314	1	nuclei	119
116	314	1	nuclei	121
119	314	1	nuclei	124
120	314	1	nuclei	125
134	314	1	nuclei	130
127	314	1	nuclei	132
129	314	1	nuclei	134
121	314	1	nuclei	135
128	314	1	nuclei	141
145	314	1	nuclei	147
138	314	1	nuclei	152
140	314	1	nuclei	154
163	314	1	nuclei	157
151	314	1	nuclei	162
0	314	1	nuclei	163
4	315	0	nuclei	1
11	315	0	nuclei	17
19	315	0	nuclei	27
50	315	0	nuclei	50
10	315	0	nuclei	59
145	315	0	nuclei	112
120	315	0	nuclei	156
87	315	0	nuclei	167
26	315	0	nuclei	177
32	315	0	nuclei	181
13	315	1	nuclei	0
3	315	1	nuclei	1
4	315	1	nuclei	3
166	315	1	nuclei	6
7	315	1	nuclei	7
8	315	1	nuclei	8
9	315	1	nuclei	11
10	315	1	nuclei	12
12	315	1	nuclei	14
1	315	1	nuclei	16
17	315	1	nuclei	18
23	315	1	nuclei	19
31	315	1	nuclei	20
26	315	1	nuclei	28
29	315	1	nuclei	30
32	315	1	nuclei	31
33	315	1	nuclei	33
35	315	1	nuclei	34
28	315	1	nuclei	36
38	315	1	nuclei	37
30	315	1	nuclei	38
39	315	1	nuclei	39
40	315	1	nuclei	40
46	315	1	nuclei	41
47	315	1	nuclei	43
49	315	1	nuclei	44
48	315	1	nuclei	48
53	315	1	nuclei	49
55	315	1	nuclei	51
50	315	1	nuclei	53
57	315	1	nuclei	55
54	315	1	nuclei	58
60	315	1	nuclei	59
67	315	1	nuclei	61
63	315	1	nuclei	64
62	315	1	nuclei	65
79	315	1	nuclei	67
80	315	1	nuclei	68
66	315	1	nuclei	71
68	315	1	nuclei	72
70	315	1	nuclei	74
71	315	1	nuclei	75
76	315	1	nuclei	77
64	315	1	nuclei	79
65	315	1	nuclei	80
78	315	1	nuclei	81
88	315	1	nuclei	82
82	315	1	nuclei	83
90	315	1	nuclei	84
94	315	1	nuclei	87
72	315	1	nuclei	88
86	315	1	nuclei	91
77	315	1	nuclei	92
97	315	1	nuclei	93
87	315	1	nuclei	94
92	315	1	nuclei	95
108	315	1	nuclei	99
98	315	1	nuclei	100
101	315	1	nuclei	101
106	315	1	nuclei	108
114	315	1	nuclei	110
117	315	1	nuclei	113
110	315	1	nuclei	114
113	315	1	nuclei	117
112	315	1	nuclei	120
119	315	1	nuclei	121
130	315	1	nuclei	122
120	315	1	nuclei	124
126	315	1	nuclei	128
127	315	1	nuclei	130
129	315	1	nuclei	132
134	315	1	nuclei	135
135	315	1	nuclei	138
128	315	1	nuclei	141
139	315	1	nuclei	143
140	315	1	nuclei	144
143	315	1	nuclei	146
144	315	1	nuclei	147
145	315	1	nuclei	148
150	315	1	nuclei	151
152	315	1	nuclei	153
163	315	1	nuclei	155
156	315	1	nuclei	157
151	315	1	nuclei	160
167	315	1	nuclei	170
1	317	0	nuclei	123
11	317	0	nuclei	5
26	317	0	nuclei	167
32	317	0	nuclei	175
47	317	0	nuclei	161
50	317	0	nuclei	40
120	317	0	nuclei	156
121	317	0	nuclei	142
129	317	0	nuclei	19
145	317	0	nuclei	100
0	317	1	nuclei	8
1	317	1	nuclei	0
3	317	1	nuclei	10
4	317	1	nuclei	2
7	317	1	nuclei	162
9	317	1	nuclei	164
10	317	1	nuclei	5
16	317	1	nuclei	12
17	317	1	nuclei	13
19	317	1	nuclei	11
20	317	1	nuclei	17
23	317	1	nuclei	29
25	317	1	nuclei	20
26	317	1	nuclei	16
28	317	1	nuclei	23
29	317	1	nuclei	24
30	317	1	nuclei	18
31	317	1	nuclei	26
32	317	1	nuclei	28
34	317	1	nuclei	32
35	317	1	nuclei	41
36	317	1	nuclei	34
37	317	1	nuclei	35
38	317	1	nuclei	25
39	317	1	nuclei	27
40	317	1	nuclei	38
45	317	1	nuclei	36
46	317	1	nuclei	49
47	317	1	nuclei	50
48	317	1	nuclei	51
49	317	1	nuclei	45
50	317	1	nuclei	40
51	317	1	nuclei	46
55	317	1	nuclei	48
57	317	1	nuclei	53
59	317	1	nuclei	60
60	317	1	nuclei	55
61	317	1	nuclei	57
63	317	1	nuclei	58
64	317	1	nuclei	62
65	317	1	nuclei	64
66	317	1	nuclei	56
67	317	1	nuclei	76
68	317	1	nuclei	77
71	317	1	nuclei	79
72	317	1	nuclei	67
76	317	1	nuclei	70
77	317	1	nuclei	71
79	317	1	nuclei	73
81	317	1	nuclei	74
87	317	1	nuclei	82
88	317	1	nuclei	94
90	317	1	nuclei	98
91	317	1	nuclei	86
92	317	1	nuclei	88
93	317	1	nuclei	87
94	317	1	nuclei	89
96	317	1	nuclei	102
97	317	1	nuclei	93
98	317	1	nuclei	95
99	317	1	nuclei	96
101	317	1	nuclei	97
102	317	1	nuclei	90
106	317	1	nuclei	92
107	317	1	nuclei	108
108	317	1	nuclei	109
110	317	1	nuclei	104
111	317	1	nuclei	105
112	317	1	nuclei	106
113	317	1	nuclei	103
114	317	1	nuclei	115
115	317	1	nuclei	117
116	317	1	nuclei	110
120	317	1	nuclei	125
121	317	1	nuclei	113
122	317	1	nuclei	114
123	317	1	nuclei	116
124	317	1	nuclei	118
127	317	1	nuclei	122
129	317	1	nuclei	136
130	317	1	nuclei	124
132	317	1	nuclei	127
133	317	1	nuclei	143
134	317	1	nuclei	128
136	317	1	nuclei	120
140	317	1	nuclei	132
142	317	1	nuclei	148
143	317	1	nuclei	138
144	317	1	nuclei	139
145	317	1	nuclei	150
146	317	1	nuclei	129
147	317	1	nuclei	142
149	317	1	nuclei	145
150	317	1	nuclei	146
151	317	1	nuclei	135
153	317	1	nuclei	157
154	317	1	nuclei	141
155	317	1	nuclei	151
156	317	1	nuclei	152
162	317	1	nuclei	158
164	317	1	nuclei	159
165	317	1	nuclei	160
0	318	1	nuclei	10
1	318	1	nuclei	2
10	318	1	nuclei	7
13	318	1	nuclei	18
26	318	1	nuclei	19
29	318	1	nuclei	21
32	318	1	nuclei	32
35	318	1	nuclei	41
47	318	1	nuclei	49
48	318	1	nuclei	59
49	318	1	nuclei	51
50	318	1	nuclei	40
55	318	1	nuclei	46
65	318	1	nuclei	58
66	318	1	nuclei	61
67	318	1	nuclei	83
81	318	1	nuclei	77
87	318	1	nuclei	81
88	318	1	nuclei	96
90	318	1	nuclei	99
97	318	1	nuclei	107
106	318	1	nuclei	94
108	318	1	nuclei	110
110	318	1	nuclei	111
114	318	1	nuclei	127
116	318	1	nuclei	108
121	318	1	nuclei	115
124	318	1	nuclei	119
134	318	1	nuclei	144
145	318	1	nuclei	141
146	318	1	nuclei	130
159	318	1	nuclei	156
163	318	1	nuclei	14
