id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	42	0	nuclei	0
13	42	0	nuclei	11
17	42	0	nuclei	17
32	42	0	nuclei	31
35	42	0	nuclei	35
42	42	0	nuclei	38
39	42	0	nuclei	39
48	42	0	nuclei	47
49	42	0	nuclei	49
0	43	0	nuclei	0
50	43	0	nuclei	2
3	43	0	nuclei	3
1	43	0	nuclei	5
4	43	0	nuclei	6
9	43	0	nuclei	10
8	43	0	nuclei	11
14	43	0	nuclei	14
15	43	0	nuclei	15
19	43	0	nuclei	21
20	43	0	nuclei	22
26	43	0	nuclei	28
28	43	0	nuclei	29
30	43	0	nuclei	31
32	43	0	nuclei	33
36	43	0	nuclei	38
40	43	0	nuclei	40
44	43	0	nuclei	42
39	43	0	nuclei	44
47	43	0	nuclei	45
43	43	0	nuclei	48
49	43	0	nuclei	50
8	43	1	nuclei	4
45	43	1	nuclei	9
46	43	1	nuclei	12
47	43	1	nuclei	15
20	43	1	nuclei	16
10	43	1	nuclei	22
30	43	1	nuclei	24
39	43	1	nuclei	28
3	43	1	nuclei	31
32	43	1	nuclei	32
23	43	1	nuclei	33
14	43	1	nuclei	36
43	43	1	nuclei	39
26	43	1	nuclei	40
24	43	1	nuclei	42
44	43	1	nuclei	44
40	43	1	nuclei	48
36	43	1	nuclei	49
0	45	0	nuclei	0
1	45	0	nuclei	3
2	45	0	nuclei	50
4	45	0	nuclei	4
5	45	0	nuclei	2
6	45	0	nuclei	5
7	45	0	nuclei	6
9	45	0	nuclei	7
11	45	0	nuclei	9
13	45	0	nuclei	14
14	45	0	nuclei	12
15	45	0	nuclei	13
16	45	0	nuclei	16
17	45	0	nuclei	17
19	45	0	nuclei	15
23	45	0	nuclei	21
24	45	0	nuclei	23
26	45	0	nuclei	26
27	45	0	nuclei	27
30	45	0	nuclei	31
31	45	0	nuclei	30
34	45	0	nuclei	34
37	45	0	nuclei	37
39	45	0	nuclei	42
40	45	0	nuclei	38
41	45	0	nuclei	40
42	45	0	nuclei	41
44	45	0	nuclei	45
45	45	0	nuclei	46
47	45	0	nuclei	44
49	45	0	nuclei	49
50	45	0	nuclei	51
0	45	1	nuclei	25
7	45	1	nuclei	9
9	45	1	nuclei	7
13	45	1	nuclei	24
17	45	1	nuclei	1
18	45	1	nuclei	18
19	45	1	nuclei	39
24	45	1	nuclei	41
25	45	1	nuclei	42
27	45	1	nuclei	2
30	45	1	nuclei	26
37	45	1	nuclei	8
39	45	1	nuclei	31
40	45	1	nuclei	49
45	45	1	nuclei	11
47	45	1	nuclei	16
3	46	0	nuclei	3
4	46	0	nuclei	5
5	46	0	nuclei	6
6	46	0	nuclei	7
7	46	0	nuclei	8
9	46	0	nuclei	15
13	46	0	nuclei	12
15	46	0	nuclei	14
19	46	0	nuclei	17
24	46	0	nuclei	26
25	46	0	nuclei	25
28	46	0	nuclei	28
34	46	0	nuclei	35
40	46	0	nuclei	39
41	46	0	nuclei	42
47	46	0	nuclei	46
48	46	0	nuclei	50
