id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	280	0	nuclei	2
12	280	0	nuclei	5
14	280	0	nuclei	6
6	280	0	nuclei	7
17	280	0	nuclei	9
13	280	0	nuclei	12
21	280	0	nuclei	18
11	280	0	nuclei	19
24	280	0	nuclei	27
34	280	0	nuclei	29
45	280	0	nuclei	30
46	280	0	nuclei	31
36	280	0	nuclei	33
54	280	0	nuclei	38
42	280	0	nuclei	39
59	280	0	nuclei	41
52	280	0	nuclei	46
53	280	0	nuclei	49
65	280	0	nuclei	51
68	280	0	nuclei	53
56	280	0	nuclei	60
63	280	0	nuclei	61
73	280	0	nuclei	63
66	280	0	nuclei	72
78	280	0	nuclei	73
80	280	0	nuclei	76
81	280	0	nuclei	77
98	280	0	nuclei	82
90	280	0	nuclei	84
79	280	0	nuclei	85
101	280	0	nuclei	86
102	280	0	nuclei	87
96	280	0	nuclei	92
100	280	0	nuclei	94
108	280	0	nuclei	95
103	280	0	nuclei	96
104	280	0	nuclei	98
99	280	0	nuclei	102
122	280	0	nuclei	104
110	280	0	nuclei	106
111	280	0	nuclei	107
113	280	0	nuclei	111
117	280	0	nuclei	114
125	280	0	nuclei	117
131	280	0	nuclei	122
132	280	0	nuclei	124
135	280	0	nuclei	128
139	280	0	nuclei	133
141	280	0	nuclei	134
146	280	0	nuclei	136
134	280	0	nuclei	139
161	280	0	nuclei	149
153	280	0	nuclei	151
163	280	0	nuclei	153
160	280	0	nuclei	160
170	280	0	nuclei	161
171	280	0	nuclei	165
176	280	0	nuclei	171
0	281	0	nuclei	1
2	281	0	nuclei	2
12	281	0	nuclei	3
14	281	0	nuclei	6
6	281	0	nuclei	7
177	281	0	nuclei	9
10	281	0	nuclei	11
8	281	0	nuclei	18
20	281	0	nuclei	19
19	281	0	nuclei	20
21	281	0	nuclei	21
11	281	0	nuclei	22
30	281	0	nuclei	25
24	281	0	nuclei	31
34	281	0	nuclei	33
45	281	0	nuclei	34
46	281	0	nuclei	35
36	281	0	nuclei	36
38	281	0	nuclei	40
40	281	0	nuclei	41
54	281	0	nuclei	44
42	281	0	nuclei	45
43	281	0	nuclei	46
35	281	0	nuclei	48
59	281	0	nuclei	49
49	281	0	nuclei	50
52	281	0	nuclei	54
53	281	0	nuclei	55
65	281	0	nuclei	58
56	281	0	nuclei	66
63	281	0	nuclei	67
64	281	0	nuclei	68
69	281	0	nuclei	71
72	281	0	nuclei	74
73	281	0	nuclei	75
66	281	0	nuclei	81
85	281	0	nuclei	82
78	281	0	nuclei	83
79	281	0	nuclei	85
80	281	0	nuclei	86
81	281	0	nuclei	87
82	281	0	nuclei	88
83	281	0	nuclei	89
84	281	0	nuclei	91
101	281	0	nuclei	96
102	281	0	nuclei	97
96	281	0	nuclei	102
88	281	0	nuclei	103
90	281	0	nuclei	104
99	281	0	nuclei	105
100	281	0	nuclei	106
108	281	0	nuclei	107
103	281	0	nuclei	108
104	281	0	nuclei	109
122	281	0	nuclei	113
107	281	0	nuclei	114
109	281	0	nuclei	115
110	281	0	nuclei	116
117	281	0	nuclei	123
123	281	0	nuclei	126
132	281	0	nuclei	128
125	281	0	nuclei	129
126	281	0	nuclei	130
131	281	0	nuclei	135
140	281	0	nuclei	136
134	281	0	nuclei	139
135	281	0	nuclei	140
136	281	0	nuclei	141
139	281	0	nuclei	144
141	281	0	nuclei	145
152	281	0	nuclei	150
146	281	0	nuclei	152
153	281	0	nuclei	159
156	281	0	nuclei	164
160	281	0	nuclei	169
161	281	0	nuclei	170
170	281	0	nuclei	171
164	281	0	nuclei	173
166	281	0	nuclei	175
174	281	0	nuclei	176
169	281	0	nuclei	179
171	281	0	nuclei	180
176	281	0	nuclei	182
0	282	0	nuclei	0
2	282	0	nuclei	1
3	282	0	nuclei	2
14	282	0	nuclei	3
6	282	0	nuclei	4
7	282	0	nuclei	6
10	282	0	nuclei	7
12	282	0	nuclei	9
13	282	0	nuclei	11
16	282	0	nuclei	13
17	282	0	nuclei	14
19	282	0	nuclei	15
20	282	0	nuclei	16
21	282	0	nuclei	17
11	282	0	nuclei	18
22	282	0	nuclei	19
27	282	0	nuclei	20
23	282	0	nuclei	22
31	282	0	nuclei	23
33	282	0	nuclei	24
24	282	0	nuclei	30
32	282	0	nuclei	32
34	282	0	nuclei	33
35	282	0	nuclei	34
36	282	0	nuclei	35
48	282	0	nuclei	36
38	282	0	nuclei	37
39	282	0	nuclei	38
40	282	0	nuclei	39
29	282	0	nuclei	40
42	282	0	nuclei	41
43	282	0	nuclei	42
45	282	0	nuclei	43
46	282	0	nuclei	44
47	282	0	nuclei	45
59	282	0	nuclei	46
49	282	0	nuclei	48
51	282	0	nuclei	50
52	282	0	nuclei	51
53	282	0	nuclei	53
54	282	0	nuclei	54
65	282	0	nuclei	56
68	282	0	nuclei	58
60	282	0	nuclei	59
61	282	0	nuclei	60
62	282	0	nuclei	63
56	282	0	nuclei	65
71	282	0	nuclei	69
63	282	0	nuclei	70
72	282	0	nuclei	71
73	282	0	nuclei	72
74	282	0	nuclei	73
75	282	0	nuclei	74
77	282	0	nuclei	76
66	282	0	nuclei	77
78	282	0	nuclei	78
69	282	0	nuclei	79
70	282	0	nuclei	80
79	282	0	nuclei	81
80	282	0	nuclei	82
81	282	0	nuclei	83
82	282	0	nuclei	84
84	282	0	nuclei	85
85	282	0	nuclei	86
86	282	0	nuclei	87
98	282	0	nuclei	90
89	282	0	nuclei	91
92	282	0	nuclei	92
83	282	0	nuclei	94
96	282	0	nuclei	95
97	282	0	nuclei	96
90	282	0	nuclei	98
99	282	0	nuclei	99
100	282	0	nuclei	100
101	282	0	nuclei	101
108	282	0	nuclei	102
102	282	0	nuclei	103
103	282	0	nuclei	104
104	282	0	nuclei	106
95	282	0	nuclei	107
107	282	0	nuclei	110
109	282	0	nuclei	111
110	282	0	nuclei	112
111	282	0	nuclei	113
113	282	0	nuclei	114
105	282	0	nuclei	116
116	282	0	nuclei	117
117	282	0	nuclei	118
118	282	0	nuclei	119
121	282	0	nuclei	120
122	282	0	nuclei	121
123	282	0	nuclei	122
125	282	0	nuclei	125
126	282	0	nuclei	126
127	282	0	nuclei	127
128	282	0	nuclei	129
130	282	0	nuclei	131
139	282	0	nuclei	132
131	282	0	nuclei	133
140	282	0	nuclei	134
132	282	0	nuclei	135
135	282	0	nuclei	136
136	282	0	nuclei	137
138	282	0	nuclei	138
141	282	0	nuclei	139
134	282	0	nuclei	143
144	282	0	nuclei	145
146	282	0	nuclei	147
155	282	0	nuclei	149
148	282	0	nuclei	150
158	282	0	nuclei	151
152	282	0	nuclei	152
162	282	0	nuclei	153
153	282	0	nuclei	154
156	282	0	nuclei	156
149	282	0	nuclei	157
150	282	0	nuclei	158
159	282	0	nuclei	159
160	282	0	nuclei	161
161	282	0	nuclei	162
163	282	0	nuclei	163
165	282	0	nuclei	165
166	282	0	nuclei	166
169	282	0	nuclei	168
170	282	0	nuclei	169
171	282	0	nuclei	170
172	282	0	nuclei	171
173	282	0	nuclei	173
176	282	0	nuclei	175
177	282	0	nuclei	176
9	282	0	nuclei	178
178	282	0	nuclei	179
83	282	1	nuclei	2
104	282	1	nuclei	21
102	282	1	nuclei	29
51	282	1	nuclei	31
78	282	1	nuclei	44
45	282	1	nuclei	45
65	282	1	nuclei	55
123	282	1	nuclei	63
52	282	1	nuclei	69
135	282	1	nuclei	71
96	282	1	nuclei	85
136	282	1	nuclei	91
63	282	1	nuclei	119
117	282	1	nuclei	147
27	282	1	nuclei	150
0	282	1	nuclei	168
0	284	0	nuclei	0
4	284	0	nuclei	5
6	284	0	nuclei	6
7	284	0	nuclei	8
10	284	0	nuclei	12
11	284	0	nuclei	23
12	284	0	nuclei	15
13	284	0	nuclei	16
14	284	0	nuclei	3
15	284	0	nuclei	7
17	284	0	nuclei	19
19	284	0	nuclei	20
20	284	0	nuclei	21
21	284	0	nuclei	22
22	284	0	nuclei	24
25	284	0	nuclei	26
27	284	0	nuclei	29
28	284	0	nuclei	30
29	284	0	nuclei	31
30	284	0	nuclei	32
31	284	0	nuclei	33
32	284	0	nuclei	34
33	284	0	nuclei	35
34	284	0	nuclei	36
36	284	0	nuclei	38
38	284	0	nuclei	40
42	284	0	nuclei	42
43	284	0	nuclei	56
45	284	0	nuclei	43
46	284	0	nuclei	44
47	284	0	nuclei	45
48	284	0	nuclei	46
51	284	0	nuclei	49
52	284	0	nuclei	51
53	284	0	nuclei	53
54	284	0	nuclei	41
55	284	0	nuclei	55
56	284	0	nuclei	62
57	284	0	nuclei	64
58	284	0	nuclei	58
59	284	0	nuclei	59
60	284	0	nuclei	50
61	284	0	nuclei	52
62	284	0	nuclei	69
63	284	0	nuclei	63
65	284	0	nuclei	57
68	284	0	nuclei	67
69	284	0	nuclei	68
70	284	0	nuclei	79
71	284	0	nuclei	70
72	284	0	nuclei	71
73	284	0	nuclei	73
74	284	0	nuclei	75
77	284	0	nuclei	76
78	284	0	nuclei	66
79	284	0	nuclei	80
80	284	0	nuclei	81
81	284	0	nuclei	83
82	284	0	nuclei	84
83	284	0	nuclei	85
86	284	0	nuclei	86
87	284	0	nuclei	88
89	284	0	nuclei	89
90	284	0	nuclei	95
94	284	0	nuclei	102
96	284	0	nuclei	92
97	284	0	nuclei	93
98	284	0	nuclei	94
99	284	0	nuclei	96
100	284	0	nuclei	97
101	284	0	nuclei	98
102	284	0	nuclei	100
103	284	0	nuclei	101
104	284	0	nuclei	105
105	284	0	nuclei	115
107	284	0	nuclei	109
109	284	0	nuclei	110
110	284	0	nuclei	111
111	284	0	nuclei	112
112	284	0	nuclei	103
114	284	0	nuclei	114
115	284	0	nuclei	116
116	284	0	nuclei	117
117	284	0	nuclei	118
118	284	0	nuclei	119
120	284	0	nuclei	120
121	284	0	nuclei	121
123	284	0	nuclei	131
124	284	0	nuclei	123
125	284	0	nuclei	125
126	284	0	nuclei	126
128	284	0	nuclei	113
129	284	0	nuclei	127
130	284	0	nuclei	136
131	284	0	nuclei	129
132	284	0	nuclei	124
135	284	0	nuclei	134
136	284	0	nuclei	135
138	284	0	nuclei	139
139	284	0	nuclei	141
140	284	0	nuclei	130
141	284	0	nuclei	142
142	284	0	nuclei	144
143	284	0	nuclei	138
144	284	0	nuclei	149
145	284	0	nuclei	150
146	284	0	nuclei	152
147	284	0	nuclei	151
150	284	0	nuclei	156
152	284	0	nuclei	159
153	284	0	nuclei	160
154	284	0	nuclei	163
156	284	0	nuclei	154
158	284	0	nuclei	167
160	284	0	nuclei	168
161	284	0	nuclei	158
162	284	0	nuclei	170
163	284	0	nuclei	171
164	284	0	nuclei	172
165	284	0	nuclei	173
170	284	0	nuclei	169
171	284	0	nuclei	178
172	284	0	nuclei	179
173	284	0	nuclei	180
175	284	0	nuclei	182
176	284	0	nuclei	183
178	284	0	nuclei	185
179	284	0	nuclei	186
19	284	1	nuclei	168
23	284	1	nuclei	46
31	284	1	nuclei	63
43	284	1	nuclei	6
47	284	1	nuclei	95
51	284	1	nuclei	32
65	284	1	nuclei	55
66	284	1	nuclei	31
73	284	1	nuclei	94
81	284	1	nuclei	105
83	284	1	nuclei	4
102	284	1	nuclei	30
