id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
42	104	1	nuclei	39
64	104	1	nuclei	42
48	104	1	nuclei	44
66	104	1	nuclei	55
63	104	1	nuclei	59
78	104	1	nuclei	71
89	104	1	nuclei	75
74	104	1	nuclei	77
115	104	1	nuclei	109
165	104	1	nuclei	152
60	105	0	nuclei	15
103	105	0	nuclei	22
4	105	0	nuclei	27
99	105	0	nuclei	67
34	105	0	nuclei	76
143	105	0	nuclei	82
18	105	0	nuclei	84
83	105	0	nuclei	91
78	105	0	nuclei	93
70	105	0	nuclei	101
141	105	0	nuclei	105
28	105	0	nuclei	117
89	105	0	nuclei	119
166	105	0	nuclei	122
81	105	0	nuclei	133
66	105	0	nuclei	135
68	105	0	nuclei	140
97	105	0	nuclei	150
27	105	0	nuclei	155
43	105	0	nuclei	156
7	105	1	nuclei	3
167	105	1	nuclei	5
2	105	1	nuclei	6
27	105	1	nuclei	11
29	105	1	nuclei	14
18	105	1	nuclei	15
23	105	1	nuclei	22
28	105	1	nuclei	28
37	105	1	nuclei	31
34	105	1	nuclei	35
35	105	1	nuclei	37
46	105	1	nuclei	39
40	105	1	nuclei	40
47	105	1	nuclei	42
43	105	1	nuclei	46
64	105	1	nuclei	53
66	105	1	nuclei	55
60	105	1	nuclei	58
49	105	1	nuclei	59
61	105	1	nuclei	60
63	105	1	nuclei	62
68	105	1	nuclei	66
81	105	1	nuclei	71
77	105	1	nuclei	80
82	105	1	nuclei	83
78	105	1	nuclei	86
89	105	1	nuclei	89
97	105	1	nuclei	90
99	105	1	nuclei	91
103	105	1	nuclei	94
115	105	1	nuclei	108
105	105	1	nuclei	110
123	105	1	nuclei	111
119	105	1	nuclei	113
131	105	1	nuclei	128
129	105	1	nuclei	134
141	105	1	nuclei	140
1	105	1	nuclei	158
5	105	1	nuclei	161
166	105	1	nuclei	162
109	106	0	nuclei	1
124	106	0	nuclei	6
10	106	0	nuclei	8
85	106	0	nuclei	9
9	106	0	nuclei	12
60	106	0	nuclei	14
1	106	0	nuclei	16
25	106	0	nuclei	18
94	106	0	nuclei	21
164	106	0	nuclei	26
63	106	0	nuclei	28
153	106	0	nuclei	30
46	106	0	nuclei	32
64	106	0	nuclei	33
62	106	0	nuclei	37
147	106	0	nuclei	39
24	106	0	nuclei	40
108	106	0	nuclei	44
19	106	0	nuclei	46
20	106	0	nuclei	47
67	106	0	nuclei	49
