id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
99	425	0	nuclei	124
107	425	0	nuclei	131
57	426	1	nuclei	10
114	426	1	nuclei	111
98	428	1	nuclei	43
100	429	0	nuclei	144
5	430	0	nuclei	6
44	432	0	nuclei	41
71	438	0	nuclei	81
81	442	0	nuclei	98
64	444	0	nuclei	70
10	447	1	nuclei	79
47	448	0	nuclei	58
9	451	0	nuclei	7
72	451	0	nuclei	67
96	451	0	nuclei	114
100	451	0	nuclei	119
128	452	0	nuclei	131
83	453	0	nuclei	89
32	453	1	nuclei	5
74	456	0	nuclei	85
22	460	0	nuclei	27
95	460	0	nuclei	105
26	462	1	nuclei	120
124	462	1	nuclei	93
27	463	0	nuclei	23
70	463	0	nuclei	81
88	465	0	nuclei	96
116	465	0	nuclei	136
75	468	0	nuclei	81
126	468	0	nuclei	124
57	470	1	nuclei	20
5	471	0	nuclei	6
66	471	0	nuclei	58
76	471	0	nuclei	72
16	474	0	nuclei	23
13	475	1	nuclei	5
41	476	1	nuclei	14
53	476	1	nuclei	113
29	479	0	nuclei	13
53	480	0	nuclei	53
46	481	0	nuclei	31
125	481	0	nuclei	133
88	481	1	nuclei	25
103	481	1	nuclei	45
43	482	0	nuclei	31
85	482	0	nuclei	87
7	486	0	nuclei	11
42	486	0	nuclei	43
106	487	1	nuclei	68
86	489	1	nuclei	26
122	489	1	nuclei	31
27	491	0	nuclei	21
70	491	0	nuclei	67
87	491	0	nuclei	83
110	495	0	nuclei	110
102	495	0	nuclei	114
63	496	0	nuclei	71
76	496	0	nuclei	81
35	497	1	nuclei	89
58	498	1	nuclei	45
