id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
162	310	1	nuclei	5
12	310	1	nuclei	10
161	310	1	nuclei	14
10	310	1	nuclei	17
22	310	1	nuclei	18
32	310	1	nuclei	24
24	310	1	nuclei	27
35	310	1	nuclei	29
29	310	1	nuclei	32
28	310	1	nuclei	39
36	310	1	nuclei	43
41	310	1	nuclei	49
53	310	1	nuclei	52
54	310	1	nuclei	53
52	310	1	nuclei	55
78	310	1	nuclei	62
71	310	1	nuclei	66
59	310	1	nuclei	71
86	310	1	nuclei	73
63	310	1	nuclei	74
79	310	1	nuclei	93
96	310	1	nuclei	94
75	310	1	nuclei	97
104	310	1	nuclei	99
107	310	1	nuclei	104
111	310	1	nuclei	117
120	310	1	nuclei	119
112	310	1	nuclei	128
113	310	1	nuclei	129
130	310	1	nuclei	134
131	310	1	nuclei	136
132	310	1	nuclei	141
125	310	1	nuclei	144
139	310	1	nuclei	148
157	310	1	nuclei	154
158	310	1	nuclei	155
146	310	1	nuclei	170
116	311	0	nuclei	63
150	311	0	nuclei	113
112	311	0	nuclei	123
95	311	0	nuclei	127
85	311	0	nuclei	161
129	311	0	nuclei	171
104	311	0	nuclei	176
22	311	0	nuclei	177
32	311	0	nuclei	178
10	311	1	nuclei	8
17	311	1	nuclei	9
11	311	1	nuclei	10
12	311	1	nuclei	11
161	311	1	nuclei	17
16	311	1	nuclei	19
22	311	1	nuclei	20
19	311	1	nuclei	22
21	311	1	nuclei	24
32	311	1	nuclei	26
24	311	1	nuclei	28
29	311	1	nuclei	32
34	311	1	nuclei	36
28	311	1	nuclei	41
33	311	1	nuclei	42
36	311	1	nuclei	44
37	311	1	nuclei	46
41	311	1	nuclei	49
53	311	1	nuclei	51
54	311	1	nuclei	52
52	311	1	nuclei	57
60	311	1	nuclei	59
68	311	1	nuclei	62
78	311	1	nuclei	63
64	311	1	nuclei	66
71	311	1	nuclei	67
72	311	1	nuclei	69
57	311	1	nuclei	70
59	311	1	nuclei	72
86	311	1	nuclei	73
63	311	1	nuclei	74
66	311	1	nuclei	79
77	311	1	nuclei	82
80	311	1	nuclei	85
75	311	1	nuclei	88
79	311	1	nuclei	93
87	311	1	nuclei	94
96	311	1	nuclei	96
104	311	1	nuclei	105
95	311	1	nuclei	106
90	311	1	nuclei	109
105	311	1	nuclei	112
111	311	1	nuclei	119
120	311	1	nuclei	120
112	311	1	nuclei	121
113	311	1	nuclei	122
119	311	1	nuclei	126
129	311	1	nuclei	127
133	311	1	nuclei	131
130	311	1	nuclei	133
131	311	1	nuclei	136
132	311	1	nuclei	140
136	311	1	nuclei	146
139	311	1	nuclei	148
158	311	1	nuclei	155
150	311	1	nuclei	157
154	311	1	nuclei	159
144	311	1	nuclei	160
146	311	1	nuclei	164
1	311	1	nuclei	165
160	311	1	nuclei	167
157	312	0	nuclei	24
119	312	0	nuclei	30
53	312	0	nuclei	86
150	312	0	nuclei	121
112	312	0	nuclei	127
158	312	0	nuclei	134
95	312	0	nuclei	140
12	312	0	nuclei	155
52	312	0	nuclei	156
60	312	0	nuclei	157
85	312	0	nuclei	162
130	312	0	nuclei	165
129	312	0	nuclei	174
22	312	0	nuclei	178
32	312	0	nuclei	179
3	312	1	nuclei	1
8	312	1	nuclei	4
161	312	1	nuclei	5
9	312	1	nuclei	6
17	312	1	nuclei	7
11	312	1	nuclei	8
12	312	1	nuclei	9
4	312	1	nuclei	12
14	312	1	nuclei	13
16	312	1	nuclei	14
22	312	1	nuclei	16
23	312	1	nuclei	18
24	312	1	nuclei	19
19	312	1	nuclei	20
20	312	1	nuclei	21
27	312	1	nuclei	22
15	312	1	nuclei	23
32	312	1	nuclei	24
30	312	1	nuclei	25
29	312	1	nuclei	28
42	312	1	nuclei	29
31	312	1	nuclei	30
44	312	1	nuclei	31
35	312	1	nuclei	33
26	312	1	nuclei	36
37	312	1	nuclei	37
28	312	1	nuclei	40
46	312	1	nuclei	46
41	312	1	nuclei	47
53	312	1	nuclei	49
55	312	1	nuclei	50
48	312	1	nuclei	51
51	312	1	nuclei	52
52	312	1	nuclei	53
60	312	1	nuclei	54
54	312	1	nuclei	56
57	312	1	nuclei	57
50	312	1	nuclei	58
69	312	1	nuclei	61
63	312	1	nuclei	63
64	312	1	nuclei	64
56	312	1	nuclei	65
72	312	1	nuclei	66
59	312	1	nuclei	69
78	312	1	nuclei	71
82	312	1	nuclei	73
66	312	1	nuclei	76
77	312	1	nuclei	79
86	312	1	nuclei	80
79	312	1	nuclei	81
81	312	1	nuclei	85
75	312	1	nuclei	87
85	312	1	nuclei	91
96	312	1	nuclei	93
90	312	1	nuclei	97
93	312	1	nuclei	99
97	312	1	nuclei	104
99	312	1	nuclei	105
91	312	1	nuclei	108
107	312	1	nuclei	109
103	312	1	nuclei	110
105	312	1	nuclei	111
111	312	1	nuclei	114
120	312	1	nuclei	115
112	312	1	nuclei	116
113	312	1	nuclei	117
123	312	1	nuclei	120
116	312	1	nuclei	121
119	312	1	nuclei	125
129	312	1	nuclei	126
133	312	1	nuclei	129
130	312	1	nuclei	133
131	312	1	nuclei	135
140	312	1	nuclei	136
132	312	1	nuclei	137
125	312	1	nuclei	139
136	312	1	nuclei	142
139	312	1	nuclei	144
152	312	1	nuclei	145
142	312	1	nuclei	146
150	312	1	nuclei	151
153	312	1	nuclei	152
154	312	1	nuclei	153
144	312	1	nuclei	154
146	312	1	nuclei	159
156	312	1	nuclei	160
1	312	1	nuclei	162
12	314	0	nuclei	138
22	314	0	nuclei	176
23	314	0	nuclei	141
32	314	0	nuclei	177
44	314	0	nuclei	149
52	314	0	nuclei	143
53	314	0	nuclei	95
60	314	0	nuclei	144
85	314	0	nuclei	166
87	314	0	nuclei	118
95	314	0	nuclei	147
119	314	0	nuclei	27
129	314	0	nuclei	12
130	314	0	nuclei	155
148	314	0	nuclei	13
158	314	0	nuclei	130
1	314	1	nuclei	1
4	314	1	nuclei	5
8	314	1	nuclei	8
9	314	1	nuclei	9
10	314	1	nuclei	17
12	314	1	nuclei	11
14	314	1	nuclei	14
15	314	1	nuclei	16
16	314	1	nuclei	10
17	314	1	nuclei	21
18	314	1	nuclei	19
19	314	1	nuclei	20
22	314	1	nuclei	22
24	314	1	nuclei	25
25	314	1	nuclei	26
26	314	1	nuclei	27
27	314	1	nuclei	30
29	314	1	nuclei	31
30	314	1	nuclei	44
31	314	1	nuclei	33
32	314	1	nuclei	34
35	314	1	nuclei	46
37	314	1	nuclei	37
39	314	1	nuclei	39
41	314	1	nuclei	41
43	314	1	nuclei	43
44	314	1	nuclei	45
45	314	1	nuclei	47
48	314	1	nuclei	50
49	314	1	nuclei	49
50	314	1	nuclei	52
52	314	1	nuclei	64
53	314	1	nuclei	54
54	314	1	nuclei	56
56	314	1	nuclei	59
57	314	1	nuclei	60
58	314	1	nuclei	51
59	314	1	nuclei	53
60	314	1	nuclei	65
63	314	1	nuclei	55
66	314	1	nuclei	62
68	314	1	nuclei	68
69	314	1	nuclei	69
70	314	1	nuclei	71
71	314	1	nuclei	73
72	314	1	nuclei	74
73	314	1	nuclei	75
74	314	1	nuclei	76
75	314	1	nuclei	78
76	314	1	nuclei	79
77	314	1	nuclei	81
78	314	1	nuclei	82
79	314	1	nuclei	84
82	314	1	nuclei	85
83	314	1	nuclei	91
84	314	1	nuclei	80
85	314	1	nuclei	94
86	314	1	nuclei	95
87	314	1	nuclei	96
89	314	1	nuclei	98
90	314	1	nuclei	88
91	314	1	nuclei	89
93	314	1	nuclei	90
95	314	1	nuclei	101
96	314	1	nuclei	111
99	314	1	nuclei	103
100	314	1	nuclei	115
101	314	1	nuclei	104
103	314	1	nuclei	108
104	314	1	nuclei	119
106	314	1	nuclei	114
107	314	1	nuclei	105
108	314	1	nuclei	116
109	314	1	nuclei	109
111	314	1	nuclei	118
112	314	1	nuclei	110
114	314	1	nuclei	127
115	314	1	nuclei	112
116	314	1	nuclei	130
117	314	1	nuclei	132
119	314	1	nuclei	124
120	314	1	nuclei	125
122	314	1	nuclei	128
123	314	1	nuclei	129
124	314	1	nuclei	128
127	314	1	nuclei	123
128	314	1	nuclei	133
129	314	1	nuclei	134
130	314	1	nuclei	135
132	314	1	nuclei	137
133	314	1	nuclei	139
135	314	1	nuclei	142
136	314	1	nuclei	144
137	314	1	nuclei	145
140	314	1	nuclei	157
141	314	1	nuclei	150
142	314	1	nuclei	138
143	314	1	nuclei	159
144	314	1	nuclei	151
145	314	1	nuclei	160
146	314	1	nuclei	141
147	314	1	nuclei	152
150	314	1	nuclei	147
152	314	1	nuclei	149
153	314	1	nuclei	158
156	314	1	nuclei	154
157	314	1	nuclei	0
158	314	1	nuclei	163
159	314	1	nuclei	164
164	314	1	nuclei	162
12	315	0	nuclei	139
32	315	0	nuclei	182
41	315	0	nuclei	22
52	315	0	nuclei	141
59	315	0	nuclei	23
60	315	0	nuclei	152
120	315	0	nuclei	156
130	315	0	nuclei	161
157	315	0	nuclei	17
0	315	1	nuclei	162
1	315	1	nuclei	0
10	315	1	nuclei	12
11	315	1	nuclei	14
12	315	1	nuclei	16
14	315	1	nuclei	8
16	315	1	nuclei	11
29	315	1	nuclei	30
32	315	1	nuclei	43
33	315	1	nuclei	21
37	315	1	nuclei	28
42	315	1	nuclei	39
43	315	1	nuclei	40
