id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
34	120	0	nuclei	18
60	120	0	nuclei	25
126	120	0	nuclei	28
33	120	0	nuclei	33
134	120	0	nuclei	68
27	120	0	nuclei	71
138	120	0	nuclei	73
137	120	0	nuclei	88
122	120	0	nuclei	105
113	120	0	nuclei	136
61	120	0	nuclei	160
41	120	0	nuclei	163
3	120	1	nuclei	11
14	120	1	nuclei	12
27	120	1	nuclei	27
21	120	1	nuclei	31
41	120	1	nuclei	38
61	120	1	nuclei	55
86	120	1	nuclei	76
82	120	1	nuclei	85
97	120	1	nuclei	93
104	120	1	nuclei	99
105	120	1	nuclei	102
113	120	1	nuclei	113
132	120	1	nuclei	127
126	120	1	nuclei	130
134	120	1	nuclei	141
145	120	1	nuclei	143
161	120	1	nuclei	163
166	120	1	nuclei	167
160	120	1	nuclei	168
14	121	0	nuclei	9
99	121	0	nuclei	22
125	121	0	nuclei	23
74	121	0	nuclei	28
33	121	0	nuclei	34
158	121	0	nuclei	40
87	121	0	nuclei	43
124	121	0	nuclei	56
97	121	0	nuclei	64
134	121	0	nuclei	66
62	121	0	nuclei	69
57	121	0	nuclei	70
104	121	0	nuclei	86
47	121	0	nuclei	90
107	121	0	nuclei	98
54	121	0	nuclei	113
81	121	0	nuclei	115
113	121	0	nuclei	134
102	121	0	nuclei	142
70	121	0	nuclei	150
61	121	0	nuclei	157
41	121	0	nuclei	161
15	121	0	nuclei	165
36	121	0	nuclei	166
83	121	0	nuclei	170
88	121	0	nuclei	171
2	121	1	nuclei	2
15	121	1	nuclei	6
3	121	1	nuclei	14
25	121	1	nuclei	20
18	121	1	nuclei	22
19	121	1	nuclei	23
21	121	1	nuclei	27
14	121	1	nuclei	29
22	121	1	nuclei	30
33	121	1	nuclei	34
36	121	1	nuclei	35
34	121	1	nuclei	38
38	121	1	nuclei	41
43	121	1	nuclei	46
52	121	1	nuclei	52
54	121	1	nuclei	53
55	121	1	nuclei	55
63	121	1	nuclei	56
57	121	1	nuclei	58
62	121	1	nuclei	62
61	121	1	nuclei	65
70	121	1	nuclei	71
77	121	1	nuclei	77
83	121	1	nuclei	82
78	121	1	nuclei	84
81	121	1	nuclei	86
82	121	1	nuclei	88
97	121	1	nuclei	89
88	121	1	nuclei	91
102	121	1	nuclei	92
104	121	1	nuclei	95
100	121	1	nuclei	103
105	121	1	nuclei	108
115	121	1	nuclei	110
108	121	1	nuclei	112
113	121	1	nuclei	117
120	121	1	nuclei	120
122	121	1	nuclei	122
124	121	1	nuclei	124
117	121	1	nuclei	125
130	121	1	nuclei	131
132	121	1	nuclei	133
126	121	1	nuclei	135
138	121	1	nuclei	138
139	121	1	nuclei	139
134	121	1	nuclei	145
145	121	1	nuclei	147
152	121	1	nuclei	148
162	121	1	nuclei	165
171	121	1	nuclei	166
161	121	1	nuclei	167
164	121	1	nuclei	169
166	121	1	nuclei	170
170	121	1	nuclei	173
14	122	0	nuclei	6
49	122	0	nuclei	9
75	122	0	nuclei	15
9	122	0	nuclei	20
98	122	0	nuclei	21
13	122	0	nuclei	23
76	122	0	nuclei	29
33	122	0	nuclei	31
60	122	0	nuclei	32
87	122	0	nuclei	34
18	122	0	nuclei	41
90	122	0	nuclei	48
39	122	0	nuclei	51
164	122	0	nuclei	53
97	122	0	nuclei	54
134	122	0	nuclei	55
168	122	0	nuclei	56
62	122	0	nuclei	60
109	122	0	nuclei	61
86	122	0	nuclei	63
26	122	0	nuclei	64
57	122	0	nuclei	67
151	122	0	nuclei	74
67	122	0	nuclei	79
104	122	0	nuclei	80
95	122	0	nuclei	81
103	122	0	nuclei	82
154	122	0	nuclei	83
171	122	0	nuclei	89
115	122	0	nuclei	95
162	122	0	nuclei	97
107	122	0	nuclei	99
166	122	0	nuclei	100
81	122	0	nuclei	107
55	122	0	nuclei	109
37	122	0	nuclei	115
54	122	0	nuclei	116
77	122	0	nuclei	117
129	122	0	nuclei	126
64	122	0	nuclei	128
56	122	0	nuclei	129
52	122	0	nuclei	133
113	122	0	nuclei	136
120	122	0	nuclei	137
6	122	0	nuclei	138
132	122	0	nuclei	140
170	122	0	nuclei	142
80	122	0	nuclei	143
102	122	0	nuclei	144
135	122	0	nuclei	150
41	122	0	nuclei	153
51	122	0	nuclei	154
70	122	0	nuclei	155
106	122	0	nuclei	156
61	122	0	nuclei	162
84	122	0	nuclei	163
36	122	0	nuclei	170
83	122	0	nuclei	175
169	122	0	nuclei	177
2	122	1	nuclei	1
169	122	1	nuclei	3
7	122	1	nuclei	8
8	122	1	nuclei	9
9	122	1	nuclei	10
10	122	1	nuclei	11
12	122	1	nuclei	13
3	122	1	nuclei	14
14	122	1	nuclei	15
13	122	1	nuclei	16
16	122	1	nuclei	17
17	122	1	nuclei	18
25	122	1	nuclei	19
26	122	1	nuclei	20
18	122	1	nuclei	21
19	122	1	nuclei	22
20	122	1	nuclei	23
31	122	1	nuclei	25
22	122	1	nuclei	26
27	122	1	nuclei	28
33	122	1	nuclei	29
28	122	1	nuclei	30
21	122	1	nuclei	31
23	122	1	nuclei	32
34	122	1	nuclei	35
35	122	1	nuclei	36
36	122	1	nuclei	37
38	122	1	nuclei	41
39	122	1	nuclei	42
40	122	1	nuclei	43
41	122	1	nuclei	44
44	122	1	nuclei	46
48	122	1	nuclei	47
50	122	1	nuclei	48
52	122	1	nuclei	49
54	122	1	nuclei	51
55	122	1	nuclei	52
63	122	1	nuclei	53
57	122	1	nuclei	55
58	122	1	nuclei	56
60	122	1	nuclei	57
59	122	1	nuclei	58
49	122	1	nuclei	59
61	122	1	nuclei	60
67	122	1	nuclei	61
62	122	1	nuclei	63
64	122	1	nuclei	65
65	122	1	nuclei	66
69	122	1	nuclei	67
79	122	1	nuclei	68
70	122	1	nuclei	69
72	122	1	nuclei	71
75	122	1	nuclei	75
76	122	1	nuclei	76
77	122	1	nuclei	77
66	122	1	nuclei	78
80	122	1	nuclei	79
86	122	1	nuclei	80
82	122	1	nuclei	81
83	122	1	nuclei	82
84	122	1	nuclei	83
78	122	1	nuclei	84
81	122	1	nuclei	87
87	122	1	nuclei	88
102	122	1	nuclei	89
89	122	1	nuclei	90
104	122	1	nuclei	91
92	122	1	nuclei	93
94	122	1	nuclei	95
95	122	1	nuclei	96
97	122	1	nuclei	98
99	122	1	nuclei	99
88	122	1	nuclei	100
101	122	1	nuclei	101
103	122	1	nuclei	102
105	122	1	nuclei	103
116	122	1	nuclei	104
106	122	1	nuclei	105
107	122	1	nuclei	107
108	122	1	nuclei	108
109	122	1	nuclei	109
112	122	1	nuclei	113
113	122	1	nuclei	114
114	122	1	nuclei	115
115	122	1	nuclei	116
120	122	1	nuclei	117
121	122	1	nuclei	118
122	122	1	nuclei	119
117	122	1	nuclei	121
125	122	1	nuclei	122
118	122	1	nuclei	124
119	122	1	nuclei	125
138	122	1	nuclei	128
132	122	1	nuclei	129
124	122	1	nuclei	131
126	122	1	nuclei	132
135	122	1	nuclei	133
139	122	1	nuclei	136
141	122	1	nuclei	139
151	122	1	nuclei	140
143	122	1	nuclei	141
134	122	1	nuclei	142
144	122	1	nuclei	143
145	122	1	nuclei	144
152	122	1	nuclei	145
148	122	1	nuclei	147
149	122	1	nuclei	148
156	122	1	nuclei	152
153	122	1	nuclei	154
147	122	1	nuclei	155
157	122	1	nuclei	156
158	122	1	nuclei	157
160	122	1	nuclei	158
171	122	1	nuclei	159
161	122	1	nuclei	160
162	122	1	nuclei	161
164	122	1	nuclei	163
165	122	1	nuclei	164
166	122	1	nuclei	167
167	122	1	nuclei	168
159	122	1	nuclei	169
170	122	1	nuclei	170
1	124	0	nuclei	118
4	124	0	nuclei	152
5	124	0	nuclei	163
6	124	0	nuclei	134
7	124	0	nuclei	119
9	124	0	nuclei	15
11	124	0	nuclei	120
14	124	0	nuclei	4
16	124	0	nuclei	145
17	124	0	nuclei	144
18	124	0	nuclei	41
19	124	0	nuclei	172
20	124	0	nuclei	102
21	124	0	nuclei	77
24	124	0	nuclei	111
33	124	0	nuclei	33
38	124	0	nuclei	130
39	124	0	nuclei	49
40	124	0	nuclei	34
