id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
215	210	0	nuclei	5
2	210	0	nuclei	8
79	210	0	nuclei	9
89	210	0	nuclei	13
182	210	0	nuclei	24
17	210	0	nuclei	40
31	210	0	nuclei	49
62	210	0	nuclei	50
98	210	0	nuclei	52
140	210	0	nuclei	63
184	210	0	nuclei	190
111	210	0	nuclei	194
110	210	0	nuclei	210
99	210	0	nuclei	220
64	210	0	nuclei	230
104	210	0	nuclei	231
17	210	1	nuclei	0
18	210	1	nuclei	1
0	210	1	nuclei	2
1	210	1	nuclei	3
19	210	1	nuclei	4
3	210	1	nuclei	5
9	210	1	nuclei	10
31	210	1	nuclei	18
2	210	1	nuclei	19
24	210	1	nuclei	24
29	210	1	nuclei	33
32	210	1	nuclei	34
33	210	1	nuclei	43
45	210	1	nuclei	44
50	210	1	nuclei	52
54	210	1	nuclei	59
64	210	1	nuclei	69
62	210	1	nuclei	77
78	210	1	nuclei	78
79	210	1	nuclei	79
75	210	1	nuclei	88
98	210	1	nuclei	90
90	210	1	nuclei	92
82	210	1	nuclei	93
94	210	1	nuclei	99
107	210	1	nuclei	102
88	210	1	nuclei	104
99	210	1	nuclei	105
105	210	1	nuclei	112
108	210	1	nuclei	115
109	210	1	nuclei	116
110	210	1	nuclei	118
114	210	1	nuclei	119
119	210	1	nuclei	124
122	210	1	nuclei	128
126	210	1	nuclei	132
140	210	1	nuclei	136
130	210	1	nuclei	138
131	210	1	nuclei	139
132	210	1	nuclei	140
137	210	1	nuclei	145
148	210	1	nuclei	147
145	210	1	nuclei	154
147	210	1	nuclei	156
161	210	1	nuclei	158
150	210	1	nuclei	159
151	210	1	nuclei	160
152	210	1	nuclei	161
159	210	1	nuclei	169
162	210	1	nuclei	171
175	210	1	nuclei	172
160	210	1	nuclei	178
174	210	1	nuclei	183
176	210	1	nuclei	184
178	210	1	nuclei	185
182	210	1	nuclei	193
197	210	1	nuclei	194
184	210	1	nuclei	196
173	210	1	nuclei	199
199	210	1	nuclei	211
187	210	1	nuclei	215
204	210	1	nuclei	216
208	210	1	nuclei	224
215	210	1	nuclei	229
217	210	1	nuclei	231
218	210	1	nuclei	234
18	211	0	nuclei	7
89	211	0	nuclei	12
197	211	0	nuclei	17
182	211	0	nuclei	22
0	211	0	nuclei	24
45	211	0	nuclei	26
98	211	0	nuclei	37
17	211	0	nuclei	40
33	211	0	nuclei	42
31	211	0	nuclei	48
32	211	0	nuclei	49
62	211	0	nuclei	50
92	211	0	nuclei	89
132	211	0	nuclei	110
49	211	0	nuclei	114
151	211	0	nuclei	133
167	211	0	nuclei	134
184	211	0	nuclei	185
111	211	0	nuclei	190
110	211	0	nuclei	204
130	211	0	nuclei	208
65	211	0	nuclei	214
99	211	0	nuclei	215
122	211	0	nuclei	216
64	211	0	nuclei	224
17	211	1	nuclei	0
0	211	1	nuclei	1
1	211	1	nuclei	2
2	211	1	nuclei	3
5	211	1	nuclei	4
4	211	1	nuclei	5
7	211	1	nuclei	6
24	211	1	nuclei	8
9	211	1	nuclei	9
11	211	1	nuclei	11
18	211	1	nuclei	19
19	211	1	nuclei	20
20	211	1	nuclei	22
27	211	1	nuclei	27
29	211	1	nuclei	30
31	211	1	nuclei	31
32	211	1	nuclei	32
33	211	1	nuclei	33
36	211	1	nuclei	36
40	211	1	nuclei	37
56	211	1	nuclei	44
39	211	1	nuclei	47
50	211	1	nuclei	49
51	211	1	nuclei	50
59	211	1	nuclei	51
52	211	1	nuclei	52
53	211	1	nuclei	54
69	211	1	nuclei	57
70	211	1	nuclei	59
76	211	1	nuclei	62
63	211	1	nuclei	64
64	211	1	nuclei	65
65	211	1	nuclei	66
66	211	1	nuclei	67
73	211	1	nuclei	71
78	211	1	nuclei	74
79	211	1	nuclei	75
80	211	1	nuclei	76
81	211	1	nuclei	77
86	211	1	nuclei	82
75	211	1	nuclei	85
88	211	1	nuclei	87
89	211	1	nuclei	88
90	211	1	nuclei	89
84	211	1	nuclei	92
102	211	1	nuclei	93
94	211	1	nuclei	94
95	211	1	nuclei	95
107	211	1	nuclei	96
97	211	1	nuclei	97
98	211	1	nuclei	98
99	211	1	nuclei	99
106	211	1	nuclei	108
109	211	1	nuclei	111
112	211	1	nuclei	112
110	211	1	nuclei	113
114	211	1	nuclei	115
119	211	1	nuclei	120
122	211	1	nuclei	124
121	211	1	nuclei	128
129	211	1	nuclei	129
130	211	1	nuclei	130
131	211	1	nuclei	131
132	211	1	nuclei	132
137	211	1	nuclei	136
145	211	1	nuclei	148
148	211	1	nuclei	149
161	211	1	nuclei	150
150	211	1	nuclei	151
152	211	1	nuclei	153
154	211	1	nuclei	155
147	211	1	nuclei	159
159	211	1	nuclei	160
162	211	1	nuclei	163
164	211	1	nuclei	164
160	211	1	nuclei	170
169	211	1	nuclei	171
174	211	1	nuclei	175
175	211	1	nuclei	177
176	211	1	nuclei	178
178	211	1	nuclei	179
182	211	1	nuclei	183
184	211	1	nuclei	186
186	211	1	nuclei	188
199	211	1	nuclei	200
200	211	1	nuclei	202
187	211	1	nuclei	204
202	211	1	nuclei	205
208	211	1	nuclei	214
214	211	1	nuclei	218
219	211	1	nuclei	219
217	211	1	nuclei	224
3	211	1	nuclei	225
218	211	1	nuclei	227
220	211	1	nuclei	228
215	212	0	nuclei	4
2	212	0	nuclei	5
79	212	0	nuclei	7
182	212	0	nuclei	11
89	212	0	nuclei	12
78	212	0	nuclei	17
0	212	0	nuclei	19
149	212	0	nuclei	22
45	212	0	nuclei	32
17	212	0	nuclei	33
143	212	0	nuclei	39
31	212	0	nuclei	42
32	212	0	nuclei	43
62	212	0	nuclei	44
140	212	0	nuclei	59
133	212	0	nuclei	65
57	212	0	nuclei	76
92	212	0	nuclei	85
101	212	0	nuclei	98
49	212	0	nuclei	110
82	212	0	nuclei	133
81	212	0	nuclei	165
198	212	0	nuclei	184
111	212	0	nuclei	187
65	212	0	nuclei	211
110	212	0	nuclei	213
122	212	0	nuclei	214
64	212	0	nuclei	220
63	212	0	nuclei	225
18	212	1	nuclei	0
0	212	1	nuclei	1
2	212	1	nuclei	3
3	212	1	nuclei	4
4	212	1	nuclei	5
6	212	1	nuclei	7
218	212	1	nuclei	8
7	212	1	nuclei	9
8	212	1	nuclei	10
24	212	1	nuclei	11
9	212	1	nuclei	12
10	212	1	nuclei	13
11	212	1	nuclei	14
31	212	1	nuclei	20
17	212	1	nuclei	21
19	212	1	nuclei	22
22	212	1	nuclei	26
29	212	1	nuclei	32
30	212	1	nuclei	33
32	212	1	nuclei	34
47	212	1	nuclei	35
36	212	1	nuclei	37
39	212	1	nuclei	38
40	212	1	nuclei	40
33	212	1	nuclei	44
45	212	1	nuclei	45
46	212	1	nuclei	46
34	212	1	nuclei	49
49	212	1	nuclei	50
50	212	1	nuclei	52
51	212	1	nuclei	53
52	212	1	nuclei	55
44	212	1	nuclei	56
53	212	1	nuclei	57
54	212	1	nuclei	58
60	212	1	nuclei	59
61	212	1	nuclei	60
62	212	1	nuclei	61
63	212	1	nuclei	62
64	212	1	nuclei	63
65	212	1	nuclei	64
67	212	1	nuclei	67
69	212	1	nuclei	68
70	212	1	nuclei	69
76	212	1	nuclei	72
78	212	1	nuclei	74
79	212	1	nuclei	75
80	212	1	nuclei	76
81	212	1	nuclei	77
82	212	1	nuclei	78
85	212	1	nuclei	81
93	212	1	nuclei	82
86	212	1	nuclei	84
75	212	1	nuclei	85
87	212	1	nuclei	86
89	212	1	nuclei	87
90	212	1	nuclei	88
102	212	1	nuclei	91
96	212	1	nuclei	94
107	212	1	nuclei	96
88	212	1	nuclei	98
98	212	1	nuclei	99
99	212	1	nuclei	101
100	212	1	nuclei	102
117	212	1	nuclei	103
91	212	1	nuclei	104
109	212	1	nuclei	108
110	212	1	nuclei	109
112	212	1	nuclei	110
115	212	1	nuclei	111
114	212	1	nuclei	112
103	212	1	nuclei	115
119	212	1	nuclei	117
120	212	1	nuclei	118
108	212	1	nuclei	120
122	212	1	nuclei	121
133	212	1	nuclei	123
126	212	1	nuclei	126
121	212	1	nuclei	129
130	212	1	nuclei	132
141	212	1	nuclei	134
132	212	1	nuclei	135
134	212	1	nuclei	136
135	212	1	nuclei	137
137	212	1	nuclei	138
139	212	1	nuclei	139
140	212	1	nuclei	140
149	212	1	nuclei	141
142	212	1	nuclei	143
143	212	1	nuclei	144
144	212	1	nuclei	146
145	212	1	nuclei	147
146	212	1	nuclei	148
147	212	1	nuclei	149
148	212	1	nuclei	150
161	212	1	nuclei	151
150	212	1	nuclei	152
151	212	1	nuclei	153
153	212	1	nuclei	154
152	212	1	nuclei	155
154	212	1	nuclei	156
157	212	1	nuclei	159
159	212	1	nuclei	161
160	212	1	nuclei	163
171	212	1	nuclei	164
162	212	1	nuclei	165
164	212	1	nuclei	167
165	212	1	nuclei	168
167	212	1	nuclei	171
182	212	1	nuclei	173
169	212	1	nuclei	174
174	212	1	nuclei	178
175	212	1	nuclei	179
176	212	1	nuclei	180
178	212	1	nuclei	181
179	212	1	nuclei	182
193	212	1	nuclei	185
196	212	1	nuclei	186
197	212	1	nuclei	187
