id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	102	1	nuclei	1
8	102	1	nuclei	11
15	102	1	nuclei	25
40	102	1	nuclei	36
66	102	1	nuclei	63
70	102	1	nuclei	77
97	102	1	nuclei	92
117	102	1	nuclei	111
109	102	1	nuclei	115
143	102	1	nuclei	127
140	102	1	nuclei	134
152	102	1	nuclei	143
0	102	1	nuclei	150
161	102	1	nuclei	152
154	103	0	nuclei	9
87	103	0	nuclei	10
18	103	0	nuclei	11
26	103	0	nuclei	22
53	103	0	nuclei	34
117	103	0	nuclei	44
143	103	0	nuclei	45
136	103	0	nuclei	50
93	103	0	nuclei	60
33	103	0	nuclei	72
108	103	0	nuclei	79
15	103	0	nuclei	80
84	103	0	nuclei	89
86	103	0	nuclei	92
127	103	0	nuclei	97
140	103	0	nuclei	101
162	103	0	nuclei	121
42	103	0	nuclei	122
13	103	0	nuclei	125
71	103	0	nuclei	130
44	103	0	nuclei	138
66	103	0	nuclei	139
121	103	0	nuclei	140
156	103	0	nuclei	153
74	103	0	nuclei	159
7	103	1	nuclei	0
16	103	1	nuclei	17
18	103	1	nuclei	19
33	103	1	nuclei	29
42	103	1	nuclei	31
53	103	1	nuclei	45
44	103	1	nuclei	47
59	103	1	nuclei	50
57	103	1	nuclei	54
65	103	1	nuclei	60
74	103	1	nuclei	66
70	103	1	nuclei	68
71	103	1	nuclei	70
86	103	1	nuclei	71
87	103	1	nuclei	72
97	103	1	nuclei	94
103	103	1	nuclei	99
118	103	1	nuclei	103
107	103	1	nuclei	105
121	103	1	nuclei	106
108	103	1	nuclei	107
109	103	1	nuclei	115
127	103	1	nuclei	121
134	103	1	nuclei	126
136	103	1	nuclei	129
143	103	1	nuclei	130
140	103	1	nuclei	133
152	103	1	nuclei	137
156	103	1	nuclei	138
145	103	1	nuclei	139
150	103	1	nuclei	146
153	103	1	nuclei	147
154	103	1	nuclei	148
157	103	1	nuclei	150
0	103	1	nuclei	153
161	103	1	nuclei	155
155	103	1	nuclei	156
162	103	1	nuclei	157
154	104	0	nuclei	6
19	104	0	nuclei	7
94	104	0	nuclei	15
98	104	0	nuclei	16
26	104	0	nuclei	19
129	104	0	nuclei	20
128	104	0	nuclei	21
25	104	0	nuclei	22
39	104	0	nuclei	23
157	104	0	nuclei	26
82	104	0	nuclei	29
138	104	0	nuclei	30
148	104	0	nuclei	31
37	104	0	nuclei	32
23	104	0	nuclei	37
61	104	0	nuclei	38
16	104	0	nuclei	41
92	104	0	nuclei	52
36	104	0	nuclei	53
151	104	0	nuclei	57
93	104	0	nuclei	58
100	104	0	nuclei	59
109	104	0	nuclei	61
152	104	0	nuclei	62
57	104	0	nuclei	66
35	104	0	nuclei	73
141	104	0	nuclei	78
15	104	0	nuclei	81
21	104	0	nuclei	87
32	104	0	nuclei	88
70	104	0	nuclei	89
5	104	0	nuclei	91
67	104	0	nuclei	92
0	104	0	nuclei	94
104	104	0	nuclei	97
127	104	0	nuclei	98
113	104	0	nuclei	104
140	104	0	nuclei	105
45	104	0	nuclei	106
49	104	0	nuclei	111
83	104	0	nuclei	113
103	104	0	nuclei	118
162	104	0	nuclei	120
42	104	0	nuclei	123
122	104	0	nuclei	125
13	104	0	nuclei	127
55	104	0	nuclei	129
71	104	0	nuclei	132
47	104	0	nuclei	135
90	104	0	nuclei	137
66	104	0	nuclei	141
120	104	0	nuclei	142
6	104	0	nuclei	151
40	104	0	nuclei	153
41	104	0	nuclei	154
10	104	0	nuclei	160
0	104	1	nuclei	1
1	104	1	nuclei	2
7	104	1	nuclei	3
