id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	95	0	nuclei	0
2	95	0	nuclei	2
4	95	0	nuclei	3
6	95	0	nuclei	5
10	95	0	nuclei	12
21	95	0	nuclei	19
16	95	0	nuclei	20
24	95	0	nuclei	22
28	95	0	nuclei	26
25	95	0	nuclei	27
31	95	0	nuclei	30
33	95	0	nuclei	32
36	95	0	nuclei	33
43	95	0	nuclei	37
34	95	0	nuclei	39
40	95	0	nuclei	43
46	95	0	nuclei	44
49	95	0	nuclei	47
59	95	0	nuclei	51
55	95	0	nuclei	52
56	95	0	nuclei	54
64	95	0	nuclei	61
65	95	0	nuclei	62
67	95	0	nuclei	63
68	95	0	nuclei	64
70	95	0	nuclei	66
73	95	0	nuclei	68
74	95	0	nuclei	69
77	95	0	nuclei	71
83	95	0	nuclei	76
75	95	0	nuclei	78
87	95	0	nuclei	79
88	95	0	nuclei	80
89	95	0	nuclei	81
82	95	0	nuclei	82
93	95	0	nuclei	91
94	95	0	nuclei	92
99	95	0	nuclei	96
102	95	0	nuclei	99
104	95	0	nuclei	101
105	95	0	nuclei	102
108	95	0	nuclei	103
109	95	0	nuclei	106
111	95	0	nuclei	108
106	95	0	nuclei	109
4	95	1	nuclei	0
31	95	1	nuclei	6
89	95	1	nuclei	13
102	95	1	nuclei	18
15	95	1	nuclei	23
82	95	1	nuclei	25
12	95	1	nuclei	27
16	95	1	nuclei	31
26	95	1	nuclei	42
40	95	1	nuclei	52
77	95	1	nuclei	59
94	95	1	nuclei	63
73	95	1	nuclei	64
25	95	1	nuclei	74
33	95	1	nuclei	81
93	95	1	nuclei	83
3	95	1	nuclei	89
67	95	1	nuclei	93
68	95	1	nuclei	101
0	97	0	nuclei	1
1	97	0	nuclei	115
3	97	0	nuclei	4
4	97	0	nuclei	7
9	97	0	nuclei	6
12	97	0	nuclei	8
14	97	0	nuclei	12
16	97	0	nuclei	15
17	97	0	nuclei	16
25	97	0	nuclei	22
26	97	0	nuclei	24
28	97	0	nuclei	25
30	97	0	nuclei	33
32	97	0	nuclei	35
36	97	0	nuclei	30
37	97	0	nuclei	39
41	97	0	nuclei	49
43	97	0	nuclei	42
47	97	0	nuclei	45
49	97	0	nuclei	51
53	97	0	nuclei	55
56	97	0	nuclei	60
61	97	0	nuclei	71
67	97	0	nuclei	69
68	97	0	nuclei	70
69	97	0	nuclei	72
70	97	0	nuclei	73
72	97	0	nuclei	74
73	97	0	nuclei	79
74	97	0	nuclei	77
78	97	0	nuclei	82
82	97	0	nuclei	93
83	97	0	nuclei	80
84	97	0	nuclei	81
85	97	0	nuclei	88
86	97	0	nuclei	84
87	97	0	nuclei	90
88	97	0	nuclei	91
90	97	0	nuclei	94
92	97	0	nuclei	87
93	97	0	nuclei	98
97	97	0	nuclei	101
99	97	0	nuclei	105
103	97	0	nuclei	106
104	97	0	nuclei	114
108	97	0	nuclei	104
110	97	0	nuclei	0
111	97	0	nuclei	113
0	97	1	nuclei	1
1	97	1	nuclei	35
4	97	1	nuclei	0
9	97	1	nuclei	15
16	97	1	nuclei	41
18	97	1	nuclei	109
30	97	1	nuclei	77
33	97	1	nuclei	80
37	97	1	nuclei	53
40	97	1	nuclei	63
47	97	1	nuclei	84
49	97	1	nuclei	112
74	97	1	nuclei	57
82	97	1	nuclei	28
83	97	1	nuclei	88
105	97	1	nuclei	82
108	97	1	nuclei	42
111	97	1	nuclei	66
9	98	0	nuclei	1
13	98	0	nuclei	16
24	98	0	nuclei	20
26	98	0	nuclei	22
37	98	0	nuclei	35
52	98	0	nuclei	51
56	98	0	nuclei	62
68	98	0	nuclei	72
69	98	0	nuclei	78
73	98	0	nuclei	82
82	98	0	nuclei	96
85	98	0	nuclei	91
94	98	0	nuclei	104
97	98	0	nuclei	106
99	98	0	nuclei	100
