id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
88	425	0	nuclei	97
90	425	0	nuclei	99
99	426	0	nuclei	102
132	426	1	nuclei	109
29	428	1	nuclei	72
38	428	1	nuclei	32
46	429	1	nuclei	112
56	433	0	nuclei	60
120	436	0	nuclei	122
58	436	1	nuclei	39
128	437	0	nuclei	2
134	437	0	nuclei	133
56	441	0	nuclei	72
86	446	0	nuclei	96
127	446	1	nuclei	94
71	448	1	nuclei	34
1	450	1	nuclei	64
58	450	1	nuclei	35
122	450	1	nuclei	49
109	452	0	nuclei	105
81	452	1	nuclei	91
84	453	0	nuclei	99
39	454	0	nuclei	38
41	455	0	nuclei	44
10	456	0	nuclei	16
34	458	1	nuclei	38
41	459	0	nuclei	45
55	459	0	nuclei	62
64	459	0	nuclei	60
108	462	0	nuclei	117
86	463	1	nuclei	65
40	464	0	nuclei	35
129	464	1	nuclei	39
47	468	0	nuclei	59
27	469	0	nuclei	22
105	469	0	nuclei	95
15	470	0	nuclei	28
79	470	0	nuclei	83
97	471	1	nuclei	41
12	471	1	nuclei	97
116	472	0	nuclei	109
21	472	1	nuclei	15
106	472	1	nuclei	93
8	475	1	nuclei	93
137	476	0	nuclei	7
12	476	0	nuclei	22
27	476	0	nuclei	31
108	480	0	nuclei	103
97	483	1	nuclei	42
134	485	1	nuclei	5
124	485	1	nuclei	30
72	485	1	nuclei	39
95	486	0	nuclei	96
101	488	0	nuclei	109
33	492	0	nuclei	42
13	496	0	nuclei	14
27	498	1	nuclei	47
135	499	0	nuclei	11
76	499	0	nuclei	89
131	499	0	nuclei	128
