id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
71	425	1	nuclei	62
93	425	1	nuclei	92
75	428	0	nuclei	83
91	429	0	nuclei	123
14	432	1	nuclei	12
109	432	1	nuclei	113
13	434	0	nuclei	90
71	434	0	nuclei	116
52	436	0	nuclei	137
66	436	1	nuclei	53
79	436	1	nuclei	68
90	439	1	nuclei	88
120	440	0	nuclei	124
3	441	0	nuclei	10
132	441	1	nuclei	129
133	441	1	nuclei	131
31	443	1	nuclei	30
77	444	1	nuclei	69
133	445	1	nuclei	123
12	446	0	nuclei	73
78	447	0	nuclei	65
25	447	0	nuclei	139
48	448	0	nuclei	124
120	450	0	nuclei	121
120	450	1	nuclei	113
118	451	1	nuclei	111
48	452	1	nuclei	30
110	452	1	nuclei	93
117	452	1	nuclei	104
108	454	1	nuclei	90
10	455	1	nuclei	1
22	455	1	nuclei	7
115	455	1	nuclei	102
39	462	1	nuclei	24
139	462	1	nuclei	121
106	464	0	nuclei	74
32	465	1	nuclei	24
33	470	0	nuclei	96
26	470	0	nuclei	100
133	470	1	nuclei	115
130	471	1	nuclei	115
46	477	0	nuclei	79
43	480	0	nuclei	19
77	483	0	nuclei	7
133	483	1	nuclei	121
9	487	0	nuclei	129
55	493	0	nuclei	66
30	493	0	nuclei	139
56	493	1	nuclei	51
117	493	1	nuclei	110
66	494	0	nuclei	57
138	496	0	nuclei	26
