id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	80	0	nuclei	0
67	80	0	nuclei	10
82	80	0	nuclei	14
19	80	0	nuclei	23
81	80	0	nuclei	37
68	80	0	nuclei	55
60	80	0	nuclei	57
33	80	0	nuclei	71
30	80	0	nuclei	88
93	80	1	nuclei	4
17	80	1	nuclei	14
19	80	1	nuclei	16
22	80	1	nuclei	21
30	80	1	nuclei	27
45	80	1	nuclei	36
47	80	1	nuclei	46
68	80	1	nuclei	62
69	80	1	nuclei	63
70	80	1	nuclei	73
82	80	1	nuclei	74
80	80	1	nuclei	82
90	80	1	nuclei	90
39	81	0	nuclei	0
83	81	0	nuclei	7
5	81	0	nuclei	8
67	81	0	nuclei	14
52	81	0	nuclei	16
82	81	0	nuclei	18
54	81	0	nuclei	21
65	81	0	nuclei	22
47	81	0	nuclei	24
19	81	0	nuclei	26
88	81	0	nuclei	34
61	81	0	nuclei	36
34	81	0	nuclei	37
23	81	0	nuclei	41
31	81	0	nuclei	42
70	81	0	nuclei	43
12	81	0	nuclei	46
9	81	0	nuclei	49
75	81	0	nuclei	53
55	81	0	nuclei	55
68	81	0	nuclei	58
90	81	0	nuclei	59
87	81	0	nuclei	61
17	81	0	nuclei	62
46	81	0	nuclei	66
59	81	0	nuclei	67
72	81	0	nuclei	68
33	81	0	nuclei	73
7	81	0	nuclei	74
10	81	0	nuclei	82
71	81	0	nuclei	87
89	81	0	nuclei	88
86	81	0	nuclei	89
30	81	0	nuclei	90
2	81	0	nuclei	91
22	81	0	nuclei	95
1	81	1	nuclei	1
2	81	1	nuclei	2
3	81	1	nuclei	3
92	81	1	nuclei	4
7	81	1	nuclei	9
8	81	1	nuclei	10
10	81	1	nuclei	11
15	81	1	nuclei	13
12	81	1	nuclei	14
17	81	1	nuclei	16
19	81	1	nuclei	18
22	81	1	nuclei	21
23	81	1	nuclei	22
24	81	1	nuclei	23
33	81	1	nuclei	26
28	81	1	nuclei	27
29	81	1	nuclei	29
30	81	1	nuclei	30
39	81	1	nuclei	33
31	81	1	nuclei	34
40	81	1	nuclei	38
41	81	1	nuclei	39
45	81	1	nuclei	40
42	81	1	nuclei	41
36	81	1	nuclei	42
46	81	1	nuclei	44
53	81	1	nuclei	46
50	81	1	nuclei	47
52	81	1	nuclei	48
47	81	1	nuclei	49
49	81	1	nuclei	50
58	81	1	nuclei	51
60	81	1	nuclei	52
51	81	1	nuclei	53
54	81	1	nuclei	54
55	81	1	nuclei	56
65	81	1	nuclei	58
59	81	1	nuclei	59
61	81	1	nuclei	61
64	81	1	nuclei	63
67	81	1	nuclei	65
73	81	1	nuclei	67
68	81	1	nuclei	68
69	81	1	nuclei	69
74	81	1	nuclei	70
70	81	1	nuclei	71
71	81	1	nuclei	73
72	81	1	nuclei	74
75	81	1	nuclei	75
78	81	1	nuclei	76
79	81	1	nuclei	77
82	81	1	nuclei	81
83	81	1	nuclei	82
85	81	1	nuclei	83
86	81	1	nuclei	84
87	81	1	nuclei	85
88	81	1	nuclei	86
89	81	1	nuclei	89
90	81	1	nuclei	90
93	81	1	nuclei	92
6	81	1	nuclei	93
95	81	1	nuclei	94
1	83	0	nuclei	89
3	83	0	nuclei	79
5	83	0	nuclei	8
7	83	0	nuclei	77
9	83	0	nuclei	49
12	83	0	nuclei	47
15	83	0	nuclei	97
16	83	0	nuclei	86
17	83	0	nuclei	67
24	83	0	nuclei	48
28	83	0	nuclei	28
30	83	0	nuclei	91
32	83	0	nuclei	14
33	83	0	nuclei	76
35	83	0	nuclei	92
36	83	0	nuclei	68
40	83	0	nuclei	59
42	83	0	nuclei	81
44	83	0	nuclei	80
49	83	0	nuclei	82
52	83	0	nuclei	20
53	83	0	nuclei	93
59	83	0	nuclei	74
60	83	0	nuclei	63
61	83	0	nuclei	39
67	83	0	nuclei	13
68	83	0	nuclei	60
73	83	0	nuclei	65
74	83	0	nuclei	1
80	83	0	nuclei	42
81	83	0	nuclei	43
87	83	0	nuclei	66
92	83	0	nuclei	71
93	83	0	nuclei	30
1	83	1	nuclei	1
2	83	1	nuclei	8
3	83	1	nuclei	3
5	83	1	nuclei	5
7	83	1	nuclei	7
9	83	1	nuclei	97
10	83	1	nuclei	2
15	83	1	nuclei	13
16	83	1	nuclei	16
17	83	1	nuclei	17
19	83	1	nuclei	18
22	83	1	nuclei	20
24	83	1	nuclei	27
27	83	1	nuclei	24
28	83	1	nuclei	28
29	83	1	nuclei	25
30	83	1	nuclei	29
31	83	1	nuclei	30
32	83	1	nuclei	32
33	83	1	nuclei	34
34	83	1	nuclei	31
35	83	1	nuclei	39
37	83	1	nuclei	35
39	83	1	nuclei	36
40	83	1	nuclei	37
41	83	1	nuclei	45
42	83	1	nuclei	40
43	83	1	nuclei	43
45	83	1	nuclei	38
46	83	1	nuclei	41
47	83	1	nuclei	46
48	83	1	nuclei	47
49	83	1	nuclei	49
50	83	1	nuclei	50
51	83	1	nuclei	53
52	83	1	nuclei	51
53	83	1	nuclei	48
57	83	1	nuclei	57
58	83	1	nuclei	58
60	83	1	nuclei	59
61	83	1	nuclei	60
65	83	1	nuclei	64
66	83	1	nuclei	71
69	83	1	nuclei	70
70	83	1	nuclei	67
73	83	1	nuclei	75
74	83	1	nuclei	76
76	83	1	nuclei	77
78	83	1	nuclei	78
80	83	1	nuclei	81
82	83	1	nuclei	83
83	83	1	nuclei	84
86	83	1	nuclei	86
87	83	1	nuclei	94
89	83	1	nuclei	87
92	83	1	nuclei	95
93	83	1	nuclei	89
94	83	1	nuclei	91
95	83	1	nuclei	96
3	84	0	nuclei	81
18	84	0	nuclei	76
30	84	0	nuclei	88
34	84	0	nuclei	32
50	84	0	nuclei	18
53	84	0	nuclei	90
64	84	0	nuclei	75
67	84	0	nuclei	13
73	84	0	nuclei	65
76	84	0	nuclei	46
28	84	1	nuclei	27
29	84	1	nuclei	21
30	84	1	nuclei	28
32	84	1	nuclei	31
34	84	1	nuclei	30
35	84	1	nuclei	35
43	84	1	nuclei	41
48	84	1	nuclei	46
49	84	1	nuclei	49
60	84	1	nuclei	64
63	84	1	nuclei	54
64	84	1	nuclei	60
69	84	1	nuclei	69
73	84	1	nuclei	74
86	84	1	nuclei	85
93	84	1	nuclei	90
95	84	1	nuclei	97
