id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	236	1	nuclei	0
8	236	1	nuclei	7
13	236	1	nuclei	14
16	236	1	nuclei	15
20	236	1	nuclei	16
23	236	1	nuclei	17
42	236	1	nuclei	24
43	236	1	nuclei	38
51	236	1	nuclei	46
52	236	1	nuclei	48
61	236	1	nuclei	56
63	236	1	nuclei	57
66	236	1	nuclei	60
82	236	1	nuclei	62
72	236	1	nuclei	67
78	236	1	nuclei	72
90	236	1	nuclei	88
85	236	1	nuclei	89
88	236	1	nuclei	94
97	236	1	nuclei	95
104	236	1	nuclei	104
98	236	1	nuclei	107
109	236	1	nuclei	108
116	236	1	nuclei	114
123	236	1	nuclei	120
134	236	1	nuclei	129
136	236	1	nuclei	132
147	236	1	nuclei	134
138	236	1	nuclei	135
132	236	1	nuclei	138
142	236	1	nuclei	139
145	236	1	nuclei	143
146	236	1	nuclei	145
168	236	1	nuclei	152
154	236	1	nuclei	154
160	236	1	nuclei	160
161	236	1	nuclei	161
171	236	1	nuclei	167
157	236	1	nuclei	168
177	236	1	nuclei	176
178	236	1	nuclei	177
180	236	1	nuclei	179
190	236	1	nuclei	189
191	236	1	nuclei	190
195	236	1	nuclei	193
196	236	1	nuclei	194
201	236	1	nuclei	197
202	236	1	nuclei	199
26	237	0	nuclei	1
51	237	0	nuclei	23
0	237	0	nuclei	48
34	237	0	nuclei	49
160	237	0	nuclei	53
193	237	0	nuclei	59
20	237	0	nuclei	69
79	237	0	nuclei	71
33	237	0	nuclei	101
190	237	0	nuclei	107
85	237	0	nuclei	108
147	237	0	nuclei	133
43	237	0	nuclei	134
52	237	0	nuclei	151
16	237	0	nuclei	155
98	237	0	nuclei	176
42	237	0	nuclei	202
14	237	1	nuclei	1
20	237	1	nuclei	3
0	237	1	nuclei	10
13	237	1	nuclei	11
16	237	1	nuclei	12
26	237	1	nuclei	18
27	237	1	nuclei	21
29	237	1	nuclei	23
42	237	1	nuclei	24
45	237	1	nuclei	31
39	237	1	nuclei	33
40	237	1	nuclei	35
41	237	1	nuclei	36
43	237	1	nuclei	38
32	237	1	nuclei	39
58	237	1	nuclei	42
51	237	1	nuclei	45
62	237	1	nuclei	46
73	237	1	nuclei	57
50	237	1	nuclei	58
75	237	1	nuclei	59
61	237	1	nuclei	60
63	237	1	nuclei	61
64	237	1	nuclei	62
65	237	1	nuclei	63
66	237	1	nuclei	64
79	237	1	nuclei	66
74	237	1	nuclei	72
82	237	1	nuclei	77
90	237	1	nuclei	83
89	237	1	nuclei	86
85	237	1	nuclei	89
93	237	1	nuclei	94
92	237	1	nuclei	95
97	237	1	nuclei	96
109	237	1	nuclei	97
99	237	1	nuclei	98
100	237	1	nuclei	99
111	237	1	nuclei	103
104	237	1	nuclei	105
116	237	1	nuclei	108
98	237	1	nuclei	114
113	237	1	nuclei	115
121	237	1	nuclei	117
123	237	1	nuclei	124
126	237	1	nuclei	126
141	237	1	nuclei	130
134	237	1	nuclei	133
136	237	1	nuclei	135
146	237	1	nuclei	137
147	237	1	nuclei	138
138	237	1	nuclei	139
132	237	1	nuclei	142
142	237	1	nuclei	143
145	237	1	nuclei	149
148	237	1	nuclei	151
140	237	1	nuclei	152
149	237	1	nuclei	154
151	237	1	nuclei	156
167	237	1	nuclei	157
168	237	1	nuclei	158
159	237	1	nuclei	165
172	237	1	nuclei	166
161	237	1	nuclei	167
165	237	1	nuclei	170
171	237	1	nuclei	172
178	237	1	nuclei	173
183	237	1	nuclei	177
177	237	1	nuclei	184
179	237	1	nuclei	186
180	237	1	nuclei	187
198	237	1	nuclei	192
191	237	1	nuclei	196
190	237	1	nuclei	197
195	237	1	nuclei	201
196	237	1	nuclei	202
199	237	1	nuclei	203
201	237	1	nuclei	205
25	238	0	nuclei	1
26	238	0	nuclei	2
171	238	0	nuclei	22
178	238	0	nuclei	23
194	238	0	nuclei	31
136	238	0	nuclei	57
34	238	0	nuclei	60
20	238	0	nuclei	70
79	238	0	nuclei	73
33	238	0	nuclei	102
190	238	0	nuclei	108
85	238	0	nuclei	109
157	238	0	nuclei	120
146	238	0	nuclei	129
147	238	0	nuclei	134
43	238	0	nuclei	135
52	238	0	nuclei	166
165	238	0	nuclei	175
187	238	0	nuclei	176
98	238	0	nuclei	177
63	238	0	nuclei	183
42	238	0	nuclei	192
2	238	1	nuclei	0
3	238	1	nuclei	1
7	238	1	nuclei	4
9	238	1	nuclei	5
0	238	1	nuclei	12
14	238	1	nuclei	14
33	238	1	nuclei	16
20	238	1	nuclei	18
23	238	1	nuclei	20
21	238	1	nuclei	21
36	238	1	nuclei	22
25	238	1	nuclei	23
26	238	1	nuclei	24
38	238	1	nuclei	25
8	238	1	nuclei	27
29	238	1	nuclei	28
42	238	1	nuclei	30
15	238	1	nuclei	31
17	238	1	nuclei	33
34	238	1	nuclei	35
37	238	1	nuclei	37
40	238	1	nuclei	40
41	238	1	nuclei	41
43	238	1	nuclei	43
44	238	1	nuclei	44
45	238	1	nuclei	45
48	238	1	nuclei	49
49	238	1	nuclei	50
50	238	1	nuclei	51
51	238	1	nuclei	52
56	238	1	nuclei	57
57	238	1	nuclei	59
70	238	1	nuclei	60
71	238	1	nuclei	61
61	238	1	nuclei	63
63	238	1	nuclei	64
64	238	1	nuclei	65
66	238	1	nuclei	66
67	238	1	nuclei	68
68	238	1	nuclei	70
72	238	1	nuclei	71
73	238	1	nuclei	72
75	238	1	nuclei	74
78	238	1	nuclei	78
82	238	1	nuclei	80
76	238	1	nuclei	83
87	238	1	nuclei	86
89	238	1	nuclei	89
85	238	1	nuclei	91
91	238	1	nuclei	93
92	238	1	nuclei	95
97	238	1	nuclei	99
98	238	1	nuclei	100
109	238	1	nuclei	101
100	238	1	nuclei	103
104	238	1	nuclei	107
105	238	1	nuclei	108
106	238	1	nuclei	109
96	238	1	nuclei	112
120	238	1	nuclei	113
110	238	1	nuclei	114
111	238	1	nuclei	115
113	238	1	nuclei	117
114	238	1	nuclei	118
125	238	1	nuclei	120
121	238	1	nuclei	122
122	238	1	nuclei	123
123	238	1	nuclei	124
126	238	1	nuclei	125
129	238	1	nuclei	128
132	238	1	nuclei	133
134	238	1	nuclei	134
136	238	1	nuclei	138
138	238	1	nuclei	139
140	238	1	nuclei	140
141	238	1	nuclei	142
145	238	1	nuclei	147
146	238	1	nuclei	149
147	238	1	nuclei	150
160	238	1	nuclei	152
154	238	1	nuclei	158
156	238	1	nuclei	159
155	238	1	nuclei	160
159	238	1	nuclei	161
161	238	1	nuclei	163
162	238	1	nuclei	164
163	238	1	nuclei	165
165	238	1	nuclei	168
168	238	1	nuclei	171
171	238	1	nuclei	173
157	238	1	nuclei	176
177	238	1	nuclei	182
178	238	1	nuclei	183
179	238	1	nuclei	184
180	238	1	nuclei	185
182	238	1	nuclei	186
184	238	1	nuclei	187
187	238	1	nuclei	189
188	238	1	nuclei	191
191	238	1	nuclei	192
190	238	1	nuclei	193
192	238	1	nuclei	194
193	238	1	nuclei	195
194	238	1	nuclei	196
195	238	1	nuclei	197
196	238	1	nuclei	200
199	238	1	nuclei	202
198	238	1	nuclei	203
201	238	1	nuclei	205
186	238	1	nuclei	206
205	238	1	nuclei	209
207	238	1	nuclei	210
13	240	0	nuclei	4
17	240	0	nuclei	106
20	240	0	nuclei	74
34	240	0	nuclei	54
42	240	0	nuclei	184
43	240	0	nuclei	126
61	240	0	nuclei	19
62	240	0	nuclei	6
95	240	0	nuclei	34
96	240	0	nuclei	13
98	240	0	nuclei	175
136	240	0	nuclei	51
154	240	0	nuclei	3
155	240	0	nuclei	115
157	240	0	nuclei	110
177	240	0	nuclei	52
178	240	0	nuclei	23
183	240	0	nuclei	59
186	240	0	nuclei	191
187	240	0	nuclei	172
190	240	0	nuclei	102
193	240	0	nuclei	61
202	240	0	nuclei	105
0	240	1	nuclei	12
1	240	1	nuclei	0
2	240	1	nuclei	1
3	240	1	nuclei	2
7	240	1	nuclei	198
8	240	1	nuclei	21
10	240	1	nuclei	8
13	240	1	nuclei	25
14	240	1	nuclei	13
16	240	1	nuclei	14
18	240	1	nuclei	15
20	240	1	nuclei	16
21	240	1	nuclei	4
22	240	1	nuclei	18
23	240	1	nuclei	19
24	240	1	nuclei	32
26	240	1	nuclei	20
29	240	1	nuclei	24
32	240	1	nuclei	40
33	240	1	nuclei	27
34	240	1	nuclei	28
35	240	1	nuclei	29
37	240	1	nuclei	34
41	240	1	nuclei	38
43	240	1	nuclei	50
44	240	1	nuclei	41
48	240	1	nuclei	43
51	240	1	nuclei	47
52	240	1	nuclei	48
53	240	1	nuclei	49
56	240	1	nuclei	52
58	240	1	nuclei	57
59	240	1	nuclei	58
61	240	1	nuclei	59
62	240	1	nuclei	72
63	240	1	nuclei	61
64	240	1	nuclei	62
65	240	1	nuclei	63
68	240	1	nuclei	54
69	240	1	nuclei	55
71	240	1	nuclei	65
76	240	1	nuclei	71
77	240	1	nuclei	60
78	240	1	nuclei	75
79	240	1	nuclei	76
80	240	1	nuclei	77
82	240	1	nuclei	83
83	240	1	nuclei	79
85	240	1	nuclei	88
86	240	1	nuclei	85
88	240	1	nuclei	86
90	240	1	nuclei	94
92	240	1	nuclei	90
93	240	1	nuclei	91
94	240	1	nuclei	87
95	240	1	nuclei	107
96	240	1	nuclei	92
99	240	1	nuclei	110
100	240	1	nuclei	95
101	240	1	nuclei	96
102	240	1	nuclei	97
104	240	1	nuclei	100
106	240	1	nuclei	102
107	240	1	nuclei	103
111	240	1	nuclei	111
113	240	1	nuclei	117
