id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
70	91	0	nuclei	14
74	91	0	nuclei	21
86	91	0	nuclei	37
93	91	0	nuclei	55
71	91	0	nuclei	62
73	91	0	nuclei	67
17	91	0	nuclei	69
82	91	0	nuclei	75
27	91	0	nuclei	76
100	91	0	nuclei	77
4	91	1	nuclei	2
1	91	1	nuclei	11
11	91	1	nuclei	14
13	91	1	nuclei	15
14	91	1	nuclei	16
20	91	1	nuclei	22
23	91	1	nuclei	23
33	91	1	nuclei	35
34	91	1	nuclei	40
40	91	1	nuclei	42
47	91	1	nuclei	45
50	91	1	nuclei	50
54	91	1	nuclei	54
70	91	1	nuclei	64
56	91	1	nuclei	66
71	91	1	nuclei	71
73	91	1	nuclei	73
79	91	1	nuclei	79
93	91	1	nuclei	86
87	91	1	nuclei	87
82	91	1	nuclei	88
90	91	1	nuclei	89
94	91	1	nuclei	93
100	91	1	nuclei	100
94	92	0	nuclei	0
62	92	0	nuclei	6
34	92	0	nuclei	7
3	92	0	nuclei	9
21	92	0	nuclei	14
74	92	0	nuclei	19
15	92	0	nuclei	21
36	92	0	nuclei	22
13	92	0	nuclei	26
38	92	0	nuclei	33
40	92	0	nuclei	34
90	92	0	nuclei	35
86	92	0	nuclei	37
25	92	0	nuclei	43
93	92	0	nuclei	51
73	92	0	nuclei	60
9	92	0	nuclei	62
71	92	0	nuclei	65
92	92	0	nuclei	66
82	92	0	nuclei	69
17	92	0	nuclei	72
23	92	0	nuclei	74
8	92	0	nuclei	76
48	92	0	nuclei	80
6	92	0	nuclei	84
56	92	0	nuclei	93
57	92	0	nuclei	98
3	92	1	nuclei	0
1	92	1	nuclei	2
10	92	1	nuclei	6
13	92	1	nuclei	7
4	92	1	nuclei	11
6	92	1	nuclei	12
8	92	1	nuclei	14
9	92	1	nuclei	15
12	92	1	nuclei	16
11	92	1	nuclei	17
17	92	1	nuclei	19
20	92	1	nuclei	21
26	92	1	nuclei	22
27	92	1	nuclei	24
23	92	1	nuclei	25
25	92	1	nuclei	28
31	92	1	nuclei	34
38	92	1	nuclei	35
33	92	1	nuclei	36
36	92	1	nuclei	38
34	92	1	nuclei	40
40	92	1	nuclei	42
44	92	1	nuclei	43
47	92	1	nuclei	44
46	92	1	nuclei	46
50	92	1	nuclei	47
54	92	1	nuclei	55
62	92	1	nuclei	57
57	92	1	nuclei	58
52	92	1	nuclei	59
58	92	1	nuclei	60
61	92	1	nuclei	62
60	92	1	nuclei	63
56	92	1	nuclei	64
66	92	1	nuclei	66
67	92	1	nuclei	67
70	92	1	nuclei	69
71	92	1	nuclei	70
72	92	1	nuclei	72
73	92	1	nuclei	73
74	92	1	nuclei	75
83	92	1	nuclei	79
78	92	1	nuclei	80
80	92	1	nuclei	82
84	92	1	nuclei	84
93	92	1	nuclei	85
86	92	1	nuclei	86
82	92	1	nuclei	87
90	92	1	nuclei	88
92	92	1	nuclei	90
87	92	1	nuclei	91
88	92	1	nuclei	92
94	92	1	nuclei	93
89	92	1	nuclei	94
96	92	1	nuclei	96
98	92	1	nuclei	99
100	92	1	nuclei	100
103	92	1	nuclei	102
1	94	0	nuclei	52
3	94	0	nuclei	13
5	94	0	nuclei	92
6	94	0	nuclei	84
8	94	0	nuclei	78
9	94	0	nuclei	65
16	94	0	nuclei	105
18	94	0	nuclei	38
23	94	0	nuclei	80
25	94	0	nuclei	39
26	94	0	nuclei	15
27	94	0	nuclei	74
32	94	0	nuclei	40
40	94	0	nuclei	32
41	94	0	nuclei	101
45	94	0	nuclei	57
48	94	0	nuclei	81
53	94	0	nuclei	69
59	94	0	nuclei	70
61	94	0	nuclei	24
80	94	0	nuclei	19
84	94	0	nuclei	87
91	94	0	nuclei	1
94	94	0	nuclei	0
104	94	0	nuclei	53
1	94	1	nuclei	106
3	94	1	nuclei	0
4	94	1	nuclei	5
5	94	1	nuclei	6
6	94	1	nuclei	7
8	94	1	nuclei	8
9	94	1	nuclei	9
10	94	1	nuclei	17
11	94	1	nuclei	11
12	94	1	nuclei	20
14	94	1	nuclei	12
15	94	1	nuclei	13
17	94	1	nuclei	19
18	94	1	nuclei	24
21	94	1	nuclei	27
23	94	1	nuclei	18
25	94	1	nuclei	26
26	94	1	nuclei	31
27	94	1	nuclei	23
28	94	1	nuclei	25
33	94	1	nuclei	29
34	94	1	nuclei	34
40	94	1	nuclei	37
44	94	1	nuclei	44
45	94	1	nuclei	46
48	94	1	nuclei	48
49	94	1	nuclei	55
50	94	1	nuclei	50
51	94	1	nuclei	59
54	94	1	nuclei	56
55	94	1	nuclei	58
58	94	1	nuclei	68
59	94	1	nuclei	61
66	94	1	nuclei	69
80	94	1	nuclei	78
84	94	1	nuclei	86
90	94	1	nuclei	92
91	94	1	nuclei	93
92	94	1	nuclei	94
95	94	1	nuclei	98
96	94	1	nuclei	100
98	94	1	nuclei	102
100	94	1	nuclei	104
101	94	1	nuclei	105
104	94	1	nuclei	2
11	95	1	nuclei	14
26	95	1	nuclei	31
27	95	1	nuclei	25
34	95	1	nuclei	27
35	95	1	nuclei	34
44	95	1	nuclei	47
45	95	1	nuclei	48
48	95	1	nuclei	44
76	95	1	nuclei	76
84	95	1	nuclei	83
