id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
41	312	0	nuclei	21
32	312	0	nuclei	23
44	312	0	nuclei	33
51	312	0	nuclei	37
67	312	0	nuclei	59
58	312	0	nuclei	68
90	312	0	nuclei	82
112	312	0	nuclei	121
125	312	0	nuclei	126
140	312	0	nuclei	148
154	312	0	nuclei	161
161	312	0	nuclei	165
182	312	0	nuclei	179
20	313	0	nuclei	0
11	313	0	nuclei	2
185	313	0	nuclei	3
183	313	0	nuclei	8
16	313	0	nuclei	15
30	313	0	nuclei	21
37	313	0	nuclei	27
40	313	0	nuclei	28
31	313	0	nuclei	29
25	313	0	nuclei	35
46	313	0	nuclei	42
75	313	0	nuclei	53
50	313	0	nuclei	54
73	313	0	nuclei	63
64	313	0	nuclei	64
97	313	0	nuclei	103
122	313	0	nuclei	104
100	313	0	nuclei	118
125	313	0	nuclei	120
126	313	0	nuclei	121
112	313	0	nuclei	124
132	313	0	nuclei	125
118	313	0	nuclei	126
119	313	0	nuclei	127
136	313	0	nuclei	133
145	313	0	nuclei	136
155	313	0	nuclei	137
156	313	0	nuclei	138
157	313	0	nuclei	139
139	313	0	nuclei	143
149	313	0	nuclei	144
140	313	0	nuclei	146
141	313	0	nuclei	148
152	313	0	nuclei	149
143	313	0	nuclei	150
134	313	0	nuclei	151
146	313	0	nuclei	152
173	313	0	nuclei	156
167	313	0	nuclei	158
169	313	0	nuclei	159
161	313	0	nuclei	163
176	313	0	nuclei	166
175	313	0	nuclei	171
187	313	0	nuclei	175
181	313	0	nuclei	177
182	313	0	nuclei	178
189	313	0	nuclei	179
139	313	1	nuclei	12
182	313	1	nuclei	32
22	313	1	nuclei	41
141	313	1	nuclei	52
23	313	1	nuclei	59
152	313	1	nuclei	60
156	313	1	nuclei	120
161	313	1	nuclei	130
17	313	1	nuclei	157
1	314	0	nuclei	0
2	314	0	nuclei	1
3	314	0	nuclei	2
185	314	0	nuclei	3
7	314	0	nuclei	6
188	314	0	nuclei	9
19	314	0	nuclei	10
20	314	0	nuclei	12
0	314	0	nuclei	13
11	314	0	nuclei	14
14	314	0	nuclei	16
16	314	0	nuclei	17
17	314	0	nuclei	18
26	314	0	nuclei	21
12	314	0	nuclei	22
21	314	0	nuclei	23
22	314	0	nuclei	24
23	314	0	nuclei	25
37	314	0	nuclei	27
40	314	0	nuclei	29
30	314	0	nuclei	30
31	314	0	nuclei	32
32	314	0	nuclei	34
33	314	0	nuclei	36
46	314	0	nuclei	44
48	314	0	nuclei	45
39	314	0	nuclei	46
43	314	0	nuclei	49
47	314	0	nuclei	53
50	314	0	nuclei	55
57	314	0	nuclei	56
59	314	0	nuclei	58
55	314	0	nuclei	62
73	314	0	nuclei	64
75	314	0	nuclei	66
77	314	0	nuclei	68
67	314	0	nuclei	70
58	314	0	nuclei	71
86	314	0	nuclei	78
102	314	0	nuclei	85
90	314	0	nuclei	86
92	314	0	nuclei	87
82	314	0	nuclei	90
84	314	0	nuclei	91
97	314	0	nuclei	92
98	314	0	nuclei	93
99	314	0	nuclei	94
105	314	0	nuclei	99
94	314	0	nuclei	101
106	314	0	nuclei	102
95	314	0	nuclei	103
109	314	0	nuclei	106
100	314	0	nuclei	107
127	314	0	nuclei	109
128	314	0	nuclei	110
112	314	0	nuclei	111
113	314	0	nuclei	112
122	314	0	nuclei	118
125	314	0	nuclei	119
126	314	0	nuclei	120
132	314	0	nuclei	121
131	314	0	nuclei	124
145	314	0	nuclei	127
136	314	0	nuclei	129
138	314	0	nuclei	130
156	314	0	nuclei	135
139	314	0	nuclei	138
149	314	0	nuclei	139
140	314	0	nuclei	141
141	314	0	nuclei	143
152	314	0	nuclei	144
155	314	0	nuclei	147
146	314	0	nuclei	148
157	314	0	nuclei	149
158	314	0	nuclei	150
159	314	0	nuclei	151
172	314	0	nuclei	154
161	314	0	nuclei	155
173	314	0	nuclei	156
153	314	0	nuclei	158
169	314	0	nuclei	160
178	314	0	nuclei	161
179	314	0	nuclei	163
164	314	0	nuclei	164
167	314	0	nuclei	166
175	314	0	nuclei	169
176	314	0	nuclei	170
186	314	0	nuclei	172
4	314	0	nuclei	173
187	314	0	nuclei	174
181	314	0	nuclei	176
182	314	0	nuclei	177
189	314	0	nuclei	178
183	314	0	nuclei	180
184	314	0	nuclei	181
17	314	1	nuclei	0
139	314	1	nuclei	11
59	314	1	nuclei	17
48	314	1	nuclei	21
