id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	115	0	nuclei	3
17	115	0	nuclei	8
19	115	0	nuclei	16
20	115	0	nuclei	17
26	115	0	nuclei	22
46	115	0	nuclei	40
41	115	0	nuclei	44
58	115	0	nuclei	53
55	115	0	nuclei	57
61	115	0	nuclei	58
62	115	0	nuclei	59
64	115	0	nuclei	61
68	115	0	nuclei	65
75	115	0	nuclei	68
70	115	0	nuclei	72
96	115	0	nuclei	89
103	115	0	nuclei	97
107	115	0	nuclei	103
110	115	0	nuclei	108
111	115	0	nuclei	109
104	115	0	nuclei	110
114	115	0	nuclei	112
121	115	0	nuclei	118
123	115	0	nuclei	119
126	115	0	nuclei	120
140	115	0	nuclei	133
141	115	0	nuclei	135
134	115	0	nuclei	137
153	115	0	nuclei	143
165	115	0	nuclei	161
159	115	0	nuclei	165
168	115	0	nuclei	177
6	115	1	nuclei	18
86	115	1	nuclei	26
165	115	1	nuclei	32
110	115	1	nuclei	36
19	115	1	nuclei	41
70	115	1	nuclei	49
25	115	1	nuclei	51
111	115	1	nuclei	58
143	115	1	nuclei	62
26	115	1	nuclei	72
61	115	1	nuclei	126
109	115	1	nuclei	130
75	115	1	nuclei	141
50	115	1	nuclei	146
1	115	1	nuclei	162
101	115	1	nuclei	164
64	115	1	nuclei	168
13	116	0	nuclei	4
5	116	0	nuclei	5
6	116	0	nuclei	6
15	116	0	nuclei	8
17	116	0	nuclei	10
11	116	0	nuclei	12
8	116	0	nuclei	13
19	116	0	nuclei	14
20	116	0	nuclei	16
24	116	0	nuclei	21
25	116	0	nuclei	22
26	116	0	nuclei	23
14	116	0	nuclei	25
32	116	0	nuclei	30
36	116	0	nuclei	32
41	116	0	nuclei	35
31	116	0	nuclei	38
44	116	0	nuclei	40
48	116	0	nuclei	45
58	116	0	nuclei	51
60	116	0	nuclei	53
54	116	0	nuclei	55
55	116	0	nuclei	56
62	116	0	nuclei	57
65	116	0	nuclei	60
69	116	0	nuclei	63
70	116	0	nuclei	64
61	116	0	nuclei	65
63	116	0	nuclei	66
64	116	0	nuclei	67
74	116	0	nuclei	68
76	116	0	nuclei	72
80	116	0	nuclei	75
83	116	0	nuclei	78
84	116	0	nuclei	79
87	116	0	nuclei	81
77	116	0	nuclei	82
99	116	0	nuclei	89
96	116	0	nuclei	92
100	116	0	nuclei	96
101	116	0	nuclei	97
103	116	0	nuclei	98
97	116	0	nuclei	99
107	116	0	nuclei	102
110	116	0	nuclei	107
104	116	0	nuclei	109
112	116	0	nuclei	110
114	116	0	nuclei	113
120	116	0	nuclei	118
123	116	0	nuclei	120
126	116	0	nuclei	122
132	116	0	nuclei	128
134	116	0	nuclei	129
136	116	0	nuclei	130
138	116	0	nuclei	132
140	116	0	nuclei	134
141	116	0	nuclei	135
144	116	0	nuclei	137
133	116	0	nuclei	138
146	116	0	nuclei	141
153	116	0	nuclei	144
150	116	0	nuclei	145
163	116	0	nuclei	154
156	116	0	nuclei	155
162	116	0	nuclei	159
165	116	0	nuclei	163
167	116	0	nuclei	165
159	116	0	nuclei	166
3	116	0	nuclei	169
172	116	0	nuclei	170
173	116	0	nuclei	172
174	116	0	nuclei	173
168	116	0	nuclei	174
175	116	0	nuclei	175
158	116	1	nuclei	2
172	116	1	nuclei	5
58	116	1	nuclei	6
147	116	1	nuclei	12
102	116	1	nuclei	16
121	116	1	nuclei	20
107	116	1	nuclei	22
69	116	1	nuclei	24
6	116	1	nuclei	26
86	116	1	nuclei	28
19	116	1	nuclei	33
110	116	1	nuclei	37
123	116	1	nuclei	41
70	116	1	nuclei	42
126	116	1	nuclei	46
53	116	1	nuclei	48
25	116	1	nuclei	49
173	116	1	nuclei	54
151	116	1	nuclei	59
31	116	1	nuclei	62
174	116	1	nuclei	67
26	116	1	nuclei	71
129	116	1	nuclei	72
48	116	1	nuclei	76
99	116	1	nuclei	94
130	116	1	nuclei	97
8	116	1	nuclei	101
3	116	1	nuclei	107
83	116	1	nuclei	121
109	116	1	nuclei	130
96	116	1	nuclei	132
11	116	1	nuclei	135
61	116	1	nuclei	140
13	116	1	nuclei	141
138	116	1	nuclei	143
39	116	1	nuclei	147
140	116	1	nuclei	164
101	116	1	nuclei	165
64	116	1	nuclei	170
1	117	0	nuclei	0
2	117	0	nuclei	1
13	117	0	nuclei	3
5	117	0	nuclei	4
6	117	0	nuclei	5
7	117	0	nuclei	6
8	117	0	nuclei	7
9	117	0	nuclei	8
15	117	0	nuclei	9
11	117	0	nuclei	10
14	117	0	nuclei	12
16	117	0	nuclei	13
17	117	0	nuclei	14
19	117	0	nuclei	15
30	117	0	nuclei	16
20	117	0	nuclei	17
21	117	0	nuclei	19
22	117	0	nuclei	20
24	117	0	nuclei	22
25	117	0	nuclei	23
36	117	0	nuclei	24
26	117	0	nuclei	25
27	117	0	nuclei	26
28	117	0	nuclei	28
29	117	0	nuclei	29
32	117	0	nuclei	30
35	117	0	nuclei	31
38	117	0	nuclei	32
39	117	0	nuclei	33
42	117	0	nuclei	35
41	117	0	nuclei	36
43	117	0	nuclei	37
31	117	0	nuclei	38
44	117	0	nuclei	40
50	117	0	nuclei	41
45	117	0	nuclei	42
46	117	0	nuclei	43
48	117	0	nuclei	46
49	117	0	nuclei	47
51	117	0	nuclei	48
59	117	0	nuclei	50
53	117	0	nuclei	51
55	117	0	nuclei	53
56	117	0	nuclei	54
68	117	0	nuclei	55
58	117	0	nuclei	56
60	117	0	nuclei	57
71	117	0	nuclei	58
61	117	0	nuclei	59
62	117	0	nuclei	60
64	117	0	nuclei	61
57	117	0	nuclei	62
65	117	0	nuclei	63
67	117	0	nuclei	64
69	117	0	nuclei	65
70	117	0	nuclei	67
63	117	0	nuclei	68
72	117	0	nuclei	69
74	117	0	nuclei	70
75	117	0	nuclei	71
86	117	0	nuclei	73
79	117	0	nuclei	74
78	117	0	nuclei	75
80	117	0	nuclei	76
82	117	0	nuclei	77
83	117	0	nuclei	78
84	117	0	nuclei	79
85	117	0	nuclei	80
87	117	0	nuclei	81
77	117	0	nuclei	82
88	117	0	nuclei	84
98	117	0	nuclei	85
90	117	0	nuclei	86
81	117	0	nuclei	87
91	117	0	nuclei	88
92	117	0	nuclei	89
94	117	0	nuclei	90
95	117	0	nuclei	91
96	117	0	nuclei	92
99	117	0	nuclei	94
100	117	0	nuclei	95
101	117	0	nuclei	96
102	117	0	nuclei	97
103	117	0	nuclei	98
104	117	0	nuclei	99
97	117	0	nuclei	100
113	117	0	nuclei	101
105	117	0	nuclei	102
106	117	0	nuclei	103
107	117	0	nuclei	104
108	117	0	nuclei	105
109	117	0	nuclei	106
110	117	0	nuclei	107
111	117	0	nuclei	108
112	117	0	nuclei	109
124	117	0	nuclei	110
114	117	0	nuclei	111
115	117	0	nuclei	112
117	117	0	nuclei	114
118	117	0	nuclei	115
126	117	0	nuclei	116
120	117	0	nuclei	117
121	117	0	nuclei	118
122	117	0	nuclei	119
123	117	0	nuclei	120
119	117	0	nuclei	121
127	117	0	nuclei	122
128	117	0	nuclei	123
129	117	0	nuclei	124
130	117	0	nuclei	125
141	117	0	nuclei	126
132	117	0	nuclei	127
133	117	0	nuclei	128
134	117	0	nuclei	129
146	117	0	nuclei	130
136	117	0	nuclei	131
139	117	0	nuclei	133
131	117	0	nuclei	134
138	117	0	nuclei	135
140	117	0	nuclei	136
142	117	0	nuclei	137
143	117	0	nuclei	139
144	117	0	nuclei	140
147	117	0	nuclei	143
148	117	0	nuclei	145
150	117	0	nuclei	146
152	117	0	nuclei	147
153	117	0	nuclei	148
155	117	0	nuclei	149
156	117	0	nuclei	150
149	117	0	nuclei	151
157	117	0	nuclei	152
158	117	0	nuclei	154
167	117	0	nuclei	155
159	117	0	nuclei	156
160	117	0	nuclei	157
162	117	0	nuclei	158
154	117	0	nuclei	159
163	117	0	nuclei	160
165	117	0	nuclei	162
166	117	0	nuclei	163
168	117	0	nuclei	165
169	117	0	nuclei	166
0	117	0	nuclei	168
3	117	0	nuclei	170
171	117	0	nuclei	171
172	117	0	nuclei	172
173	117	0	nuclei	173
175	117	0	nuclei	174
24	117	1	nuclei	0
158	117	1	nuclei	2
67	117	1	nuclei	3
42	117	1	nuclei	5
172	117	1	nuclei	6
58	117	1	nuclei	8
16	117	1	nuclei	11
147	117	1	nuclei	14
68	117	1	nuclei	16
102	117	1	nuclei	19
171	117	1	nuclei	21
107	117	1	nuclei	24
85	117	1	nuclei	25
29	117	1	nuclei	27
6	117	1	nuclei	28
86	117	1	nuclei	29
122	117	1	nuclei	31
165	117	1	nuclei	32
162	117	1	nuclei	33
118	117	1	nuclei	34
123	117	1	nuclei	35
110	117	1	nuclei	36
45	117	1	nuclei	37
141	117	1	nuclei	40
46	117	1	nuclei	41
19	117	1	nuclei	42
167	117	1	nuclei	43
119	117	1	nuclei	44
43	117	1	nuclei	45
166	117	1	nuclei	46
126	117	1	nuclei	47
76	117	1	nuclei	48
128	117	1	nuclei	49
53	117	1	nuclei	51
25	117	1	nuclei	53
154	117	1	nuclei	54
127	117	1	nuclei	55
173	117	1	nuclei	58
111	117	1	nuclei	60
91	117	1	nuclei	61
59	117	1	nuclei	64
31	117	1	nuclei	65
143	117	1	nuclei	66
104	117	1	nuclei	70
2	117	1	nuclei	71
26	117	1	nuclei	74
129	117	1	nuclei	75
38	117	1	nuclei	78
48	117	1	nuclei	79
74	117	1	nuclei	80
57	117	1	nuclei	83
33	117	1	nuclei	85
21	117	1	nuclei	89
156	117	1	nuclei	90
130	117	1	nuclei	91
80	117	1	nuclei	93
144	117	1	nuclei	95
99	117	1	nuclei	96
88	117	1	nuclei	97
133	117	1	nuclei	98
97	117	1	nuclei	100
49	117	1	nuclei	107
3	117	1	nuclei	108
157	117	1	nuclei	112
105	117	1	nuclei	116
22	117	1	nuclei	118
9	117	1	nuclei	120
83	117	1	nuclei	125
55	117	1	nuclei	127
56	117	1	nuclei	128
4	117	1	nuclei	129
153	117	1	nuclei	131
96	117	1	nuclei	132
47	117	1	nuclei	134
11	117	1	nuclei	135
95	117	1	nuclei	138
75	117	1	nuclei	139
61	117	1	nuclei	140
13	117	1	nuclei	141
50	117	1	nuclei	148
62	117	1	nuclei	155
39	117	1	nuclei	157
131	117	1	nuclei	159
63	117	1	nuclei	162
140	117	1	nuclei	163
101	117	1	nuclei	164
72	117	1	nuclei	165
5	117	1	nuclei	166
169	117	1	nuclei	168
64	117	1	nuclei	170
0	119	0	nuclei	1
1	119	0	nuclei	2
2	119	0	nuclei	172
3	119	0	nuclei	4
5	119	0	nuclei	8
6	119	0	nuclei	16
8	119	0	nuclei	17
9	119	0	nuclei	11
