id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	41	1	nuclei	0
5	41	1	nuclei	2
6	41	1	nuclei	3
7	41	1	nuclei	4
8	41	1	nuclei	5
19	41	1	nuclei	12
15	41	1	nuclei	14
24	41	1	nuclei	20
23	41	1	nuclei	22
28	41	1	nuclei	26
36	41	1	nuclei	31
45	41	1	nuclei	44
48	41	1	nuclei	45
49	41	1	nuclei	47
22	42	0	nuclei	6
46	42	0	nuclei	8
4	42	0	nuclei	9
36	42	0	nuclei	15
30	42	0	nuclei	16
34	42	0	nuclei	18
16	42	0	nuclei	19
17	42	0	nuclei	20
33	42	0	nuclei	22
42	42	0	nuclei	23
13	42	0	nuclei	27
40	42	0	nuclei	28
8	42	0	nuclei	29
18	42	0	nuclei	33
20	42	0	nuclei	34
7	42	0	nuclei	37
28	42	0	nuclei	39
49	42	0	nuclei	40
39	42	0	nuclei	42
21	42	0	nuclei	48
1	42	1	nuclei	1
4	42	1	nuclei	2
6	42	1	nuclei	4
5	42	1	nuclei	5
8	42	1	nuclei	6
7	42	1	nuclei	7
10	42	1	nuclei	8
11	42	1	nuclei	10
13	42	1	nuclei	11
12	42	1	nuclei	12
16	42	1	nuclei	13
14	42	1	nuclei	14
15	42	1	nuclei	15
17	42	1	nuclei	16
18	42	1	nuclei	17
21	42	1	nuclei	19
20	42	1	nuclei	20
25	42	1	nuclei	21
22	42	1	nuclei	22
23	42	1	nuclei	23
27	42	1	nuclei	26
28	42	1	nuclei	27
29	42	1	nuclei	28
35	42	1	nuclei	29
33	42	1	nuclei	30
34	42	1	nuclei	31
32	42	1	nuclei	35
38	42	1	nuclei	37
40	42	1	nuclei	38
42	42	1	nuclei	39
46	42	1	nuclei	41
47	42	1	nuclei	42
45	42	1	nuclei	45
43	42	1	nuclei	46
48	42	1	nuclei	47
49	42	1	nuclei	48
4	44	0	nuclei	8
9	44	0	nuclei	45
12	44	0	nuclei	46
15	44	0	nuclei	47
16	44	0	nuclei	20
22	44	0	nuclei	10
24	44	0	nuclei	30
28	44	0	nuclei	39
31	44	0	nuclei	3
32	44	0	nuclei	32
33	44	0	nuclei	23
36	44	0	nuclei	14
39	44	0	nuclei	43
40	44	0	nuclei	26
42	44	0	nuclei	24
44	44	0	nuclei	44
48	44	0	nuclei	40
49	44	0	nuclei	36
0	44	1	nuclei	0
1	44	1	nuclei	1
2	44	1	nuclei	4
4	44	1	nuclei	3
6	44	1	nuclei	7
9	44	1	nuclei	11
15	44	1	nuclei	16
16	44	1	nuclei	17
21	44	1	nuclei	23
22	44	1	nuclei	26
23	44	1	nuclei	22
24	44	1	nuclei	24
25	44	1	nuclei	21
28	44	1	nuclei	28
31	44	1	nuclei	30
32	44	1	nuclei	38
35	44	1	nuclei	34
36	44	1	nuclei	35
38	44	1	nuclei	36
40	44	1	nuclei	39
42	44	1	nuclei	40
43	44	1	nuclei	42
44	44	1	nuclei	46
46	44	1	nuclei	45
0	45	0	nuclei	49
4	45	0	nuclei	10
10	45	0	nuclei	6
15	45	0	nuclei	44
17	45	0	nuclei	18
18	45	0	nuclei	33
24	45	0	nuclei	31
40	45	0	nuclei	26
41	45	0	nuclei	24
42	45	0	nuclei	23
45	45	0	nuclei	41
48	45	0	nuclei	38
49	45	0	nuclei	39
0	45	1	nuclei	0
2	45	1	nuclei	5
5	45	1	nuclei	7
8	45	1	nuclei	10
10	45	1	nuclei	9
15	45	1	nuclei	16
17	45	1	nuclei	18
21	45	1	nuclei	25
23	45	1	nuclei	24
24	45	1	nuclei	26
28	45	1	nuclei	31
29	45	1	nuclei	30
35	45	1	nuclei	35
36	45	1	nuclei	36
39	45	1	nuclei	45
40	45	1	nuclei	40
41	45	1	nuclei	42
42	45	1	nuclei	41
43	45	1	nuclei	48
45	45	1	nuclei	46
49	45	1	nuclei	50
15	46	0	nuclei	46
18	46	0	nuclei	38
24	46	0	nuclei	31
31	46	0	nuclei	3
32	46	0	nuclei	29
41	46	0	nuclei	25
42	46	0	nuclei	26
49	46	0	nuclei	40
50	46	0	nuclei	19
