id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
21	17	0	nuclei	3
10	17	0	nuclei	5
26	17	0	nuclei	6
17	17	0	nuclei	9
28	17	0	nuclei	10
13	17	0	nuclei	13
15	17	0	nuclei	18
25	17	0	nuclei	21
9	17	0	nuclei	24
28	17	1	nuclei	2
4	17	1	nuclei	3
5	17	1	nuclei	6
9	17	1	nuclei	10
10	17	1	nuclei	11
16	17	1	nuclei	16
15	17	1	nuclei	17
17	17	1	nuclei	18
24	17	1	nuclei	23
23	17	1	nuclei	25
25	17	1	nuclei	26
6	19	1	nuclei	6
11	19	1	nuclei	10
12	19	1	nuclei	11
15	19	1	nuclei	13
16	19	1	nuclei	18
17	19	1	nuclei	15
21	19	1	nuclei	21
24	19	1	nuclei	23
25	19	1	nuclei	27
