id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	86	1	nuclei	4
11	86	1	nuclei	6
6	86	1	nuclei	8
15	86	1	nuclei	13
12	86	1	nuclei	14
13	86	1	nuclei	15
28	86	1	nuclei	28
35	86	1	nuclei	38
40	86	1	nuclei	39
41	86	1	nuclei	40
43	86	1	nuclei	44
59	86	1	nuclei	53
52	86	1	nuclei	55
66	86	1	nuclei	62
57	86	1	nuclei	67
70	86	1	nuclei	68
80	86	1	nuclei	77
71	86	1	nuclei	80
84	86	1	nuclei	83
0	86	1	nuclei	97
35	87	0	nuclei	2
84	87	0	nuclei	3
1	87	0	nuclei	4
12	87	0	nuclei	7
46	87	0	nuclei	9
38	87	0	nuclei	12
9	87	0	nuclei	14
34	87	0	nuclei	15
43	87	0	nuclei	17
8	87	0	nuclei	19
59	87	0	nuclei	23
62	87	0	nuclei	24
73	87	0	nuclei	25
25	87	0	nuclei	28
44	87	0	nuclei	29
15	87	0	nuclei	31
32	87	0	nuclei	32
58	87	0	nuclei	36
78	87	0	nuclei	38
70	87	0	nuclei	39
23	87	0	nuclei	43
24	87	0	nuclei	44
5	87	0	nuclei	46
2	87	0	nuclei	61
54	87	0	nuclei	63
41	87	0	nuclei	67
40	87	0	nuclei	71
10	87	0	nuclei	75
49	87	0	nuclei	76
91	87	0	nuclei	83
6	87	0	nuclei	84
20	87	0	nuclei	85
33	87	0	nuclei	86
13	87	0	nuclei	88
36	87	0	nuclei	93
52	87	0	nuclei	96
0	87	1	nuclei	0
1	87	1	nuclei	1
2	87	1	nuclei	2
96	87	1	nuclei	3
12	87	1	nuclei	5
6	87	1	nuclei	6
8	87	1	nuclei	8
10	87	1	nuclei	10
11	87	1	nuclei	12
15	87	1	nuclei	13
13	87	1	nuclei	14
17	87	1	nuclei	16
20	87	1	nuclei	18
22	87	1	nuclei	22
26	87	1	nuclei	26
27	87	1	nuclei	27
34	87	1	nuclei	28
31	87	1	nuclei	29
32	87	1	nuclei	30
33	87	1	nuclei	31
30	87	1	nuclei	33
37	87	1	nuclei	34
41	87	1	nuclei	35
38	87	1	nuclei	36
39	87	1	nuclei	37
35	87	1	nuclei	38
42	87	1	nuclei	40
48	87	1	nuclei	42
43	87	1	nuclei	43
47	87	1	nuclei	46
53	87	1	nuclei	47
49	87	1	nuclei	48
50	87	1	nuclei	49
45	87	1	nuclei	50
51	87	1	nuclei	51
52	87	1	nuclei	52
54	87	1	nuclei	53
55	87	1	nuclei	54
57	87	1	nuclei	57
66	87	1	nuclei	59
61	87	1	nuclei	62
63	87	1	nuclei	63
73	87	1	nuclei	67
70	87	1	nuclei	69
77	87	1	nuclei	70
68	87	1	nuclei	71
80	87	1	nuclei	72
75	87	1	nuclei	73
76	87	1	nuclei	74
72	87	1	nuclei	78
78	87	1	nuclei	79
84	87	1	nuclei	80
83	87	1	nuclei	81
85	87	1	nuclei	85
86	87	1	nuclei	86
87	87	1	nuclei	87
92	87	1	nuclei	90
93	87	1	nuclei	91
5	87	1	nuclei	95
1	89	0	nuclei	2
2	89	0	nuclei	56
4	89	0	nuclei	49
5	89	0	nuclei	53
7	89	0	nuclei	47
9	89	0	nuclei	12
10	89	0	nuclei	74
13	89	0	nuclei	89
14	89	0	nuclei	23
16	89	0	nuclei	75
23	89	0	nuclei	41
24	89	0	nuclei	40
30	89	0	nuclei	73
31	89	0	nuclei	62
33	89	0	nuclei	77
34	89	0	nuclei	19
36	89	0	nuclei	94
39	89	0	nuclei	32
40	89	0	nuclei	68
41	89	0	nuclei	67
43	89	0	nuclei	24
44	89	0	nuclei	36
48	89	0	nuclei	58
50	89	0	nuclei	43
52	89	0	nuclei	93
55	89	0	nuclei	57
61	89	0	nuclei	51
65	89	0	nuclei	59
66	89	0	nuclei	14
71	89	0	nuclei	72
78	89	0	nuclei	37
83	89	0	nuclei	5
87	89	0	nuclei	28
92	89	0	nuclei	66
93	89	0	nuclei	11
0	89	1	nuclei	94
1	89	1	nuclei	6
2	89	1	nuclei	8
4	89	1	nuclei	3
6	89	1	nuclei	7
7	89	1	nuclei	9
8	89	1	nuclei	10
9	89	1	nuclei	11
10	89	1	nuclei	1
11	89	1	nuclei	4
12	89	1	nuclei	5
13	89	1	nuclei	13
16	89	1	nuclei	14
19	89	1	nuclei	12
20	89	1	nuclei	17
21	89	1	nuclei	20
22	89	1	nuclei	25
24	89	1	nuclei	19
25	89	1	nuclei	24
27	89	1	nuclei	26
29	89	1	nuclei	27
30	89	1	nuclei	22
31	89	1	nuclei	29
32	89	1	nuclei	35
33	89	1	nuclei	37
35	89	1	nuclei	31
37	89	1	nuclei	33
38	89	1	nuclei	39
39	89	1	nuclei	38
40	89	1	nuclei	40
41	89	1	nuclei	34
43	89	1	nuclei	42
44	89	1	nuclei	44
47	89	1	nuclei	41
