id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	257	0	nuclei	5
3	257	0	nuclei	12
14	257	0	nuclei	14
13	257	0	nuclei	20
22	257	0	nuclei	22
28	257	0	nuclei	31
40	257	0	nuclei	32
45	257	0	nuclei	34
30	257	0	nuclei	36
32	257	0	nuclei	39
50	257	0	nuclei	43
51	257	0	nuclei	44
42	257	0	nuclei	45
47	257	0	nuclei	48
49	257	0	nuclei	51
44	257	0	nuclei	53
63	257	0	nuclei	57
65	257	0	nuclei	64
67	257	0	nuclei	66
70	257	0	nuclei	68
74	257	0	nuclei	73
80	257	0	nuclei	80
111	257	0	nuclei	94
116	257	0	nuclei	114
118	257	0	nuclei	116
140	257	0	nuclei	134
142	257	0	nuclei	136
139	257	0	nuclei	150
154	257	0	nuclei	153
163	257	0	nuclei	161
168	257	0	nuclei	162
169	257	0	nuclei	163
162	257	0	nuclei	167
167	257	0	nuclei	168
181	257	0	nuclei	169
175	257	0	nuclei	178
179	257	0	nuclei	179
178	257	0	nuclei	188
193	257	0	nuclei	190
4	257	0	nuclei	191
196	257	0	nuclei	193
197	257	0	nuclei	195
5	258	0	nuclei	3
9	258	0	nuclei	6
10	258	0	nuclei	7
1	258	0	nuclei	8
2	258	0	nuclei	9
3	258	0	nuclei	10
11	258	0	nuclei	14
13	258	0	nuclei	15
27	258	0	nuclei	16
14	258	0	nuclei	17
22	258	0	nuclei	18
38	258	0	nuclei	24
45	258	0	nuclei	28
31	258	0	nuclei	29
32	258	0	nuclei	31
37	258	0	nuclei	33
50	258	0	nuclei	35
40	258	0	nuclei	37
43	258	0	nuclei	38
42	258	0	nuclei	40
44	258	0	nuclei	41
54	258	0	nuclei	42
47	258	0	nuclei	44
56	258	0	nuclei	47
49	258	0	nuclei	49
51	258	0	nuclei	50
53	258	0	nuclei	52
59	258	0	nuclei	55
60	258	0	nuclei	56
63	258	0	nuclei	59
64	258	0	nuclei	60
67	258	0	nuclei	61
69	258	0	nuclei	64
70	258	0	nuclei	65
72	258	0	nuclei	69
73	258	0	nuclei	71
65	258	0	nuclei	73
72	258	0	nuclei	76
88	258	0	nuclei	77
80	258	0	nuclei	81
91	258	0	nuclei	84
82	258	0	nuclei	85
77	258	0	nuclei	89
86	258	0	nuclei	93
87	258	0	nuclei	94
98	258	0	nuclei	95
100	258	0	nuclei	98
101	258	0	nuclei	99
97	258	0	nuclei	109
111	258	0	nuclei	112
113	258	0	nuclei	114
118	258	0	nuclei	119
120	258	0	nuclei	120
130	258	0	nuclei	121
129	258	0	nuclei	129
139	258	0	nuclei	139
140	258	0	nuclei	140
142	258	0	nuclei	141
143	258	0	nuclei	142
147	258	0	nuclei	146
151	258	0	nuclei	151
154	258	0	nuclei	152
153	258	0	nuclei	153
156	258	0	nuclei	154
150	258	0	nuclei	157
161	258	0	nuclei	158
163	258	0	nuclei	159
169	258	0	nuclei	160
166	258	0	nuclei	164
162	258	0	nuclei	165
167	258	0	nuclei	166
181	258	0	nuclei	168
170	258	0	nuclei	169
171	258	0	nuclei	170
175	258	0	nuclei	174
176	258	0	nuclei	175
179	258	0	nuclei	176
182	258	0	nuclei	178
184	258	0	nuclei	179
186	258	0	nuclei	181
187	258	0	nuclei	183
188	258	0	nuclei	184
177	258	0	nuclei	185
178	258	0	nuclei	186
193	258	0	nuclei	189
197	258	0	nuclei	195
77	258	1	nuclei	9
26	258	1	nuclei	18
2	258	1	nuclei	35
39	258	1	nuclei	41
167	258	1	nuclei	44
151	258	1	nuclei	49
3	258	1	nuclei	66
51	258	1	nuclei	70
164	258	1	nuclei	73
42	258	1	nuclei	123
53	258	1	nuclei	164
2	259	0	nuclei	1
4	259	0	nuclei	3
5	259	0	nuclei	4
19	259	0	nuclei	6
10	259	0	nuclei	8
11	259	0	nuclei	9
1	259	0	nuclei	10
3	259	0	nuclei	11
21	259	0	nuclei	12
14	259	0	nuclei	13
15	259	0	nuclei	14
16	259	0	nuclei	15
12	259	0	nuclei	18
13	259	0	nuclei	19
20	259	0	nuclei	20
22	259	0	nuclei	21
34	259	0	nuclei	25
27	259	0	nuclei	27
29	259	0	nuclei	29
45	259	0	nuclei	30
32	259	0	nuclei	33
37	259	0	nuclei	35
38	259	0	nuclei	36
39	259	0	nuclei	37
50	259	0	nuclei	38
40	259	0	nuclei	39
43	259	0	nuclei	40
41	259	0	nuclei	41
42	259	0	nuclei	42
44	259	0	nuclei	43
46	259	0	nuclei	44
54	259	0	nuclei	45
47	259	0	nuclei	47
49	259	0	nuclei	50
51	259	0	nuclei	51
52	259	0	nuclei	52
53	259	0	nuclei	53
55	259	0	nuclei	54
59	259	0	nuclei	57
60	259	0	nuclei	58
63	259	0	nuclei	60
68	259	0	nuclei	63
69	259	0	nuclei	65
61	259	0	nuclei	67
80	259	0	nuclei	69
76	259	0	nuclei	72
72	259	0	nuclei	73
88	259	0	nuclei	74
78	259	0	nuclei	76
79	259	0	nuclei	78
81	259	0	nuclei	79
91	259	0	nuclei	80
82	259	0	nuclei	81
84	259	0	nuclei	83
86	259	0	nuclei	84
77	259	0	nuclei	85
89	259	0	nuclei	86
90	259	0	nuclei	87
94	259	0	nuclei	90
97	259	0	nuclei	91
87	259	0	nuclei	92
98	259	0	nuclei	93
100	259	0	nuclei	94
101	259	0	nuclei	95
107	259	0	nuclei	103
109	259	0	nuclei	106
111	259	0	nuclei	108
112	259	0	nuclei	111
113	259	0	nuclei	112
114	259	0	nuclei	113
117	259	0	nuclei	116
118	259	0	nuclei	117
119	259	0	nuclei	118
120	259	0	nuclei	119
130	259	0	nuclei	120
