id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
151	336	0	nuclei	25
122	336	0	nuclei	30
113	336	0	nuclei	35
12	336	0	nuclei	38
156	336	0	nuclei	43
142	336	0	nuclei	54
63	336	0	nuclei	86
124	336	0	nuclei	100
80	336	0	nuclei	128
72	336	0	nuclei	151
156	336	1	nuclei	0
10	336	1	nuclei	6
6	336	1	nuclei	8
23	336	1	nuclei	22
8	336	1	nuclei	23
25	336	1	nuclei	24
39	336	1	nuclei	28
31	336	1	nuclei	29
24	336	1	nuclei	32
36	336	1	nuclei	34
38	336	1	nuclei	36
41	336	1	nuclei	37
34	336	1	nuclei	39
37	336	1	nuclei	40
48	336	1	nuclei	43
47	336	1	nuclei	44
50	336	1	nuclei	45
43	336	1	nuclei	50
49	336	1	nuclei	51
55	336	1	nuclei	52
58	336	1	nuclei	59
64	336	1	nuclei	61
66	336	1	nuclei	63
69	336	1	nuclei	66
72	336	1	nuclei	69
74	336	1	nuclei	71
76	336	1	nuclei	73
80	336	1	nuclei	74
89	336	1	nuclei	80
87	336	1	nuclei	83
83	336	1	nuclei	84
100	336	1	nuclei	87
92	336	1	nuclei	91
79	336	1	nuclei	92
86	336	1	nuclei	93
107	336	1	nuclei	97
98	336	1	nuclei	99
101	336	1	nuclei	100
104	336	1	nuclei	101
93	336	1	nuclei	102
108	336	1	nuclei	104
109	336	1	nuclei	105
113	336	1	nuclei	110
106	336	1	nuclei	114
114	336	1	nuclei	118
125	336	1	nuclei	119
126	336	1	nuclei	120
128	336	1	nuclei	125
129	336	1	nuclei	126
122	336	1	nuclei	127
123	336	1	nuclei	128
143	336	1	nuclei	131
130	336	1	nuclei	137
140	336	1	nuclei	138
142	336	1	nuclei	139
141	336	1	nuclei	143
149	336	1	nuclei	145
151	336	1	nuclei	146
157	336	1	nuclei	150
147	336	1	nuclei	151
162	336	1	nuclei	157
4	336	1	nuclei	159
166	336	1	nuclei	161
156	337	1	nuclei	0
4	337	1	nuclei	7
6	337	1	nuclei	8
19	337	1	nuclei	11
14	337	1	nuclei	13
8	337	1	nuclei	16
15	337	1	nuclei	18
23	337	1	nuclei	22
28	337	1	nuclei	27
