id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
16	425	1	nuclei	43
70	428	0	nuclei	69
129	432	0	nuclei	145
27	434	0	nuclei	10
21	435	0	nuclei	23
134	435	0	nuclei	153
50	437	0	nuclei	49
17	440	0	nuclei	18
22	441	0	nuclei	18
55	443	1	nuclei	40
69	443	1	nuclei	84
85	444	0	nuclei	93
131	446	0	nuclei	133
41	447	1	nuclei	100
56	452	0	nuclei	51
106	453	1	nuclei	86
37	455	0	nuclei	22
84	455	0	nuclei	81
42	458	0	nuclei	26
54	458	0	nuclei	53
125	458	0	nuclei	122
128	459	0	nuclei	124
35	459	1	nuclei	17
84	459	1	nuclei	102
60	465	0	nuclei	64
61	465	0	nuclei	67
43	465	1	nuclei	117
83	466	0	nuclei	86
65	471	1	nuclei	48
17	472	1	nuclei	5
59	474	0	nuclei	63
91	474	0	nuclei	98
108	474	1	nuclei	4
81	474	1	nuclei	112
90	478	1	nuclei	58
99	480	0	nuclei	98
100	480	1	nuclei	115
112	482	0	nuclei	107
124	482	1	nuclei	26
55	483	0	nuclei	54
128	483	0	nuclei	117
34	483	1	nuclei	123
82	485	1	nuclei	3
92	485	1	nuclei	71
79	486	0	nuclei	78
60	489	1	nuclei	92
50	490	0	nuclei	43
80	493	0	nuclei	92
129	494	0	nuclei	134
66	495	0	nuclei	65
111	495	1	nuclei	37
26	497	0	nuclei	19
46	497	1	nuclei	30
61	498	0	nuclei	66
