id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
17	31	0	nuclei	5
38	31	0	nuclei	20
5	31	0	nuclei	23
34	31	0	nuclei	26
37	31	0	nuclei	34
40	31	0	nuclei	35
43	31	0	nuclei	37
14	31	0	nuclei	42
0	31	0	nuclei	47
0	31	1	nuclei	0
11	31	1	nuclei	11
17	31	1	nuclei	14
14	31	1	nuclei	16
34	31	1	nuclei	30
33	31	1	nuclei	37
37	31	1	nuclei	39
40	31	1	nuclei	40
38	31	1	nuclei	41
41	31	1	nuclei	42
17	32	0	nuclei	5
3	32	0	nuclei	9
1	32	0	nuclei	12
11	32	0	nuclei	19
4	32	0	nuclei	22
5	32	0	nuclei	25
8	32	0	nuclei	29
2	32	0	nuclei	37
14	32	0	nuclei	39
6	32	0	nuclei	41
10	32	0	nuclei	42
0	32	0	nuclei	46
0	32	1	nuclei	0
1	32	1	nuclei	1
2	32	1	nuclei	2
4	32	1	nuclei	3
3	32	1	nuclei	4
5	32	1	nuclei	6
6	32	1	nuclei	7
8	32	1	nuclei	9
11	32	1	nuclei	11
14	32	1	nuclei	14
10	32	1	nuclei	15
18	32	1	nuclei	21
21	32	1	nuclei	23
29	32	1	nuclei	29
34	32	1	nuclei	33
35	32	1	nuclei	34
33	32	1	nuclei	37
36	32	1	nuclei	38
37	32	1	nuclei	39
38	32	1	nuclei	40
40	32	1	nuclei	41
45	32	1	nuclei	43
44	32	1	nuclei	46
5	34	0	nuclei	23
6	34	0	nuclei	42
10	34	0	nuclei	43
13	34	0	nuclei	27
28	34	0	nuclei	3
30	34	0	nuclei	2
32	34	0	nuclei	17
35	34	0	nuclei	21
36	34	0	nuclei	45
45	34	0	nuclei	18
47	34	0	nuclei	44
2	34	1	nuclei	1
4	34	1	nuclei	4
5	34	1	nuclei	5
7	34	1	nuclei	10
9	34	1	nuclei	8
10	34	1	nuclei	9
12	34	1	nuclei	11
15	34	1	nuclei	16
16	34	1	nuclei	13
17	34	1	nuclei	17
19	34	1	nuclei	19
20	34	1	nuclei	20
23	34	1	nuclei	24
25	34	1	nuclei	25
26	34	1	nuclei	23
30	34	1	nuclei	32
32	34	1	nuclei	31
35	34	1	nuclei	37
36	34	1	nuclei	39
39	34	1	nuclei	38
42	34	1	nuclei	42
44	34	1	nuclei	44
45	34	1	nuclei	45
46	34	1	nuclei	46
47	34	1	nuclei	41
0	35	0	nuclei	43
1	35	0	nuclei	13
2	35	0	nuclei	37
9	35	0	nuclei	0
10	35	0	nuclei	41
18	35	0	nuclei	20
21	35	0	nuclei	15
36	35	0	nuclei	45
45	35	0	nuclei	17
0	35	1	nuclei	0
1	35	1	nuclei	2
2	35	1	nuclei	3
5	35	1	nuclei	5
9	35	1	nuclei	16
10	35	1	nuclei	11
12	35	1	nuclei	9
17	35	1	nuclei	19
19	35	1	nuclei	21
21	35	1	nuclei	23
33	35	1	nuclei	35
36	35	1	nuclei	42
37	35	1	nuclei	40
38	35	1	nuclei	41
40	35	1	nuclei	43
43	35	1	nuclei	46
45	35	1	nuclei	47
1	36	0	nuclei	13
5	36	0	nuclei	26
16	36	0	nuclei	30
18	36	0	nuclei	24
20	36	0	nuclei	22
29	36	0	nuclei	43
32	36	0	nuclei	17
36	36	0	nuclei	46
44	36	0	nuclei	33
45	36	0	nuclei	18
1	36	1	nuclei	3
5	36	1	nuclei	6
16	36	1	nuclei	15
20	36	1	nuclei	23
33	36	1	nuclei	35
35	36	1	nuclei	36
36	36	1	nuclei	42
37	36	1	nuclei	40
44	36	1	nuclei	2
