id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
11	425	1	nuclei	31
57	426	1	nuclei	104
53	427	0	nuclei	47
60	427	0	nuclei	46
139	427	0	nuclei	142
66	427	1	nuclei	120
58	429	0	nuclei	54
107	429	0	nuclei	109
133	430	1	nuclei	133
0	432	1	nuclei	33
54	432	1	nuclei	116
95	433	0	nuclei	90
115	433	0	nuclei	109
122	433	0	nuclei	131
11	433	1	nuclei	39
69	433	1	nuclei	68
122	433	1	nuclei	82
97	434	0	nuclei	80
7	434	1	nuclei	99
53	436	1	nuclei	113
141	436	1	nuclei	77
108	437	0	nuclei	98
76	439	1	nuclei	17
128	439	1	nuclei	31
95	440	0	nuclei	97
83	440	1	nuclei	68
46	440	1	nuclei	114
27	442	0	nuclei	13
66	442	0	nuclei	71
112	442	0	nuclei	118
110	442	1	nuclei	27
49	442	1	nuclei	29
23	444	0	nuclei	24
148	444	0	nuclei	138
134	444	1	nuclei	11
13	444	1	nuclei	96
17	446	0	nuclei	7
32	446	0	nuclei	30
103	447	0	nuclei	98
30	448	0	nuclei	30
125	448	0	nuclei	123
152	448	0	nuclei	152
32	449	0	nuclei	21
50	449	0	nuclei	32
98	453	0	nuclei	100
116	455	1	nuclei	1
19	455	1	nuclei	105
146	456	0	nuclei	141
46	457	0	nuclei	36
48	461	0	nuclei	41
26	467	1	nuclei	12
105	468	0	nuclei	89
58	468	1	nuclei	97
81	469	0	nuclei	71
42	470	0	nuclei	50
22	472	0	nuclei	12
104	472	0	nuclei	92
74	476	0	nuclei	56
43	483	0	nuclei	21
33	484	0	nuclei	32
67	484	0	nuclei	55
3	486	1	nuclei	68
106	488	1	nuclei	93
77	489	0	nuclei	65
114	490	0	nuclei	97
80	494	0	nuclei	68
139	495	1	nuclei	58
59	495	1	nuclei	114
30	497	0	nuclei	32
107	497	1	nuclei	99
