id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
70	425	0	nuclei	40
98	425	0	nuclei	125
120	425	1	nuclei	130
39	426	0	nuclei	101
88	426	0	nuclei	106
33	428	0	nuclei	74
121	431	1	nuclei	133
15	433	0	nuclei	133
75	434	0	nuclei	31
93	434	0	nuclei	110
98	434	0	nuclei	124
126	439	1	nuclei	127
113	440	1	nuclei	122
121	441	1	nuclei	131
121	445	1	nuclei	123
23	447	1	nuclei	28
121	448	1	nuclei	122
98	449	0	nuclei	111
65	450	1	nuclei	65
111	450	1	nuclei	104
49	454	1	nuclei	43
41	456	1	nuclei	50
27	457	0	nuclei	89
12	457	1	nuclei	10
26	459	0	nuclei	94
42	460	0	nuclei	97
128	460	1	nuclei	115
44	461	0	nuclei	15
38	463	0	nuclei	27
83	463	0	nuclei	44
108	463	0	nuclei	45
77	463	1	nuclei	77
93	464	0	nuclei	103
70	466	1	nuclei	68
80	466	1	nuclei	77
75	468	1	nuclei	75
124	468	1	nuclei	123
70	470	1	nuclei	71
121	470	1	nuclei	115
42	471	1	nuclei	41
71	471	1	nuclei	66
70	472	1	nuclei	67
123	473	0	nuclei	34
30	473	1	nuclei	24
51	474	1	nuclei	59
70	474	1	nuclei	77
46	476	1	nuclei	63
116	476	1	nuclei	125
17	477	0	nuclei	22
47	477	0	nuclei	109
63	477	0	nuclei	116
70	478	1	nuclei	75
70	479	1	nuclei	75
95	480	1	nuclei	102
40	481	0	nuclei	72
66	481	0	nuclei	97
17	484	1	nuclei	19
70	485	0	nuclei	34
70	485	1	nuclei	69
5	486	0	nuclei	89
70	486	1	nuclei	74
70	487	0	nuclei	36
70	487	1	nuclei	66
65	488	0	nuclei	124
70	489	1	nuclei	75
26	490	0	nuclei	93
12	490	1	nuclei	10
70	490	1	nuclei	67
122	491	0	nuclei	14
70	491	1	nuclei	77
70	492	1	nuclei	72
34	493	1	nuclei	33
128	494	0	nuclei	6
95	495	1	nuclei	93
109	495	1	nuclei	106
10	499	1	nuclei	9
