id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
177	272	0	nuclei	3
18	272	0	nuclei	5
21	272	0	nuclei	8
9	272	0	nuclei	9
5	272	0	nuclei	13
20	272	0	nuclei	23
22	272	0	nuclei	24
12	272	0	nuclei	25
31	272	0	nuclei	27
32	272	0	nuclei	28
23	272	0	nuclei	30
40	272	0	nuclei	44
44	272	0	nuclei	49
36	272	0	nuclei	52
63	272	0	nuclei	56
48	272	0	nuclei	67
62	272	0	nuclei	68
79	272	0	nuclei	77
80	272	0	nuclei	78
74	272	0	nuclei	80
86	272	0	nuclei	81
87	272	0	nuclei	82
75	272	0	nuclei	83
89	272	0	nuclei	99
81	272	0	nuclei	101
94	272	0	nuclei	103
95	272	0	nuclei	104
109	272	0	nuclei	115
122	272	0	nuclei	121
100	272	0	nuclei	122
103	272	0	nuclei	123
110	272	0	nuclei	128
127	272	0	nuclei	136
130	272	0	nuclei	147
162	272	0	nuclei	159
158	272	0	nuclei	163
147	272	0	nuclei	164
160	272	0	nuclei	166
151	272	0	nuclei	168
167	272	0	nuclei	176
175	272	0	nuclei	187
184	272	0	nuclei	192
99	272	1	nuclei	6
75	272	1	nuclei	20
20	272	1	nuclei	36
68	272	1	nuclei	41
111	272	1	nuclei	58
127	272	1	nuclei	76
41	272	1	nuclei	81
48	272	1	nuclei	136
23	272	1	nuclei	142
12	272	1	nuclei	175
87	272	1	nuclei	177
0	273	0	nuclei	0
185	273	0	nuclei	4
18	273	0	nuclei	6
9	273	0	nuclei	8
11	273	0	nuclei	9
5	273	0	nuclei	10
13	273	0	nuclei	13
19	273	0	nuclei	17
20	273	0	nuclei	18
22	273	0	nuclei	19
23	273	0	nuclei	20
27	273	0	nuclei	21
12	273	0	nuclei	22
17	273	0	nuclei	25
31	273	0	nuclei	26
32	273	0	nuclei	28
24	273	0	nuclei	33
25	273	0	nuclei	34
43	273	0	nuclei	35
38	273	0	nuclei	40
30	273	0	nuclei	41
