id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
68	427	1	nuclei	79
62	429	0	nuclei	3
18	434	1	nuclei	16
63	439	1	nuclei	74
85	445	0	nuclei	112
7	445	1	nuclei	18
103	446	0	nuclei	17
56	447	1	nuclei	72
33	449	1	nuclei	38
104	450	1	nuclei	99
64	451	0	nuclei	50
74	451	0	nuclei	58
46	453	0	nuclei	108
51	453	0	nuclei	33
61	453	0	nuclei	34
94	453	0	nuclei	39
10	454	1	nuclei	10
92	454	1	nuclei	85
3	455	1	nuclei	9
61	455	1	nuclei	61
67	455	1	nuclei	64
68	455	1	nuclei	65
73	455	1	nuclei	75
93	455	1	nuclei	91
1	456	1	nuclei	3
86	456	1	nuclei	85
87	456	1	nuclei	86
13	457	0	nuclei	111
65	457	1	nuclei	67
16	458	1	nuclei	23
17	458	1	nuclei	24
21	458	1	nuclei	27
70	458	1	nuclei	92
106	458	1	nuclei	127
112	458	1	nuclei	0
3	462	0	nuclei	124
58	464	1	nuclei	69
70	465	0	nuclei	70
31	466	1	nuclei	39
36	466	1	nuclei	41
52	466	1	nuclei	61
29	467	1	nuclei	15
60	468	0	nuclei	59
59	469	1	nuclei	58
76	469	1	nuclei	72
22	470	1	nuclei	23
34	471	0	nuclei	68
22	472	1	nuclei	16
95	472	1	nuclei	99
84	476	0	nuclei	1
23	477	1	nuclei	34
97	477	1	nuclei	104
94	479	0	nuclei	26
81	480	1	nuclei	91
115	483	1	nuclei	128
32	486	1	nuclei	42
73	487	1	nuclei	78
43	488	1	nuclei	44
55	492	1	nuclei	65
73	492	1	nuclei	83
8	493	1	nuclei	9
115	494	0	nuclei	6
53	494	0	nuclei	81
84	495	0	nuclei	0
6	495	1	nuclei	7
109	497	0	nuclei	92
18	497	0	nuclei	97
94	498	1	nuclei	98
62	499	0	nuclei	8
