id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
67	425	0	nuclei	40
15	427	0	nuclei	131
0	434	0	nuclei	69
0	436	1	nuclei	1
13	441	0	nuclei	139
82	441	0	nuclei	135
41	444	1	nuclei	40
112	444	1	nuclei	129
32	445	1	nuclei	40
14	451	0	nuclei	129
91	451	1	nuclei	96
0	452	1	nuclei	1
7	452	1	nuclei	7
86	452	1	nuclei	84
23	456	1	nuclei	19
34	457	0	nuclei	92
35	457	0	nuclei	56
7	457	1	nuclei	7
10	457	1	nuclei	10
70	458	1	nuclei	78
70	464	0	nuclei	77
80	464	1	nuclei	96
84	465	0	nuclei	101
115	465	0	nuclei	14
103	465	1	nuclei	103
43	467	0	nuclei	125
68	467	0	nuclei	24
12	468	0	nuclei	2
81	468	0	nuclei	121
61	469	1	nuclei	61
67	472	1	nuclei	67
96	472	1	nuclei	98
116	473	1	nuclei	112
37	474	0	nuclei	43
54	474	0	nuclei	98
67	474	1	nuclei	77
108	477	1	nuclei	113
24	478	1	nuclei	31
67	478	1	nuclei	75
62	479	0	nuclei	15
36	479	1	nuclei	32
67	479	1	nuclei	75
102	480	0	nuclei	37
42	480	1	nuclei	47
15	481	0	nuclei	120
66	481	0	nuclei	37
54	482	0	nuclei	99
10	483	1	nuclei	12
67	483	1	nuclei	70
67	485	0	nuclei	34
16	485	1	nuclei	21
67	485	1	nuclei	69
117	486	0	nuclei	90
67	486	1	nuclei	74
67	487	0	nuclei	36
23	487	1	nuclei	18
67	487	1	nuclei	66
28	488	0	nuclei	45
37	489	0	nuclei	41
111	489	0	nuclei	10
26	489	1	nuclei	26
67	489	1	nuclei	75
67	491	1	nuclei	77
50	492	1	nuclei	58
67	492	1	nuclei	72
78	493	1	nuclei	85
107	493	1	nuclei	113
37	498	1	nuclei	38
7	499	0	nuclei	81
