id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
87	234	0	nuclei	19
179	234	0	nuclei	44
153	234	0	nuclei	54
135	234	0	nuclei	56
167	234	0	nuclei	64
3	234	0	nuclei	80
165	234	0	nuclei	89
128	234	0	nuclei	97
38	234	0	nuclei	135
24	234	0	nuclei	191
10	234	1	nuclei	0
3	234	1	nuclei	3
7	234	1	nuclei	9
8	234	1	nuclei	13
9	234	1	nuclei	14
11	234	1	nuclei	26
38	234	1	nuclei	28
30	234	1	nuclei	32
40	234	1	nuclei	33
32	234	1	nuclei	44
43	234	1	nuclei	48
63	234	1	nuclei	60
64	234	1	nuclei	61
69	234	1	nuclei	63
79	234	1	nuclei	75
83	234	1	nuclei	80
89	234	1	nuclei	81
112	234	1	nuclei	112
126	234	1	nuclei	125
135	234	1	nuclei	134
139	234	1	nuclei	137
148	234	1	nuclei	144
167	234	1	nuclei	148
154	234	1	nuclei	150
158	234	1	nuclei	154
160	234	1	nuclei	156
179	234	1	nuclei	163
182	234	1	nuclei	166
170	234	1	nuclei	167
184	234	1	nuclei	169
171	234	1	nuclei	170
172	234	1	nuclei	180
173	234	1	nuclei	181
187	234	1	nuclei	186
200	234	1	nuclei	188
203	234	1	nuclei	192
197	234	1	nuclei	194
204	234	1	nuclei	201
205	234	1	nuclei	202
88	235	0	nuclei	28
165	235	0	nuclei	80
128	235	0	nuclei	91
137	235	0	nuclei	121
138	235	0	nuclei	124
38	235	0	nuclei	127
175	235	0	nuclei	135
149	235	0	nuclei	159
24	235	0	nuclei	184
4	235	1	nuclei	2
5	235	1	nuclei	4
20	235	1	nuclei	6
9	235	1	nuclei	8
10	235	1	nuclei	9
0	235	1	nuclei	10
11	235	1	nuclei	11
3	235	1	nuclei	15
18	235	1	nuclei	18
24	235	1	nuclei	22
13	235	1	nuclei	24
29	235	1	nuclei	28
40	235	1	nuclei	30
42	235	1	nuclei	31
38	235	1	nuclei	36
31	235	1	nuclei	42
43	235	1	nuclei	43
45	235	1	nuclei	44
46	235	1	nuclei	45
47	235	1	nuclei	47
55	235	1	nuclei	53
60	235	1	nuclei	57
63	235	1	nuclei	58
64	235	1	nuclei	60
70	235	1	nuclei	64
73	235	1	nuclei	66
76	235	1	nuclei	69
79	235	1	nuclei	73
81	235	1	nuclei	85
88	235	1	nuclei	86
87	235	1	nuclei	87
89	235	1	nuclei	88
91	235	1	nuclei	91
96	235	1	nuclei	93
101	235	1	nuclei	97
105	235	1	nuclei	101
106	235	1	nuclei	102
114	235	1	nuclei	106
119	235	1	nuclei	118
126	235	1	nuclei	119
128	235	1	nuclei	120
132	235	1	nuclei	125
133	235	1	nuclei	126
135	235	1	nuclei	130
139	235	1	nuclei	132
142	235	1	nuclei	138
143	235	1	nuclei	139
136	235	1	nuclei	142
137	235	1	nuclei	144
153	235	1	nuclei	146
154	235	1	nuclei	148
156	235	1	nuclei	150
158	235	1	nuclei	153
160	235	1	nuclei	155
149	235	1	nuclei	156
162	235	1	nuclei	157
165	235	1	nuclei	158
167	235	1	nuclei	161
169	235	1	nuclei	164
170	235	1	nuclei	165
184	235	1	nuclei	166
175	235	1	nuclei	169
179	235	1	nuclei	172
173	235	1	nuclei	178
185	235	1	nuclei	180
176	235	1	nuclei	181
189	235	1	nuclei	183
190	235	1	nuclei	184
203	235	1	nuclei	187
195	235	1	nuclei	188
187	235	1	nuclei	191
198	235	1	nuclei	192
200	235	1	nuclei	194
202	235	1	nuclei	197
204	235	1	nuclei	198
208	235	1	nuclei	202
210	235	1	nuclei	203
171	236	0	nuclei	12
201	236	0	nuclei	22
179	236	0	nuclei	28
200	236	0	nuclei	29
88	236	0	nuclei	31
81	236	0	nuclei	47
167	236	0	nuclei	54
3	236	0	nuclei	84
187	236	0	nuclei	96
39	236	0	nuclei	97
139	236	0	nuclei	103
128	236	0	nuclei	105
137	236	0	nuclei	135
38	236	0	nuclei	141
175	236	0	nuclei	147
149	236	0	nuclei	162
83	236	0	nuclei	170
194	236	0	nuclei	174
24	236	0	nuclei	197
10	236	1	nuclei	0
1	236	1	nuclei	1
207	236	1	nuclei	2
2	236	1	nuclei	3
4	236	1	nuclei	4
17	236	1	nuclei	6
20	236	1	nuclei	7
6	236	1	nuclei	10
8	236	1	nuclei	11
9	236	1	nuclei	12
0	236	1	nuclei	13
11	236	1	nuclei	14
12	236	1	nuclei	15
3	236	1	nuclei	16
14	236	1	nuclei	17
15	236	1	nuclei	18
18	236	1	nuclei	19
22	236	1	nuclei	22
35	236	1	nuclei	23
24	236	1	nuclei	24
26	236	1	nuclei	25
29	236	1	nuclei	29
31	236	1	nuclei	32
34	236	1	nuclei	34
36	236	1	nuclei	36
37	236	1	nuclei	37
38	236	1	nuclei	38
39	236	1	nuclei	39
32	236	1	nuclei	40
43	236	1	nuclei	44
45	236	1	nuclei	46
46	236	1	nuclei	47
47	236	1	nuclei	48
48	236	1	nuclei	49
50	236	1	nuclei	50
51	236	1	nuclei	51
55	236	1	nuclei	53
56	236	1	nuclei	54
60	236	1	nuclei	56
62	236	1	nuclei	58
63	236	1	nuclei	59
64	236	1	nuclei	60
65	236	1	nuclei	61
77	236	1	nuclei	62
67	236	1	nuclei	63
54	236	1	nuclei	65
71	236	1	nuclei	67
73	236	1	nuclei	69
76	236	1	nuclei	72
78	236	1	nuclei	75
81	236	1	nuclei	79
85	236	1	nuclei	81
86	236	1	nuclei	84
88	236	1	nuclei	86
83	236	1	nuclei	88
89	236	1	nuclei	89
91	236	1	nuclei	91
92	236	1	nuclei	93
96	236	1	nuclei	95
101	236	1	nuclei	99
102	236	1	nuclei	100
103	236	1	nuclei	102
104	236	1	nuclei	103
105	236	1	nuclei	104
112	236	1	nuclei	105
114	236	1	nuclei	107
117	236	1	nuclei	109
115	236	1	nuclei	110
119	236	1	nuclei	113
108	236	1	nuclei	114
124	236	1	nuclei	120
125	236	1	nuclei	121
126	236	1	nuclei	122
129	236	1	nuclei	126
133	236	1	nuclei	129
134	236	1	nuclei	131
135	236	1	nuclei	132
136	236	1	nuclei	133
138	236	1	nuclei	134
139	236	1	nuclei	135
141	236	1	nuclei	137
142	236	1	nuclei	138
143	236	1	nuclei	139
146	236	1	nuclei	140
149	236	1	nuclei	143
137	236	1	nuclei	145
152	236	1	nuclei	146
154	236	1	nuclei	147
168	236	1	nuclei	148
145	236	1	nuclei	151
158	236	1	nuclei	152
160	236	1	nuclei	154
162	236	1	nuclei	156
163	236	1	nuclei	157
165	236	1	nuclei	158
167	236	1	nuclei	161
170	236	1	nuclei	164
171	236	1	nuclei	166
172	236	1	nuclei	167
164	236	1	nuclei	168
176	236	1	nuclei	169
166	236	1	nuclei	170
177	236	1	nuclei	171
180	236	1	nuclei	173
184	236	1	nuclei	176
173	236	1	nuclei	177
185	236	1	nuclei	178
187	236	1	nuclei	179
188	236	1	nuclei	180
190	236	1	nuclei	181
189	236	1	nuclei	182
193	236	1	nuclei	185
195	236	1	nuclei	187
186	236	1	nuclei	188
197	236	1	nuclei	189
196	236	1	nuclei	190
199	236	1	nuclei	191
200	236	1	nuclei	192
201	236	1	nuclei	193
202	236	1	nuclei	194
205	236	1	nuclei	197
206	236	1	nuclei	198
208	236	1	nuclei	199
209	236	1	nuclei	200
210	236	1	nuclei	201
198	236	1	nuclei	202
5	236	1	nuclei	203
3	238	0	nuclei	70
11	238	0	nuclei	5
12	238	0	nuclei	154
13	238	0	nuclei	102
