id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
179	133	0	nuclei	5
8	133	0	nuclei	6
17	133	0	nuclei	17
21	133	0	nuclei	22
23	133	0	nuclei	24
35	133	0	nuclei	33
36	133	0	nuclei	35
37	133	0	nuclei	37
42	133	0	nuclei	41
57	133	0	nuclei	51
84	133	0	nuclei	75
93	133	0	nuclei	77
86	133	0	nuclei	79
95	133	0	nuclei	80
104	133	0	nuclei	96
105	133	0	nuclei	97
110	133	0	nuclei	104
116	133	0	nuclei	114
120	133	0	nuclei	117
128	133	0	nuclei	123
130	133	0	nuclei	126
133	133	0	nuclei	129
150	133	0	nuclei	136
134	133	0	nuclei	142
146	133	0	nuclei	144
155	133	0	nuclei	145
147	133	0	nuclei	147
159	133	0	nuclei	151
169	133	0	nuclei	157
158	133	0	nuclei	159
161	133	0	nuclei	167
2	133	0	nuclei	170
3	133	0	nuclei	171
180	133	0	nuclei	178
168	133	1	nuclei	19
37	133	1	nuclei	24
147	133	1	nuclei	33
136	133	1	nuclei	34
21	133	1	nuclei	40
119	133	1	nuclei	48
55	133	1	nuclei	53
179	133	1	nuclei	55
104	133	1	nuclei	68
42	133	1	nuclei	106
150	133	1	nuclei	115
125	133	1	nuclei	121
11	133	1	nuclei	141
130	133	1	nuclei	153
51	133	1	nuclei	163
0	134	0	nuclei	0
3	134	0	nuclei	1
179	134	0	nuclei	4
8	134	0	nuclei	5
9	134	0	nuclei	7
11	134	0	nuclei	11
12	134	0	nuclei	12
30	134	0	nuclei	19
21	134	0	nuclei	22
23	134	0	nuclei	24
24	134	0	nuclei	26
31	134	0	nuclei	30
32	134	0	nuclei	31
16	134	0	nuclei	34
26	134	0	nuclei	35
36	134	0	nuclei	36
37	134	0	nuclei	37
42	134	0	nuclei	41
49	134	0	nuclei	45
51	134	0	nuclei	47
61	134	0	nuclei	48
52	134	0	nuclei	50
57	134	0	nuclei	54
65	134	0	nuclei	57
67	134	0	nuclei	64
76	134	0	nuclei	65
70	134	0	nuclei	67
71	134	0	nuclei	68
73	134	0	nuclei	71
78	134	0	nuclei	84
93	134	0	nuclei	88
95	134	0	nuclei	91
97	134	0	nuclei	92
100	134	0	nuclei	94
90	134	0	nuclei	95
105	134	0	nuclei	98
110	134	0	nuclei	103
111	134	0	nuclei	104
121	134	0	nuclei	106
123	134	0	nuclei	108
113	134	0	nuclei	109
116	134	0	nuclei	111
118	134	0	nuclei	112
119	134	0	nuclei	113
133	134	0	nuclei	117
115	134	0	nuclei	121
127	134	0	nuclei	124
117	134	0	nuclei	125
128	134	0	nuclei	126
140	134	0	nuclei	128
130	134	0	nuclei	129
132	134	0	nuclei	131
134	134	0	nuclei	133
125	134	0	nuclei	134
139	134	0	nuclei	137
141	134	0	nuclei	139
142	134	0	nuclei	140
143	134	0	nuclei	141
146	134	0	nuclei	144
155	134	0	nuclei	145
147	134	0	nuclei	146
149	134	0	nuclei	148
150	134	0	nuclei	149
164	134	0	nuclei	152
167	134	0	nuclei	154
157	134	0	nuclei	155
153	134	0	nuclei	158
158	134	0	nuclei	159
159	134	0	nuclei	160
173	134	0	nuclei	163
166	134	0	nuclei	164
161	134	0	nuclei	167
2	134	0	nuclei	171
175	134	0	nuclei	173
176	134	0	nuclei	175
177	134	0	nuclei	176
178	134	0	nuclei	177
180	134	0	nuclei	179
174	134	1	nuclei	7
116	134	1	nuclei	8
96	134	1	nuclei	9
17	134	1	nuclei	10
168	134	1	nuclei	14
175	134	1	nuclei	17
9	134	1	nuclei	22
118	134	1	nuclei	35
21	134	1	nuclei	36
147	134	1	nuclei	38
39	134	1	nuclei	41
3	134	1	nuclei	43
142	134	1	nuclei	48
158	134	1	nuclei	53
119	134	1	nuclei	55
120	134	1	nuclei	57
55	134	1	nuclei	59
179	134	1	nuclei	60
177	134	1	nuclei	61
178	134	1	nuclei	64
128	134	1	nuclei	71
149	134	1	nuclei	73
23	134	1	nuclei	83
105	134	1	nuclei	90
73	134	1	nuclei	98
65	134	1	nuclei	110
85	134	1	nuclei	118
125	134	1	nuclei	126
