id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	219	0	nuclei	6
69	219	0	nuclei	47
173	219	0	nuclei	61
91	219	0	nuclei	95
1	219	0	nuclei	122
177	219	0	nuclei	152
205	219	0	nuclei	158
175	219	0	nuclei	166
33	219	0	nuclei	175
41	219	0	nuclei	184
131	219	0	nuclei	187
166	219	0	nuclei	188
105	219	0	nuclei	193
78	219	0	nuclei	211
14	219	1	nuclei	0
226	219	1	nuclei	1
227	219	1	nuclei	4
235	219	1	nuclei	9
29	219	1	nuclei	13
31	219	1	nuclei	14
13	219	1	nuclei	15
0	219	1	nuclei	18
33	219	1	nuclei	33
41	219	1	nuclei	37
43	219	1	nuclei	43
44	219	1	nuclei	44
45	219	1	nuclei	45
46	219	1	nuclei	46
48	219	1	nuclei	48
51	219	1	nuclei	52
69	219	1	nuclei	69
71	219	1	nuclei	70
76	219	1	nuclei	76
78	219	1	nuclei	78
91	219	1	nuclei	92
99	219	1	nuclei	98
107	219	1	nuclei	107
108	219	1	nuclei	108
123	219	1	nuclei	126
129	219	1	nuclei	129
131	219	1	nuclei	130
138	219	1	nuclei	138
139	219	1	nuclei	140
141	219	1	nuclei	143
160	219	1	nuclei	152
164	219	1	nuclei	159
166	219	1	nuclei	160
158	219	1	nuclei	161
180	219	1	nuclei	162
169	219	1	nuclei	165
170	219	1	nuclei	166
173	219	1	nuclei	169
174	219	1	nuclei	170
176	219	1	nuclei	172
178	219	1	nuclei	174
185	219	1	nuclei	177
190	219	1	nuclei	182
202	219	1	nuclei	183
175	219	1	nuclei	184
213	219	1	nuclei	194
205	219	1	nuclei	198
215	219	1	nuclei	209
206	219	1	nuclei	210
221	219	1	nuclei	218
231	219	1	nuclei	223
12	219	1	nuclei	228
88	220	0	nuclei	7
97	220	0	nuclei	25
164	220	0	nuclei	27
143	220	0	nuclei	37
43	220	0	nuclei	38
6	220	0	nuclei	43
69	220	0	nuclei	45
173	220	0	nuclei	62
214	220	0	nuclei	63
109	220	0	nuclei	102
1	220	0	nuclei	119
178	220	0	nuclei	141
177	220	0	nuclei	145
205	220	0	nuclei	152
175	220	0	nuclei	163
41	220	0	nuclei	173
106	220	0	nuclei	182
105	220	0	nuclei	183
130	220	0	nuclei	195
14	220	1	nuclei	0
29	220	1	nuclei	10
31	220	1	nuclei	11
13	220	1	nuclei	12
0	220	1	nuclei	13
16	220	1	nuclei	14
18	220	1	nuclei	15
28	220	1	nuclei	24
33	220	1	nuclei	26
41	220	1	nuclei	31
53	220	1	nuclei	34
46	220	1	nuclei	38
45	220	1	nuclei	39
48	220	1	nuclei	41
51	220	1	nuclei	44
57	220	1	nuclei	53
61	220	1	nuclei	54
58	220	1	nuclei	55
64	220	1	nuclei	56
65	220	1	nuclei	57
66	220	1	nuclei	58
67	220	1	nuclei	59
69	220	1	nuclei	60
71	220	1	nuclei	61
72	220	1	nuclei	62
73	220	1	nuclei	64
74	220	1	nuclei	65
75	220	1	nuclei	67
87	220	1	nuclei	68
76	220	1	nuclei	69
79	220	1	nuclei	71
83	220	1	nuclei	75
97	220	1	nuclei	80
88	220	1	nuclei	81
91	220	1	nuclei	83
95	220	1	nuclei	87
99	220	1	nuclei	88
94	220	1	nuclei	92
103	220	1	nuclei	95
105	220	1	nuclei	96
106	220	1	nuclei	98
107	220	1	nuclei	99
108	220	1	nuclei	100
109	220	1	nuclei	102
112	220	1	nuclei	103
113	220	1	nuclei	104
115	220	1	nuclei	106
128	220	1	nuclei	108
130	220	1	nuclei	110
120	220	1	nuclei	113
121	220	1	nuclei	114
126	220	1	nuclei	117
129	220	1	nuclei	118
131	220	1	nuclei	119
123	220	1	nuclei	124
138	220	1	nuclei	129
159	220	1	nuclei	131
145	220	1	nuclei	137
162	220	1	nuclei	145
168	220	1	nuclei	151
143	220	1	nuclei	152
164	220	1	nuclei	155
165	220	1	nuclei	156
166	220	1	nuclei	157
181	220	1	nuclei	159
170	220	1	nuclei	161
173	220	1	nuclei	163
174	220	1	nuclei	165
178	220	1	nuclei	167
180	220	1	nuclei	168
176	220	1	nuclei	169
190	220	1	nuclei	178
175	220	1	nuclei	179
